TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:14:36,0.95128,-0.18398,0.09468
24-May-2018 12:14:36,0.95128,-0.18398,0.09468
24-May-2018 12:14:36,0.95128,-0.18398,0.09468
24-May-2018 12:14:37,0.950875,-0.186025,0.092225
24-May-2018 12:14:37,0.950875,-0.186025,0.092225
24-May-2018 12:14:37,0.950875,-0.186025,0.092225
24-May-2018 12:14:37,0.950875,-0.186025,0.092225
24-May-2018 12:14:38,0.9514,-0.1851,0.0769
24-May-2018 12:14:38,0.9514,-0.1851,0.0769
24-May-2018 12:14:38,0.9514,-0.1851,0.0769
24-May-2018 12:14:38,0.9514,-0.1851,0.0769
24-May-2018 12:14:39,0.951333333333333,-0.186366666666667,0.0834666666666667
24-May-2018 12:14:39,0.951333333333333,-0.186366666666667,0.0834666666666667
24-May-2018 12:14:39,0.951333333333333,-0.186366666666667,0.0834666666666667
24-May-2018 12:14:39,0.951333333333333,-0.186366666666667,0.0834666666666667
24-May-2018 12:14:40,0.95095,-0.186183333333333,0.0842666666666667
24-May-2018 12:14:40,0.95095,-0.186183333333333,0.0842666666666667
24-May-2018 12:14:40,0.95095,-0.186183333333333,0.0842666666666667
24-May-2018 12:14:40,0.95095,-0.186183333333333,0.0842666666666667
24-May-2018 12:14:41,0.95104,-0.1847,0.08048
24-May-2018 12:14:41,0.95104,-0.1847,0.08048
24-May-2018 12:14:41,0.95104,-0.1847,0.08048
24-May-2018 12:14:41,0.95104,-0.1847,0.08048
24-May-2018 12:14:42,0.951566666666667,-0.18385,0.0732
24-May-2018 12:14:42,0.951566666666667,-0.18385,0.0732
24-May-2018 12:14:42,0.951566666666667,-0.18385,0.0732
24-May-2018 12:14:42,0.951566666666667,-0.18385,0.0732
24-May-2018 12:14:43,0.95172,-0.18398,0.08114
24-May-2018 12:14:43,0.95172,-0.18398,0.08114
24-May-2018 12:14:43,0.95172,-0.18398,0.08114
24-May-2018 12:14:43,0.95172,-0.18398,0.08114
24-May-2018 12:14:44,0.947514285714286,-0.1845,0.0891714285714286
24-May-2018 12:14:44,0.947514285714286,-0.1845,0.0891714285714286
24-May-2018 12:14:44,0.947514285714286,-0.1845,0.0891714285714286
24-May-2018 12:14:44,0.947514285714286,-0.1845,0.0891714285714286
24-May-2018 12:14:45,0.965266666666667,-0.160133333333333,0.15425
24-May-2018 12:14:45,0.965266666666667,-0.160133333333333,0.15425
24-May-2018 12:14:45,0.965266666666667,-0.160133333333333,0.15425
24-May-2018 12:14:45,0.965266666666667,-0.160133333333333,0.15425
24-May-2018 12:14:46,0.951225,-0.1645,0.122425
24-May-2018 12:14:46,0.951225,-0.1645,0.122425
24-May-2018 12:14:46,0.951225,-0.1645,0.122425
24-May-2018 12:14:46,0.951225,-0.1645,0.122425
24-May-2018 12:14:47,0.954328571428571,-0.171871428571429,0.0997285714285714
24-May-2018 12:14:47,0.954328571428571,-0.171871428571429,0.0997285714285714
24-May-2018 12:14:47,0.954328571428571,-0.171871428571429,0.0997285714285714
24-May-2018 12:14:47,0.954328571428571,-0.171871428571429,0.0997285714285714
24-May-2018 12:14:48,0.952483333333333,-0.176933333333333,0.103083333333333
24-May-2018 12:14:48,0.952483333333333,-0.176933333333333,0.103083333333333
24-May-2018 12:14:48,0.952483333333333,-0.176933333333333,0.103083333333333
24-May-2018 12:14:48,0.952483333333333,-0.176933333333333,0.103083333333333
24-May-2018 12:14:49,0.95304,-0.17852,0.09862
24-May-2018 12:14:49,0.95304,-0.17852,0.09862
24-May-2018 12:14:49,0.95304,-0.17852,0.09862
24-May-2018 12:14:49,0.95304,-0.17852,0.09862
24-May-2018 12:14:50,0.95095,-0.1801,0.103875
24-May-2018 12:14:50,0.95095,-0.1801,0.103875
24-May-2018 12:14:50,0.95095,-0.1801,0.103875
24-May-2018 12:14:50,0.95095,-0.1801,0.103875
24-May-2018 12:14:51,0.9518,-0.185633333333333,0.0959
24-May-2018 12:14:51,0.9518,-0.185633333333333,0.0959
24-May-2018 12:14:51,0.9518,-0.185633333333333,0.0959
24-May-2018 12:14:51,0.9518,-0.185633333333333,0.0959
24-May-2018 12:14:52,0.952628571428571,-0.179957142857143,0.0859142857142857
24-May-2018 12:14:52,0.952628571428571,-0.179957142857143,0.0859142857142857
24-May-2018 12:14:52,0.952628571428571,-0.179957142857143,0.0859142857142857
24-May-2018 12:14:52,0.952628571428571,-0.179957142857143,0.0859142857142857
24-May-2018 12:14:53,0.95145,-0.187916666666667,0.09365
24-May-2018 12:14:53,0.95145,-0.187916666666667,0.09365
24-May-2018 12:14:53,0.95145,-0.187916666666667,0.09365
24-May-2018 12:14:53,0.95145,-0.187916666666667,0.09365
24-May-2018 12:14:54,0.942671428571429,-0.207014285714286,0.0866142857142857
24-May-2018 12:14:54,0.942671428571429,-0.207014285714286,0.0866142857142857
24-May-2018 12:14:54,0.942671428571429,-0.207014285714286,0.0866142857142857
24-May-2018 12:14:54,0.942671428571429,-0.207014285714286,0.0866142857142857
24-May-2018 12:14:55,0.947925,-0.19015,0.0737
24-May-2018 12:14:55,0.947925,-0.19015,0.0737
24-May-2018 12:14:55,0.947925,-0.19015,0.0737
24-May-2018 12:14:55,0.947925,-0.19015,0.0737
24-May-2018 12:14:56,0.950316666666667,-0.188633333333333,0.0989333333333333
24-May-2018 12:14:56,0.950316666666667,-0.188633333333333,0.0989333333333333
24-May-2018 12:14:56,0.950316666666667,-0.188633333333333,0.0989333333333333
24-May-2018 12:14:56,0.950316666666667,-0.188633333333333,0.0989333333333333
24-May-2018 12:14:57,0.94906,-0.20048,0.07814
24-May-2018 12:14:57,0.94906,-0.20048,0.07814
24-May-2018 12:14:57,0.94906,-0.20048,0.07814
24-May-2018 12:14:57,0.94906,-0.20048,0.07814
24-May-2018 12:14:58,0.95468,-0.16426,0.1346
24-May-2018 12:14:58,0.95468,-0.16426,0.1346
24-May-2018 12:14:58,0.95468,-0.16426,0.1346
24-May-2018 12:14:58,0.95468,-0.16426,0.1346
24-May-2018 12:14:59,0.953685714285714,-0.1468,0.167685714285714
24-May-2018 12:14:59,0.953685714285714,-0.1468,0.167685714285714
24-May-2018 12:14:59,0.953685714285714,-0.1468,0.167685714285714
24-May-2018 12:14:59,0.953685714285714,-0.1468,0.167685714285714
24-May-2018 12:15:00,0.954,-0.157,0.108
24-May-2018 12:15:00,0.954,-0.157,0.108
24-May-2018 12:15:00,0.954,-0.157,0.108
24-May-2018 12:15:00,0.954,-0.157,0.108
24-May-2018 12:15:01,0.954,-0.157,0.108
24-May-2018 12:15:01,0.954,-0.157,0.108
24-May-2018 12:15:01,0.954,-0.157,0.108
24-May-2018 12:15:01,0.954,-0.157,0.108
24-May-2018 12:15:02,0.954,-0.157,0.108
24-May-2018 12:15:02,0.954,-0.157,0.108
24-May-2018 12:15:02,0.954,-0.157,0.108
24-May-2018 12:15:02,0.954,-0.157,0.108
24-May-2018 12:15:03,0.954,-0.157,0.108
24-May-2018 12:15:03,0.954,-0.157,0.108
24-May-2018 12:15:03,0.954,-0.157,0.108
24-May-2018 12:15:03,0.954,-0.157,0.108
24-May-2018 12:15:04,0.954,-0.157,0.108
24-May-2018 12:15:04,0.954,-0.157,0.108
24-May-2018 12:15:04,0.954,-0.157,0.108
24-May-2018 12:15:04,0.0,0.0,0.0
24-May-2018 12:15:05,0.9566,-0.1747,0.0798
24-May-2018 12:15:05,0.9566,-0.1747,0.0798
24-May-2018 12:15:05,0.9566,-0.1747,0.0798
24-May-2018 12:15:05,0.9566,-0.1747,0.0798
24-May-2018 12:15:06,0.951157142857143,-0.182442857142857,0.1021
24-May-2018 12:15:06,0.951157142857143,-0.182442857142857,0.1021
24-May-2018 12:15:06,0.951157142857143,-0.182442857142857,0.1021
24-May-2018 12:15:06,0.951157142857143,-0.182442857142857,0.1021
24-May-2018 12:15:07,0.94854,-0.18466,0.12926
24-May-2018 12:15:07,0.94854,-0.18466,0.12926
24-May-2018 12:15:07,0.94854,-0.18466,0.12926
24-May-2018 12:15:07,0.94854,-0.18466,0.12926
24-May-2018 12:15:08,0.950285714285714,-0.182428571428571,0.117928571428571
24-May-2018 12:15:08,0.950285714285714,-0.182428571428571,0.117928571428571
24-May-2018 12:15:08,0.950285714285714,-0.182428571428571,0.117928571428571
24-May-2018 12:15:08,0.950285714285714,-0.182428571428571,0.117928571428571
24-May-2018 12:15:09,0.953585714285714,-0.173957142857143,0.117242857142857
24-May-2018 12:15:09,0.953585714285714,-0.173957142857143,0.117242857142857
24-May-2018 12:15:09,0.953585714285714,-0.173957142857143,0.117242857142857
24-May-2018 12:15:09,0.953585714285714,-0.173957142857143,0.117242857142857
24-May-2018 12:15:10,0.954116666666667,-0.166066666666667,0.128616666666667
24-May-2018 12:15:10,0.954116666666667,-0.166066666666667,0.128616666666667
24-May-2018 12:15:10,0.954116666666667,-0.166066666666667,0.128616666666667
24-May-2018 12:15:10,0.954116666666667,-0.166066666666667,0.128616666666667
24-May-2018 12:15:11,0.9539,-0.166166666666667,0.136033333333333
24-May-2018 12:15:11,0.9539,-0.166166666666667,0.136033333333333
24-May-2018 12:15:11,0.9539,-0.166166666666667,0.136033333333333
24-May-2018 12:15:11,0.9539,-0.166166666666667,0.136033333333333
24-May-2018 12:15:12,0.953371428571429,-0.167228571428571,0.139971428571429
24-May-2018 12:15:12,0.953371428571429,-0.167228571428571,0.139971428571429
24-May-2018 12:15:12,0.953371428571429,-0.167228571428571,0.139971428571429
24-May-2018 12:15:12,0.953371428571429,-0.167228571428571,0.139971428571429
24-May-2018 12:15:13,0.9539,-0.160757142857143,0.143485714285714
24-May-2018 12:15:13,0.9539,-0.160757142857143,0.143485714285714
24-May-2018 12:15:13,0.9539,-0.160757142857143,0.143485714285714
24-May-2018 12:15:13,0.9539,-0.160757142857143,0.143485714285714
24-May-2018 12:15:14,0.954933333333333,-0.151366666666667,0.155933333333333
24-May-2018 12:15:14,0.954933333333333,-0.151366666666667,0.155933333333333
24-May-2018 12:15:14,0.954933333333333,-0.151366666666667,0.155933333333333
24-May-2018 12:15:14,0.954933333333333,-0.151366666666667,0.155933333333333
24-May-2018 12:15:15,0.95805,-0.155383333333333,0.16215
24-May-2018 12:15:15,0.95805,-0.155383333333333,0.16215
24-May-2018 12:15:15,0.95805,-0.155383333333333,0.16215
24-May-2018 12:15:15,0.95805,-0.155383333333333,0.16215
24-May-2018 12:15:16,0.963933333333333,-0.16485,0.125033333333333
24-May-2018 12:15:16,0.963933333333333,-0.16485,0.125033333333333
24-May-2018 12:15:16,0.963933333333333,-0.16485,0.125033333333333
24-May-2018 12:15:16,0.963933333333333,-0.16485,0.125033333333333
24-May-2018 12:15:17,0.9452,-0.1882,0.1073
24-May-2018 12:15:17,0.9452,-0.1882,0.1073
24-May-2018 12:15:17,0.9452,-0.1882,0.1073
24-May-2018 12:15:17,0.9452,-0.1882,0.1073
24-May-2018 12:15:18,0.9500375,-0.1881625,0.1121875
24-May-2018 12:15:18,0.9500375,-0.1881625,0.1121875
24-May-2018 12:15:18,0.9500375,-0.1881625,0.1121875
24-May-2018 12:15:18,0.9500375,-0.1881625,0.1121875
