TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:16:12,0.952516666666667,-0.175166666666667,0.120016666666667
24-May-2018 12:16:12,0.952516666666667,-0.175166666666667,0.120016666666667
24-May-2018 12:16:12,0.952516666666667,-0.175166666666667,0.120016666666667
24-May-2018 12:16:13,0.95145,-0.173925,0.13095
24-May-2018 12:16:13,0.95145,-0.173925,0.13095
24-May-2018 12:16:13,0.95145,-0.173925,0.13095
24-May-2018 12:16:13,0.95145,-0.173925,0.13095
24-May-2018 12:16:14,0.95284,-0.17486,0.12418
24-May-2018 12:16:14,0.95284,-0.17486,0.12418
24-May-2018 12:16:14,0.95284,-0.17486,0.12418
24-May-2018 12:16:14,0.95284,-0.17486,0.12418
24-May-2018 12:16:15,0.954775,-0.170225,0.113175
24-May-2018 12:16:15,0.954775,-0.170225,0.113175
24-May-2018 12:16:15,0.954775,-0.170225,0.113175
24-May-2018 12:16:15,0.954775,-0.170225,0.113175
24-May-2018 12:16:16,0.954216666666667,-0.167066666666667,0.111733333333333
24-May-2018 12:16:16,0.954216666666667,-0.167066666666667,0.111733333333333
24-May-2018 12:16:16,0.954216666666667,-0.167066666666667,0.111733333333333
24-May-2018 12:16:16,0.954216666666667,-0.167066666666667,0.111733333333333
24-May-2018 12:16:17,0.953557142857143,-0.169614285714286,0.120271428571429
24-May-2018 12:16:17,0.953557142857143,-0.169614285714286,0.120271428571429
24-May-2018 12:16:17,0.953557142857143,-0.169614285714286,0.120271428571429
24-May-2018 12:16:17,0.953557142857143,-0.169614285714286,0.120271428571429
24-May-2018 12:16:18,0.953166666666667,-0.171783333333333,0.124483333333333
24-May-2018 12:16:18,0.953166666666667,-0.171783333333333,0.124483333333333
24-May-2018 12:16:18,0.953166666666667,-0.171783333333333,0.124483333333333
24-May-2018 12:16:18,0.953166666666667,-0.171783333333333,0.124483333333333
24-May-2018 12:16:19,0.95194,-0.17552,0.1175
24-May-2018 12:16:19,0.95194,-0.17552,0.1175
24-May-2018 12:16:19,0.95194,-0.17552,0.1175
24-May-2018 12:16:19,0.95194,-0.17552,0.1175
24-May-2018 12:16:20,0.953571428571429,-0.179942857142857,0.107457142857143
24-May-2018 12:16:20,0.953571428571429,-0.179942857142857,0.107457142857143
24-May-2018 12:16:20,0.953571428571429,-0.179942857142857,0.107457142857143
24-May-2018 12:16:20,0.953571428571429,-0.179942857142857,0.107457142857143
24-May-2018 12:16:21,0.951428571428571,-0.180128571428571,0.1191
24-May-2018 12:16:21,0.951428571428571,-0.180128571428571,0.1191
24-May-2018 12:16:21,0.951428571428571,-0.180128571428571,0.1191
24-May-2018 12:16:21,0.951428571428571,-0.180128571428571,0.1191
24-May-2018 12:16:22,0.9539,-0.174833333333333,0.105
24-May-2018 12:16:22,0.9539,-0.174833333333333,0.105
24-May-2018 12:16:22,0.9539,-0.174833333333333,0.105
24-May-2018 12:16:22,0.9539,-0.174833333333333,0.105
24-May-2018 12:16:23,0.9527,-0.1657,0.1555875
24-May-2018 12:16:23,0.9527,-0.1657,0.1555875
24-May-2018 12:16:23,0.9527,-0.1657,0.1555875
24-May-2018 12:16:23,0.9527,-0.1657,0.1555875
24-May-2018 12:16:24,0.951575,-0.191225,0.0611875
24-May-2018 12:16:24,0.951575,-0.191225,0.0611875
24-May-2018 12:16:24,0.951575,-0.191225,0.0611875
24-May-2018 12:16:24,0.951575,-0.191225,0.0611875
24-May-2018 12:16:25,0.951425,-0.1926,0.08415
24-May-2018 12:16:25,0.951425,-0.1926,0.08415
24-May-2018 12:16:25,0.951425,-0.1926,0.08415
24-May-2018 12:16:25,0.951425,-0.1926,0.08415
24-May-2018 12:16:26,0.947366666666667,-0.191333333333333,0.157033333333333
24-May-2018 12:16:26,0.947366666666667,-0.191333333333333,0.157033333333333
24-May-2018 12:16:26,0.947366666666667,-0.191333333333333,0.157033333333333
24-May-2018 12:16:26,0.947366666666667,-0.191333333333333,0.157033333333333
24-May-2018 12:16:27,0.955616666666667,-0.187866666666667,0.0910333333333333
24-May-2018 12:16:27,0.955616666666667,-0.187866666666667,0.0910333333333333
24-May-2018 12:16:27,0.955616666666667,-0.187866666666667,0.0910333333333333
24-May-2018 12:16:27,0.955616666666667,-0.187866666666667,0.0910333333333333
24-May-2018 12:16:28,0.950733333333333,-0.190033333333333,0.1059
24-May-2018 12:16:28,0.950733333333333,-0.190033333333333,0.1059
24-May-2018 12:16:28,0.950733333333333,-0.190033333333333,0.1059
24-May-2018 12:16:28,0.950733333333333,-0.190033333333333,0.1059
24-May-2018 12:16:29,0.95162,-0.18624,0.09794
24-May-2018 12:16:29,0.95162,-0.18624,0.09794
24-May-2018 12:16:29,0.95162,-0.18624,0.09794
24-May-2018 12:16:29,0.95162,-0.18624,0.09794
24-May-2018 12:16:30,0.9513,-0.188633333333333,0.0965
24-May-2018 12:16:30,0.9513,-0.188633333333333,0.0965
24-May-2018 12:16:30,0.9513,-0.188633333333333,0.0965
24-May-2018 12:16:30,0.9513,-0.188633333333333,0.0965
24-May-2018 12:16:31,0.949657142857143,-0.193385714285714,0.0915857142857143
24-May-2018 12:16:31,0.949657142857143,-0.193385714285714,0.0915857142857143
24-May-2018 12:16:31,0.949657142857143,-0.193385714285714,0.0915857142857143
24-May-2018 12:16:31,0.949657142857143,-0.193385714285714,0.0915857142857143
24-May-2018 12:16:32,0.95122,-0.195,0.09696
24-May-2018 12:16:32,0.95122,-0.195,0.09696
24-May-2018 12:16:32,0.95122,-0.195,0.09696
24-May-2018 12:16:32,0.95122,-0.195,0.09696
24-May-2018 12:16:33,0.947416666666667,-0.203283333333333,0.108583333333333
24-May-2018 12:16:33,0.947416666666667,-0.203283333333333,0.108583333333333
24-May-2018 12:16:33,0.947416666666667,-0.203283333333333,0.108583333333333
24-May-2018 12:16:33,0.947416666666667,-0.203283333333333,0.108583333333333
24-May-2018 12:16:34,0.9503,-0.196383333333333,0.0887833333333333
24-May-2018 12:16:34,0.9503,-0.196383333333333,0.0887833333333333
24-May-2018 12:16:34,0.9503,-0.196383333333333,0.0887833333333333
24-May-2018 12:16:34,0.9503,-0.196383333333333,0.0887833333333333
24-May-2018 12:16:35,0.94956,-0.19474,0.10168
24-May-2018 12:16:35,0.94956,-0.19474,0.10168
24-May-2018 12:16:35,0.94956,-0.19474,0.10168
24-May-2018 12:16:35,0.94956,-0.19474,0.10168
24-May-2018 12:16:36,0.9496,-0.19574,0.0895
24-May-2018 12:16:36,0.9496,-0.19574,0.0895
24-May-2018 12:16:36,0.9496,-0.19574,0.0895
24-May-2018 12:16:36,0.9496,-0.19574,0.0895
24-May-2018 12:16:37,0.94964,-0.19186,0.0981
24-May-2018 12:16:37,0.94964,-0.19186,0.0981
24-May-2018 12:16:37,0.94964,-0.19186,0.0981
24-May-2018 12:16:37,0.94964,-0.19186,0.0981
24-May-2018 12:16:38,0.951628571428571,-0.176714285714286,0.131157142857143
24-May-2018 12:16:38,0.951628571428571,-0.176714285714286,0.131157142857143
24-May-2018 12:16:38,0.951628571428571,-0.176714285714286,0.131157142857143
24-May-2018 12:16:38,0.951628571428571,-0.176714285714286,0.131157142857143
24-May-2018 12:16:39,0.950566666666667,-0.1911,0.0978833333333333
24-May-2018 12:16:39,0.950566666666667,-0.1911,0.0978833333333333
24-May-2018 12:16:39,0.950566666666667,-0.1911,0.0978833333333333
24-May-2018 12:16:39,0.950566666666667,-0.1911,0.0978833333333333
24-May-2018 12:16:40,0.950316666666667,-0.1927,0.0951666666666667
24-May-2018 12:16:40,0.950316666666667,-0.1927,0.0951666666666667
24-May-2018 12:16:40,0.950316666666667,-0.1927,0.0951666666666667
24-May-2018 12:16:40,0.950316666666667,-0.1927,0.0951666666666667
24-May-2018 12:16:41,0.951171428571429,-0.191642857142857,0.0924142857142857
24-May-2018 12:16:41,0.951171428571429,-0.191642857142857,0.0924142857142857
24-May-2018 12:16:41,0.951171428571429,-0.191642857142857,0.0924142857142857
24-May-2018 12:16:41,0.951171428571429,-0.191642857142857,0.0924142857142857
24-May-2018 12:16:42,0.94934,-0.19424,0.0973
24-May-2018 12:16:42,0.94934,-0.19424,0.0973
24-May-2018 12:16:42,0.94934,-0.19424,0.0973
24-May-2018 12:16:42,0.94934,-0.19424,0.0973
24-May-2018 12:16:43,0.952383333333333,-0.18045,0.0817833333333333
24-May-2018 12:16:43,0.952383333333333,-0.18045,0.0817833333333333
24-May-2018 12:16:43,0.952383333333333,-0.18045,0.0817833333333333
24-May-2018 12:16:43,0.952383333333333,-0.18045,0.0817833333333333
24-May-2018 12:16:44,0.97575,-0.303775,0.316325
24-May-2018 12:16:44,0.97575,-0.303775,0.316325
24-May-2018 12:16:44,0.97575,-0.303775,0.316325
24-May-2018 12:16:44,0.97575,-0.303775,0.316325
24-May-2018 12:16:45,0.92685,-0.079525,0.34945
24-May-2018 12:16:45,0.92685,-0.079525,0.34945
24-May-2018 12:16:45,0.92685,-0.079525,0.34945
24-May-2018 12:16:45,0.92685,-0.079525,0.34945
24-May-2018 12:16:46,0.95496,-0.1694,0.32272
24-May-2018 12:16:46,0.95496,-0.1694,0.32272
24-May-2018 12:16:46,0.95496,-0.1694,0.32272
24-May-2018 12:16:46,0.95496,-0.1694,0.32272
24-May-2018 12:16:47,0.89465,-0.2835,0.272775
24-May-2018 12:16:47,0.89465,-0.2835,0.272775
24-May-2018 12:16:47,0.89465,-0.2835,0.272775
24-May-2018 12:16:47,0.89465,-0.2835,0.272775
24-May-2018 12:16:48,0.88478,-0.43696,0.30186
24-May-2018 12:16:48,0.88478,-0.43696,0.30186
24-May-2018 12:16:48,0.88478,-0.43696,0.30186
24-May-2018 12:16:48,0.88478,-0.43696,0.30186
24-May-2018 12:16:49,0.95954,-0.11684,0.35912
24-May-2018 12:16:49,0.95954,-0.11684,0.35912
24-May-2018 12:16:49,0.95954,-0.11684,0.35912
24-May-2018 12:16:49,0.95954,-0.11684,0.35912
24-May-2018 12:16:50,0.957975,-0.131225,0.0483
24-May-2018 12:16:50,0.957975,-0.131225,0.0483
24-May-2018 12:16:50,0.957975,-0.131225,0.0483
24-May-2018 12:16:50,0.957975,-0.131225,0.0483
24-May-2018 12:16:51,0.9517,-0.1937,0.095275
24-May-2018 12:16:51,0.9517,-0.1937,0.095275
24-May-2018 12:16:51,0.9517,-0.1937,0.095275
24-May-2018 12:16:51,0.9517,-0.1937,0.095275
