TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 13:28:46,-1.01868333333333,0.0139666666666667,0.121016666666667
24-May-2018 13:28:47,-1.0717,0.046975,-0.0195
24-May-2018 13:28:47,-1.0717,0.046975,-0.0195
24-May-2018 13:28:47,-1.0717,0.046975,-0.0195
24-May-2018 13:28:47,-1.0717,0.046975,-0.0195
24-May-2018 13:28:48,-1.00474,0.04118,0.27802
24-May-2018 13:28:48,-1.00474,0.04118,0.27802
24-May-2018 13:28:48,-1.00474,0.04118,0.27802
24-May-2018 13:28:48,-1.00474,0.04118,0.27802
24-May-2018 13:28:49,-1.03853333333333,0.157766666666667,0.0140666666666667
24-May-2018 13:28:49,-1.03853333333333,0.157766666666667,0.0140666666666667
24-May-2018 13:28:49,-1.03853333333333,0.157766666666667,0.0140666666666667
24-May-2018 13:28:49,-1.03853333333333,0.157766666666667,0.0140666666666667
24-May-2018 13:28:50,-1.03425,0.0938,0.0664
24-May-2018 13:28:50,-1.03425,0.0938,0.0664
24-May-2018 13:28:50,-1.03425,0.0938,0.0664
24-May-2018 13:28:50,-1.03425,0.0938,0.0664
24-May-2018 13:28:51,-1.0195,0.121428571428571,-0.0248571428571429
24-May-2018 13:28:51,-1.0195,0.121428571428571,-0.0248571428571429
24-May-2018 13:28:51,-1.0195,0.121428571428571,-0.0248571428571429
24-May-2018 13:28:51,-1.0195,0.121428571428571,-0.0248571428571429
24-May-2018 13:28:52,-1.08256,0.09028,0.04846
24-May-2018 13:28:52,-1.08256,0.09028,0.04846
24-May-2018 13:28:52,-1.08256,0.09028,0.04846
24-May-2018 13:28:52,-1.08256,0.09028,0.04846
24-May-2018 13:28:53,-1.0324,0.0546,0.021
24-May-2018 13:28:53,-1.0324,0.0546,0.021
24-May-2018 13:28:53,-1.0324,0.0546,0.021
24-May-2018 13:28:53,-1.0324,0.0546,0.021
24-May-2018 13:28:54,-1.03756,0.08112,-0.03226
24-May-2018 13:28:54,-1.03756,0.08112,-0.03226
24-May-2018 13:28:54,-1.03756,0.08112,-0.03226
24-May-2018 13:28:54,-1.03756,0.08112,-0.03226
24-May-2018 13:28:55,-1.071775,0.059525,0.24315
24-May-2018 13:28:55,-1.071775,0.059525,0.24315
24-May-2018 13:28:55,-1.071775,0.059525,0.24315
24-May-2018 13:28:55,-1.071775,0.059525,0.24315
24-May-2018 13:28:56,-0.98685,0.133216666666667,0.0885166666666667
24-May-2018 13:28:56,-0.98685,0.133216666666667,0.0885166666666667
24-May-2018 13:28:56,-0.98685,0.133216666666667,0.0885166666666667
24-May-2018 13:28:56,-0.98685,0.133216666666667,0.0885166666666667
24-May-2018 13:28:57,-1.04318333333333,0.102533333333333,-0.0738333333333333
24-May-2018 13:28:57,-1.04318333333333,0.102533333333333,-0.0738333333333333
24-May-2018 13:28:57,-1.04318333333333,0.102533333333333,-0.0738333333333333
24-May-2018 13:28:57,-1.04318333333333,0.102533333333333,-0.0738333333333333
24-May-2018 13:28:58,-1.070575,-0.047,-0.00605
24-May-2018 13:28:58,-1.070575,-0.047,-0.00605
24-May-2018 13:28:58,-1.070575,-0.047,-0.00605
24-May-2018 13:28:58,-1.070575,-0.047,-0.00605
24-May-2018 13:28:59,-0.984066666666667,0.0420666666666667,-0.0231
24-May-2018 13:28:59,-0.984066666666667,0.0420666666666667,-0.0231
24-May-2018 13:28:59,-0.984066666666667,0.0420666666666667,-0.0231
24-May-2018 13:28:59,-0.984066666666667,0.0420666666666667,-0.0231
24-May-2018 13:29:00,-1.04095,0.0465,-0.095725
24-May-2018 13:29:00,-1.04095,0.0465,-0.095725
24-May-2018 13:29:00,-1.04095,0.0465,-0.095725
24-May-2018 13:29:00,-1.04095,0.0465,-0.095725
24-May-2018 13:29:01,-1.01985,0.0695333333333333,0.128566666666667
24-May-2018 13:29:01,-1.01985,0.0695333333333333,0.128566666666667
24-May-2018 13:29:01,-1.01985,0.0695333333333333,0.128566666666667
24-May-2018 13:29:01,-1.01985,0.0695333333333333,0.128566666666667
24-May-2018 13:29:02,-1.005125,-0.0246,0.10425
24-May-2018 13:29:02,-1.005125,-0.0246,0.10425
24-May-2018 13:29:02,-1.005125,-0.0246,0.10425
24-May-2018 13:29:02,-1.005125,-0.0246,0.10425
24-May-2018 13:29:03,-1.0176,0.08515,0.005925
24-May-2018 13:29:03,-1.0176,0.08515,0.005925
24-May-2018 13:29:03,-1.0176,0.08515,0.005925
24-May-2018 13:29:03,-1.0176,0.08515,0.005925
24-May-2018 13:29:04,-1.029475,0.05615,-0.042825
24-May-2018 13:29:04,-1.029475,0.05615,-0.042825
24-May-2018 13:29:04,-1.029475,0.05615,-0.042825
24-May-2018 13:29:04,-1.029475,0.05615,-0.042825
24-May-2018 13:29:05,-1.02538333333333,0.0136333333333333,0.1423
24-May-2018 13:29:05,-1.02538333333333,0.0136333333333333,0.1423
24-May-2018 13:29:05,-1.02538333333333,0.0136333333333333,0.1423
24-May-2018 13:29:05,-1.02538333333333,0.0136333333333333,0.1423
24-May-2018 13:29:06,-1.00778333333333,0.0347,0.0098999999999999
24-May-2018 13:29:06,-1.00778333333333,0.0347,0.0098999999999999
24-May-2018 13:29:06,-1.00778333333333,0.0347,0.0098999999999999
24-May-2018 13:29:06,-1.00778333333333,0.0347,0.0098999999999999
24-May-2018 13:29:07,-1.05031428571429,0.0394428571428571,0.0311571428571429
24-May-2018 13:29:07,-1.05031428571429,0.0394428571428571,0.0311571428571429
24-May-2018 13:29:07,-1.05031428571429,0.0394428571428571,0.0311571428571429
24-May-2018 13:29:07,-1.05031428571429,0.0394428571428571,0.0311571428571429
24-May-2018 13:29:08,-1.02705714285714,0.112971428571429,0.0423142857142857
24-May-2018 13:29:08,-1.02705714285714,0.112971428571429,0.0423142857142857
24-May-2018 13:29:08,-1.02705714285714,0.112971428571429,0.0423142857142857
24-May-2018 13:29:08,-1.02705714285714,0.112971428571429,0.0423142857142857
24-May-2018 13:29:09,-1.04082,0.0963,-0.00734
24-May-2018 13:29:09,-1.04082,0.0963,-0.00734
24-May-2018 13:29:09,-1.04082,0.0963,-0.00734
24-May-2018 13:29:09,-1.04082,0.0963,-0.00734
24-May-2018 13:29:10,-1.05998,-0.0824,0.2085
24-May-2018 13:29:10,-1.05998,-0.0824,0.2085
24-May-2018 13:29:10,-1.05998,-0.0824,0.2085
24-May-2018 13:29:10,-1.05998,-0.0824,0.2085
24-May-2018 13:29:11,-1.00878333333333,0.131016666666667,-0.0716166666666667
24-May-2018 13:29:11,-1.00878333333333,0.131016666666667,-0.0716166666666667
24-May-2018 13:29:11,-1.00878333333333,0.131016666666667,-0.0716166666666667
24-May-2018 13:29:11,-1.00878333333333,0.131016666666667,-0.0716166666666667
24-May-2018 13:29:12,-1.04783333333333,-0.111233333333333,-0.0213
24-May-2018 13:29:12,-1.04783333333333,-0.111233333333333,-0.0213
24-May-2018 13:29:12,-1.04783333333333,-0.111233333333333,-0.0213
24-May-2018 13:29:12,-1.04783333333333,-0.111233333333333,-0.0213
24-May-2018 13:29:13,-1.02516666666667,-0.0902666666666667,0.0942333333333333
24-May-2018 13:29:13,-1.02516666666667,-0.0902666666666667,0.0942333333333333
24-May-2018 13:29:13,-1.02516666666667,-0.0902666666666667,0.0942333333333333
24-May-2018 13:29:13,-1.02516666666667,-0.0902666666666667,0.0942333333333333
24-May-2018 13:29:14,-1.0401,0.04005,0.03845
24-May-2018 13:29:14,-1.0401,0.04005,0.03845
24-May-2018 13:29:14,-1.0401,0.04005,0.03845
24-May-2018 13:29:14,-1.0401,0.04005,0.03845
24-May-2018 13:29:15,-1.0155,0.0828,0.021275
24-May-2018 13:29:15,-1.0155,0.0828,0.021275
24-May-2018 13:29:15,-1.0155,0.0828,0.021275
24-May-2018 13:29:15,-1.0155,0.0828,0.021275
24-May-2018 13:29:16,-0.9791,-0.0042,0.20745
24-May-2018 13:29:16,-0.9791,-0.0042,0.20745
24-May-2018 13:29:16,-0.9791,-0.0042,0.20745
24-May-2018 13:29:16,-0.9791,-0.0042,0.20745
24-May-2018 13:29:17,-1.0562,0.17118,-0.03576
24-May-2018 13:29:17,-1.0562,0.17118,-0.03576
24-May-2018 13:29:17,-1.0562,0.17118,-0.03576
24-May-2018 13:29:17,-1.0562,0.17118,-0.03576
24-May-2018 13:29:18,-1.03194,0.09122,0.0773
24-May-2018 13:29:18,-1.03194,0.09122,0.0773
24-May-2018 13:29:18,-1.03194,0.09122,0.0773
24-May-2018 13:29:18,-1.03194,0.09122,0.0773
