TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:31:42,0.748375,-0.119275,0.555675
24-May-2018 12:31:42,0.748375,-0.119275,0.555675
24-May-2018 12:31:43,-0.207466666666667,0.61505,0.856683333333333
24-May-2018 12:31:43,-0.207466666666667,0.61505,0.856683333333333
24-May-2018 12:31:43,-0.207466666666667,0.61505,0.856683333333333
24-May-2018 12:31:43,-0.207466666666667,0.61505,0.856683333333333
24-May-2018 12:31:44,-0.3089,0.515233333333333,0.8704
24-May-2018 12:31:44,-0.3089,0.515233333333333,0.8704
24-May-2018 12:31:44,-0.3089,0.515233333333333,0.8704
24-May-2018 12:31:44,-0.3089,0.515233333333333,0.8704
24-May-2018 12:31:45,-0.29635,0.559133333333333,0.856883333333333
24-May-2018 12:31:45,-0.29635,0.559133333333333,0.856883333333333
24-May-2018 12:31:45,-0.29635,0.559133333333333,0.856883333333333
24-May-2018 12:31:45,-0.29635,0.559133333333333,0.856883333333333
24-May-2018 12:31:46,-0.200328571428571,0.368457142857143,0.989028571428571
24-May-2018 12:31:46,-0.200328571428571,0.368457142857143,0.989028571428571
24-May-2018 12:31:46,-0.200328571428571,0.368457142857143,0.989028571428571
24-May-2018 12:31:46,-0.200328571428571,0.368457142857143,0.989028571428571
24-May-2018 12:31:47,-0.192166666666667,0.429366666666667,0.971233333333334
24-May-2018 12:31:47,-0.192166666666667,0.429366666666667,0.971233333333334
24-May-2018 12:31:47,-0.192166666666667,0.429366666666667,0.971233333333334
24-May-2018 12:31:47,-0.192166666666667,0.429366666666667,0.971233333333334
24-May-2018 12:31:48,-0.2012,0.43392,0.96994
24-May-2018 12:31:48,-0.2012,0.43392,0.96994
24-May-2018 12:31:48,-0.2012,0.43392,0.96994
24-May-2018 12:31:48,-0.2012,0.43392,0.96994
24-May-2018 12:31:49,-0.20925,0.4458,0.96545
24-May-2018 12:31:49,-0.20925,0.4458,0.96545
24-May-2018 12:31:49,-0.20925,0.4458,0.96545
24-May-2018 12:31:49,-0.20925,0.4458,0.96545
