TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:45:12,-0.596128571428571,0.0234857142857143,0.286728571428571
24-May-2018 14:45:13,-0.546733333333333,-0.124466666666667,0.25735
24-May-2018 14:45:13,-0.546733333333333,-0.124466666666667,0.25735
24-May-2018 14:45:13,-0.546733333333333,-0.124466666666667,0.25735
24-May-2018 14:45:13,-0.546733333333333,-0.124466666666667,0.25735
24-May-2018 14:45:14,-0.462866666666667,0.0618333333333333,0.228433333333333
24-May-2018 14:45:14,-0.462866666666667,0.0618333333333333,0.228433333333333
24-May-2018 14:45:14,-0.462866666666667,0.0618333333333333,0.228433333333333
24-May-2018 14:45:14,-0.462866666666667,0.0618333333333333,0.228433333333333
24-May-2018 14:45:15,-0.197,0.10085,0.2742
24-May-2018 14:45:15,-0.197,0.10085,0.2742
24-May-2018 14:45:15,-0.197,0.10085,0.2742
24-May-2018 14:45:15,-0.197,0.10085,0.2742
24-May-2018 14:45:16,-0.8978125,-0.3062,0.14005
24-May-2018 14:45:16,-0.8978125,-0.3062,0.14005
24-May-2018 14:45:16,-0.8978125,-0.3062,0.14005
24-May-2018 14:45:16,-0.8978125,-0.3062,0.14005
24-May-2018 14:45:17,-0.530616666666667,-0.2108,0.153016666666667
24-May-2018 14:45:17,-0.530616666666667,-0.2108,0.153016666666667
24-May-2018 14:45:17,-0.530616666666667,-0.2108,0.153016666666667
24-May-2018 14:45:17,-0.530616666666667,-0.2108,0.153016666666667
24-May-2018 14:45:18,-1.30477142857143,-0.214657142857143,0.2375
24-May-2018 14:45:18,-1.30477142857143,-0.214657142857143,0.2375
24-May-2018 14:45:18,-1.30477142857143,-0.214657142857143,0.2375
24-May-2018 14:45:18,-1.30477142857143,-0.214657142857143,0.2375
24-May-2018 14:45:19,-0.923757142857143,-0.0784714285714286,0.0681
24-May-2018 14:45:19,-0.923757142857143,-0.0784714285714286,0.0681
24-May-2018 14:45:19,-0.923757142857143,-0.0784714285714286,0.0681
24-May-2018 14:45:19,-0.923757142857143,-0.0784714285714286,0.0681
24-May-2018 14:45:20,-0.942666666666667,-0.0452166666666667,0.1887
24-May-2018 14:45:20,-0.942666666666667,-0.0452166666666667,0.1887
24-May-2018 14:45:20,-0.942666666666667,-0.0452166666666667,0.1887
24-May-2018 14:45:20,-0.942666666666667,-0.0452166666666667,0.1887
24-May-2018 14:45:21,-0.955671428571429,-0.388014285714286,-0.0190285714285714
24-May-2018 14:45:21,-0.955671428571429,-0.388014285714286,-0.0190285714285714
24-May-2018 14:45:21,-0.955671428571429,-0.388014285714286,-0.0190285714285714
24-May-2018 14:45:21,-0.955671428571429,-0.388014285714286,-0.0190285714285714
24-May-2018 14:45:22,-0.920833333333333,-0.290316666666667,0.161916666666667
24-May-2018 14:45:22,-0.920833333333333,-0.290316666666667,0.161916666666667
24-May-2018 14:45:22,-0.920833333333333,-0.290316666666667,0.161916666666667
24-May-2018 14:45:22,-0.920833333333333,-0.290316666666667,0.161916666666667
24-May-2018 14:45:23,-0.989133333333333,-0.2918,-0.1238
24-May-2018 14:45:23,-0.989133333333333,-0.2918,-0.1238
24-May-2018 14:45:23,-0.989133333333333,-0.2918,-0.1238
24-May-2018 14:45:23,-0.989133333333333,-0.2918,-0.1238
24-May-2018 14:45:24,-0.9749,-0.2446,0.143614285714286
24-May-2018 14:45:24,-0.9749,-0.2446,0.143614285714286
24-May-2018 14:45:24,-0.9749,-0.2446,0.143614285714286
24-May-2018 14:45:24,-0.9749,-0.2446,0.143614285714286
24-May-2018 14:45:25,-0.904842857142857,-0.3886,0.0273142857142857
24-May-2018 14:45:25,-0.904842857142857,-0.3886,0.0273142857142857
24-May-2018 14:45:25,-0.904842857142857,-0.3886,0.0273142857142857
24-May-2018 14:45:25,-0.904842857142857,-0.3886,0.0273142857142857
24-May-2018 14:45:26,-0.948257142857143,-0.296428571428571,0.168628571428571
24-May-2018 14:45:26,-0.948257142857143,-0.296428571428571,0.168628571428571
24-May-2018 14:45:26,-0.948257142857143,-0.296428571428571,0.168628571428571
24-May-2018 14:45:26,-0.948257142857143,-0.296428571428571,0.168628571428571
24-May-2018 14:45:27,-0.986014285714286,-0.292628571428571,-0.145314285714286
24-May-2018 14:45:27,-0.986014285714286,-0.292628571428571,-0.145314285714286
24-May-2018 14:45:27,-0.986014285714286,-0.292628571428571,-0.145314285714286
24-May-2018 14:45:27,-0.986014285714286,-0.292628571428571,-0.145314285714286
24-May-2018 14:45:28,-0.894728571428571,-0.166014285714286,0.139514285714286
24-May-2018 14:45:28,-0.894728571428571,-0.166014285714286,0.139514285714286
24-May-2018 14:45:28,-0.894728571428571,-0.166014285714286,0.139514285714286
24-May-2018 14:45:28,-0.894728571428571,-0.166014285714286,0.139514285714286
24-May-2018 14:45:29,-1.36418571428571,-0.159628571428571,0.0758
24-May-2018 14:45:29,-1.36418571428571,-0.159628571428571,0.0758
24-May-2018 14:45:29,-1.36418571428571,-0.159628571428571,0.0758
24-May-2018 14:45:29,-1.36418571428571,-0.159628571428571,0.0758
24-May-2018 14:45:30,-0.807975,-0.102275,0.1653625
24-May-2018 14:45:30,-0.807975,-0.102275,0.1653625
24-May-2018 14:45:30,-0.807975,-0.102275,0.1653625
24-May-2018 14:45:30,-0.807975,-0.102275,0.1653625
24-May-2018 14:45:31,-0.70888,-0.14776,0.3255
24-May-2018 14:45:31,-0.70888,-0.14776,0.3255
24-May-2018 14:45:31,-0.70888,-0.14776,0.3255
24-May-2018 14:45:31,-0.70888,-0.14776,0.3255
24-May-2018 14:45:32,-0.946571428571429,-0.0733571428571429,0.138342857142857
24-May-2018 14:45:32,-0.946571428571429,-0.0733571428571429,0.138342857142857
24-May-2018 14:45:32,-0.946571428571429,-0.0733571428571429,0.138342857142857
24-May-2018 14:45:32,-0.946571428571429,-0.0733571428571429,0.138342857142857
24-May-2018 14:45:33,-1.02266666666667,-0.253116666666667,0.0895166666666666
24-May-2018 14:45:33,-1.02266666666667,-0.253116666666667,0.0895166666666666
24-May-2018 14:45:33,-1.02266666666667,-0.253116666666667,0.0895166666666666
24-May-2018 14:45:33,-1.02266666666667,-0.253116666666667,0.0895166666666666
24-May-2018 14:45:34,-1.0681,-0.0647166666666667,0.0532
24-May-2018 14:45:34,-1.0681,-0.0647166666666667,0.0532
24-May-2018 14:45:34,-1.0681,-0.0647166666666667,0.0532
24-May-2018 14:45:34,-1.0681,-0.0647166666666667,0.0532
24-May-2018 14:45:35,-0.9806,-0.127957142857143,0.101857142857143
24-May-2018 14:45:35,-0.9806,-0.127957142857143,0.101857142857143
24-May-2018 14:45:35,-0.9806,-0.127957142857143,0.101857142857143
24-May-2018 14:45:35,-0.9806,-0.127957142857143,0.101857142857143
