TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:44:51,-0.643433333333333,-0.919666666666667,0.0015666666666666
24-May-2018 14:44:51,-0.643433333333333,-0.919666666666667,0.0015666666666666
24-May-2018 14:44:51,-0.643433333333333,-0.919666666666667,0.0015666666666666
24-May-2018 14:44:52,-0.729616666666667,-0.393966666666667,0.24925
24-May-2018 14:44:52,-0.729616666666667,-0.393966666666667,0.24925
24-May-2018 14:44:52,-0.729616666666667,-0.393966666666667,0.24925
24-May-2018 14:44:52,-0.729616666666667,-0.393966666666667,0.24925
24-May-2018 14:44:53,-0.762283333333333,-0.745966666666667,0.0742666666666667
24-May-2018 14:44:53,-0.762283333333333,-0.745966666666667,0.0742666666666667
24-May-2018 14:44:53,-0.762283333333333,-0.745966666666667,0.0742666666666667
24-May-2018 14:44:53,-0.762283333333333,-0.745966666666667,0.0742666666666667
24-May-2018 14:44:54,-1.08968333333333,-1.03455,-0.0410333333333333
24-May-2018 14:44:54,-1.08968333333333,-1.03455,-0.0410333333333333
24-May-2018 14:44:54,-1.08968333333333,-1.03455,-0.0410333333333333
24-May-2018 14:44:54,-1.08968333333333,-1.03455,-0.0410333333333333
24-May-2018 14:44:55,-0.504885714285714,-0.427857142857143,0.194414285714286
24-May-2018 14:44:55,-0.504885714285714,-0.427857142857143,0.194414285714286
24-May-2018 14:44:55,-0.504885714285714,-0.427857142857143,0.194414285714286
24-May-2018 14:44:55,-0.504885714285714,-0.427857142857143,0.194414285714286
24-May-2018 14:44:56,-0.775357142857143,-0.314228571428571,0.151785714285714
24-May-2018 14:44:56,-0.775357142857143,-0.314228571428571,0.151785714285714
24-May-2018 14:44:56,-0.775357142857143,-0.314228571428571,0.151785714285714
24-May-2018 14:44:56,-0.775357142857143,-0.314228571428571,0.151785714285714
24-May-2018 14:44:57,-0.622925,-0.43775,0.05885
24-May-2018 14:44:57,-0.622925,-0.43775,0.05885
24-May-2018 14:44:57,-0.622925,-0.43775,0.05885
24-May-2018 14:44:57,-0.622925,-0.43775,0.05885
24-May-2018 14:44:58,-0.596866666666667,-0.402383333333333,0.181333333333333
24-May-2018 14:44:58,-0.596866666666667,-0.402383333333333,0.181333333333333
24-May-2018 14:44:58,-0.596866666666667,-0.402383333333333,0.181333333333333
24-May-2018 14:44:58,-0.596866666666667,-0.402383333333333,0.181333333333333
24-May-2018 14:44:59,-0.6751,-0.38675,0.185533333333333
24-May-2018 14:44:59,-0.6751,-0.38675,0.185533333333333
24-May-2018 14:44:59,-0.6751,-0.38675,0.185533333333333
24-May-2018 14:44:59,-0.6751,-0.38675,0.185533333333333
24-May-2018 14:45:00,-0.97615,-0.547433333333333,-0.0815333333333333
24-May-2018 14:45:00,-0.97615,-0.547433333333333,-0.0815333333333333
24-May-2018 14:45:00,-0.97615,-0.547433333333333,-0.0815333333333333
24-May-2018 14:45:00,-0.97615,-0.547433333333333,-0.0815333333333333
24-May-2018 14:45:01,-0.74058,-0.59756,-0.07786
24-May-2018 14:45:01,-0.74058,-0.59756,-0.07786
24-May-2018 14:45:01,-0.74058,-0.59756,-0.07786
24-May-2018 14:45:01,-0.74058,-0.59756,-0.07786
24-May-2018 14:45:02,-0.946814285714286,-0.731271428571429,0.0981857142857143
24-May-2018 14:45:02,-0.946814285714286,-0.731271428571429,0.0981857142857143
24-May-2018 14:45:02,-0.946814285714286,-0.731271428571429,0.0981857142857143
24-May-2018 14:45:02,-0.946814285714286,-0.731271428571429,0.0981857142857143
24-May-2018 14:45:03,-0.795814285714286,-0.493871428571429,0.0825857142857143
24-May-2018 14:45:03,-0.795814285714286,-0.493871428571429,0.0825857142857143
24-May-2018 14:45:03,-0.795814285714286,-0.493871428571429,0.0825857142857143
24-May-2018 14:45:03,-0.795814285714286,-0.493871428571429,0.0825857142857143
24-May-2018 14:45:04,-1.13707142857143,-0.532914285714286,0.0771285714285714
24-May-2018 14:45:04,-1.13707142857143,-0.532914285714286,0.0771285714285714
24-May-2018 14:45:04,-1.13707142857143,-0.532914285714286,0.0771285714285714
24-May-2018 14:45:04,-1.13707142857143,-0.532914285714286,0.0771285714285714
24-May-2018 14:45:05,-1.0564,-0.508471428571429,0.147185714285714
24-May-2018 14:45:05,-1.0564,-0.508471428571429,0.147185714285714
24-May-2018 14:45:05,-1.0564,-0.508471428571429,0.147185714285714
24-May-2018 14:45:05,-1.0564,-0.508471428571429,0.147185714285714
