TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:19:19,0.8023,-0.2266,0.300814285714286
24-May-2018 12:19:19,0.8023,-0.2266,0.300814285714286
24-May-2018 12:19:19,0.8023,-0.2266,0.300814285714286
24-May-2018 12:19:20,0.85285,-0.409083333333333,0.195133333333333
24-May-2018 12:19:20,0.85285,-0.409083333333333,0.195133333333333
24-May-2018 12:19:20,0.85285,-0.409083333333333,0.195133333333333
24-May-2018 12:19:20,0.85285,-0.409083333333333,0.195133333333333
24-May-2018 12:19:21,0.891783333333333,-0.4165,0.0052166666666666
24-May-2018 12:19:21,0.891783333333333,-0.4165,0.0052166666666666
24-May-2018 12:19:21,0.891783333333333,-0.4165,0.0052166666666666
24-May-2018 12:19:21,0.891783333333333,-0.4165,0.0052166666666666
24-May-2018 12:19:22,0.930033333333333,-0.2279,0.282516666666667
24-May-2018 12:19:22,0.930033333333333,-0.2279,0.282516666666667
24-May-2018 12:19:22,0.930033333333333,-0.2279,0.282516666666667
24-May-2018 12:19:22,0.930033333333333,-0.2279,0.282516666666667
24-May-2018 12:19:23,0.8884,-0.381316666666667,0.1064
24-May-2018 12:19:23,0.8884,-0.381316666666667,0.1064
24-May-2018 12:19:23,0.8884,-0.381316666666667,0.1064
24-May-2018 12:19:23,0.8884,-0.381316666666667,0.1064
24-May-2018 12:19:24,0.911516666666667,-0.280566666666667,0.238
24-May-2018 12:19:24,0.911516666666667,-0.280566666666667,0.238
24-May-2018 12:19:24,0.911516666666667,-0.280566666666667,0.238
24-May-2018 12:19:24,0.911516666666667,-0.280566666666667,0.238
24-May-2018 12:19:25,0.931925,-0.3819,-0.02535
24-May-2018 12:19:25,0.931925,-0.3819,-0.02535
24-May-2018 12:19:25,0.931925,-0.3819,-0.02535
24-May-2018 12:19:25,0.931925,-0.3819,-0.02535
24-May-2018 12:19:26,0.92745,-0.127583333333333,0.404966666666667
24-May-2018 12:19:26,0.92745,-0.127583333333333,0.404966666666667
24-May-2018 12:19:26,0.92745,-0.127583333333333,0.404966666666667
24-May-2018 12:19:26,0.92745,-0.127583333333333,0.404966666666667
24-May-2018 12:19:27,0.86095,-0.144125,0.37645
24-May-2018 12:19:27,0.86095,-0.144125,0.37645
24-May-2018 12:19:27,0.86095,-0.144125,0.37645
24-May-2018 12:19:27,0.86095,-0.144125,0.37645
24-May-2018 12:19:28,0.87585,-0.3831,0.0816
24-May-2018 12:19:28,0.87585,-0.3831,0.0816
24-May-2018 12:19:28,0.87585,-0.3831,0.0816
24-May-2018 12:19:28,0.87585,-0.3831,0.0816
24-May-2018 12:19:29,0.97115,-0.4208,-0.002275
24-May-2018 12:19:29,0.97115,-0.4208,-0.002275
24-May-2018 12:19:29,0.97115,-0.4208,-0.002275
24-May-2018 12:19:29,0.97115,-0.4208,-0.002275
24-May-2018 12:19:30,0.879725,-0.2935875,0.3645625
24-May-2018 12:19:30,0.879725,-0.2935875,0.3645625
24-May-2018 12:19:30,0.879725,-0.2935875,0.3645625
24-May-2018 12:19:30,0.879725,-0.2935875,0.3645625
24-May-2018 12:19:31,0.88394,-0.31278,0.4118
24-May-2018 12:19:31,0.88394,-0.31278,0.4118
24-May-2018 12:19:31,0.88394,-0.31278,0.4118
24-May-2018 12:19:31,0.88394,-0.31278,0.4118
24-May-2018 12:19:32,0.91106,-0.36554,0.0345
24-May-2018 12:19:32,0.91106,-0.36554,0.0345
24-May-2018 12:19:32,0.91106,-0.36554,0.0345
24-May-2018 12:19:32,0.91106,-0.36554,0.0345
24-May-2018 12:19:33,0.888583333333333,-0.20035,0.415633333333333
24-May-2018 12:19:33,0.888583333333333,-0.20035,0.415633333333333
24-May-2018 12:19:33,0.888583333333333,-0.20035,0.415633333333333
24-May-2018 12:19:33,0.888583333333333,-0.20035,0.415633333333333
24-May-2018 12:19:34,0.932866666666667,-0.369316666666667,0.0951666666666667
24-May-2018 12:19:34,0.932866666666667,-0.369316666666667,0.0951666666666667
24-May-2018 12:19:34,0.932866666666667,-0.369316666666667,0.0951666666666667
24-May-2018 12:19:34,0.932866666666667,-0.369316666666667,0.0951666666666667
24-May-2018 12:19:35,0.800383333333333,-0.231133333333333,0.312666666666667
24-May-2018 12:19:35,0.800383333333333,-0.231133333333333,0.312666666666667
24-May-2018 12:19:35,0.800383333333333,-0.231133333333333,0.312666666666667
24-May-2018 12:19:35,0.800383333333333,-0.231133333333333,0.312666666666667
24-May-2018 12:19:36,0.920325,-0.316675,-0.05045
24-May-2018 12:19:36,0.920325,-0.316675,-0.05045
24-May-2018 12:19:36,0.920325,-0.316675,-0.05045
24-May-2018 12:19:36,0.920325,-0.316675,-0.05045
24-May-2018 12:19:37,0.968525,-0.138425,0.398875
24-May-2018 12:19:37,0.968525,-0.138425,0.398875
24-May-2018 12:19:37,0.968525,-0.138425,0.398875
24-May-2018 12:19:37,0.968525,-0.138425,0.398875
24-May-2018 12:19:38,0.8667125,-0.3984125,0.026575
24-May-2018 12:19:38,0.8667125,-0.3984125,0.026575
24-May-2018 12:19:38,0.8667125,-0.3984125,0.026575
24-May-2018 12:19:38,0.8667125,-0.3984125,0.026575
24-May-2018 12:19:39,0.87355,-0.29465,0.1635
24-May-2018 12:19:39,0.87355,-0.29465,0.1635
24-May-2018 12:19:39,0.87355,-0.29465,0.1635
24-May-2018 12:19:39,0.87355,-0.29465,0.1635
24-May-2018 12:19:40,0.929116666666667,-0.322516666666667,0.0332166666666667
24-May-2018 12:19:40,0.929116666666667,-0.322516666666667,0.0332166666666667
24-May-2018 12:19:40,0.929116666666667,-0.322516666666667,0.0332166666666667
24-May-2018 12:19:40,0.929116666666667,-0.322516666666667,0.0332166666666667
