TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:20:15,0.91046,-0.28458,0.30952
24-May-2018 12:20:15,0.91046,-0.28458,0.30952
24-May-2018 12:20:16,0.892916666666667,-0.3613,0.232933333333333
24-May-2018 12:20:16,0.892916666666667,-0.3613,0.232933333333333
24-May-2018 12:20:16,0.892916666666667,-0.3613,0.232933333333333
24-May-2018 12:20:16,0.892916666666667,-0.3613,0.232933333333333
24-May-2018 12:20:17,0.862571428571429,-0.270114285714286,0.242228571428571
24-May-2018 12:20:17,0.862571428571429,-0.270114285714286,0.242228571428571
24-May-2018 12:20:17,0.862571428571429,-0.270114285714286,0.242228571428571
24-May-2018 12:20:17,0.862571428571429,-0.270114285714286,0.242228571428571
24-May-2018 12:20:18,0.82085,-0.296666666666667,0.309466666666667
24-May-2018 12:20:18,0.82085,-0.296666666666667,0.309466666666667
24-May-2018 12:20:18,0.82085,-0.296666666666667,0.309466666666667
24-May-2018 12:20:18,0.82085,-0.296666666666667,0.309466666666667
24-May-2018 12:20:19,0.880933333333333,-0.30685,0.168833333333333
24-May-2018 12:20:19,0.880933333333333,-0.30685,0.168833333333333
24-May-2018 12:20:19,0.880933333333333,-0.30685,0.168833333333333
24-May-2018 12:20:19,0.880933333333333,-0.30685,0.168833333333333
24-May-2018 12:20:20,0.83415,-0.207775,0.49185
24-May-2018 12:20:20,0.83415,-0.207775,0.49185
24-May-2018 12:20:20,0.83415,-0.207775,0.49185
24-May-2018 12:20:20,0.83415,-0.207775,0.49185
24-May-2018 12:20:21,0.867116666666667,-0.4068,0.0932833333333333
24-May-2018 12:20:21,0.867116666666667,-0.4068,0.0932833333333333
24-May-2018 12:20:21,0.867116666666667,-0.4068,0.0932833333333333
24-May-2018 12:20:21,0.867116666666667,-0.4068,0.0932833333333333
24-May-2018 12:20:22,0.883225,-0.369625,0.244375
24-May-2018 12:20:22,0.883225,-0.369625,0.244375
24-May-2018 12:20:22,0.883225,-0.369625,0.244375
24-May-2018 12:20:22,0.883225,-0.369625,0.244375
24-May-2018 12:20:23,0.84992,-0.38098,0.24654
24-May-2018 12:20:23,0.84992,-0.38098,0.24654
24-May-2018 12:20:23,0.84992,-0.38098,0.24654
24-May-2018 12:20:23,0.84992,-0.38098,0.24654
24-May-2018 12:20:24,0.869425,-0.3558,0.205025
24-May-2018 12:20:24,0.869425,-0.3558,0.205025
24-May-2018 12:20:24,0.869425,-0.3558,0.205025
24-May-2018 12:20:24,0.869425,-0.3558,0.205025
24-May-2018 12:20:25,0.8396,-0.17742,0.49026
24-May-2018 12:20:25,0.8396,-0.17742,0.49026
24-May-2018 12:20:25,0.8396,-0.17742,0.49026
24-May-2018 12:20:25,0.8396,-0.17742,0.49026
24-May-2018 12:20:26,0.8925,-0.37276,0.164
24-May-2018 12:20:26,0.8925,-0.37276,0.164
24-May-2018 12:20:26,0.8925,-0.37276,0.164
24-May-2018 12:20:26,0.8925,-0.37276,0.164
24-May-2018 12:20:27,0.76158,-0.29168,0.32944
24-May-2018 12:20:27,0.76158,-0.29168,0.32944
24-May-2018 12:20:27,0.76158,-0.29168,0.32944
24-May-2018 12:20:27,0.76158,-0.29168,0.32944
24-May-2018 12:20:28,0.83965,-0.309566666666667,0.195416666666667
24-May-2018 12:20:28,0.83965,-0.309566666666667,0.195416666666667
24-May-2018 12:20:28,0.83965,-0.309566666666667,0.195416666666667
24-May-2018 12:20:28,0.83965,-0.309566666666667,0.195416666666667
24-May-2018 12:20:29,0.8703,-0.2787,0.25994
24-May-2018 12:20:29,0.8703,-0.2787,0.25994
24-May-2018 12:20:29,0.8703,-0.2787,0.25994
24-May-2018 12:20:29,0.8703,-0.2787,0.25994
24-May-2018 12:20:30,0.8777,-0.3003,0.35282
24-May-2018 12:20:30,0.8777,-0.3003,0.35282
24-May-2018 12:20:30,0.8777,-0.3003,0.35282
24-May-2018 12:20:30,0.8777,-0.3003,0.35282
24-May-2018 12:20:31,0.883857142857143,-0.273428571428571,0.4551
24-May-2018 12:20:31,0.883857142857143,-0.273428571428571,0.4551
24-May-2018 12:20:31,0.883857142857143,-0.273428571428571,0.4551
24-May-2018 12:20:31,0.883857142857143,-0.273428571428571,0.4551
24-May-2018 12:20:32,0.9206,-0.373725,0.27735
24-May-2018 12:20:32,0.9206,-0.373725,0.27735
24-May-2018 12:20:32,0.9206,-0.373725,0.27735
24-May-2018 12:20:32,0.9206,-0.373725,0.27735
24-May-2018 12:20:33,0.878016666666667,-0.313266666666667,0.259816666666667
24-May-2018 12:20:33,0.878016666666667,-0.313266666666667,0.259816666666667
24-May-2018 12:20:33,0.878016666666667,-0.313266666666667,0.259816666666667
24-May-2018 12:20:33,0.878016666666667,-0.313266666666667,0.259816666666667
24-May-2018 12:20:34,0.955566666666667,-0.479633333333333,-0.0416
24-May-2018 12:20:34,0.955566666666667,-0.479633333333333,-0.0416
24-May-2018 12:20:34,0.955566666666667,-0.479633333333333,-0.0416
24-May-2018 12:20:34,0.955566666666667,-0.479633333333333,-0.0416
24-May-2018 12:20:35,0.8146,-0.291366666666667,0.365322222222222
24-May-2018 12:20:35,0.8146,-0.291366666666667,0.365322222222222
24-May-2018 12:20:35,0.8146,-0.291366666666667,0.365322222222222
24-May-2018 12:20:35,0.8146,-0.291366666666667,0.365322222222222
24-May-2018 12:20:36,0.901975,-0.41315,0.0876
24-May-2018 12:20:36,0.901975,-0.41315,0.0876
24-May-2018 12:20:36,0.901975,-0.41315,0.0876
24-May-2018 12:20:36,0.901975,-0.41315,0.0876
24-May-2018 12:20:37,0.842928571428571,-0.2572,0.320185714285714
24-May-2018 12:20:37,0.842928571428571,-0.2572,0.320185714285714
24-May-2018 12:20:37,0.842928571428571,-0.2572,0.320185714285714
24-May-2018 12:20:37,0.842928571428571,-0.2572,0.320185714285714
24-May-2018 12:20:38,0.82335,-0.38995,0.162566666666667
24-May-2018 12:20:38,0.82335,-0.38995,0.162566666666667
24-May-2018 12:20:38,0.82335,-0.38995,0.162566666666667
24-May-2018 12:20:38,0.82335,-0.38995,0.162566666666667
24-May-2018 12:20:39,0.833085714285714,-0.317442857142857,0.282814285714286
24-May-2018 12:20:39,0.833085714285714,-0.317442857142857,0.282814285714286
24-May-2018 12:20:39,0.833085714285714,-0.317442857142857,0.282814285714286
24-May-2018 12:20:39,0.833085714285714,-0.317442857142857,0.282814285714286
24-May-2018 12:20:40,0.915,-0.3184,0.16882
24-May-2018 12:20:40,0.915,-0.3184,0.16882
24-May-2018 12:20:40,0.915,-0.3184,0.16882
24-May-2018 12:20:40,0.915,-0.3184,0.16882
24-May-2018 12:20:41,0.820528571428571,-0.134485714285714,0.580842857142857
24-May-2018 12:20:41,0.820528571428571,-0.134485714285714,0.580842857142857
24-May-2018 12:20:41,0.820528571428571,-0.134485714285714,0.580842857142857
24-May-2018 12:20:41,0.820528571428571,-0.134485714285714,0.580842857142857
24-May-2018 12:20:42,0.90155,-0.413725,0.10855
24-May-2018 12:20:42,0.90155,-0.413725,0.10855
24-May-2018 12:20:42,0.90155,-0.413725,0.10855
24-May-2018 12:20:42,0.90155,-0.413725,0.10855
24-May-2018 12:20:43,0.888128571428571,-0.350228571428571,0.1885
24-May-2018 12:20:43,0.888128571428571,-0.350228571428571,0.1885
24-May-2018 12:20:43,0.888128571428571,-0.350228571428571,0.1885
24-May-2018 12:20:43,0.888128571428571,-0.350228571428571,0.1885
24-May-2018 12:20:44,0.8988,-0.42894,0.05754
24-May-2018 12:20:44,0.8988,-0.42894,0.05754
24-May-2018 12:20:44,0.8988,-0.42894,0.05754
24-May-2018 12:20:44,0.8988,-0.42894,0.05754
24-May-2018 12:20:45,0.903142857142857,-0.302157142857143,0.361342857142857
24-May-2018 12:20:45,0.903142857142857,-0.302157142857143,0.361342857142857
24-May-2018 12:20:45,0.903142857142857,-0.302157142857143,0.361342857142857
24-May-2018 12:20:45,0.903142857142857,-0.302157142857143,0.361342857142857
24-May-2018 12:20:46,0.903033333333333,-0.451633333333333,0.0412
24-May-2018 12:20:46,0.903033333333333,-0.451633333333333,0.0412
24-May-2018 12:20:46,0.903033333333333,-0.451633333333333,0.0412
24-May-2018 12:20:46,0.903033333333333,-0.451633333333333,0.0412
24-May-2018 12:20:47,0.920425,-0.29575,0.2883
24-May-2018 12:20:47,0.920425,-0.29575,0.2883
24-May-2018 12:20:47,0.920425,-0.29575,0.2883
24-May-2018 12:20:47,0.920425,-0.29575,0.2883
24-May-2018 12:20:48,0.85145,-0.44095,0.0913166666666667
24-May-2018 12:20:48,0.85145,-0.44095,0.0913166666666667
24-May-2018 12:20:48,0.85145,-0.44095,0.0913166666666667
24-May-2018 12:20:48,0.85145,-0.44095,0.0913166666666667
24-May-2018 12:20:49,0.87545,-0.355883333333333,0.2493
24-May-2018 12:20:49,0.87545,-0.355883333333333,0.2493
24-May-2018 12:20:49,0.87545,-0.355883333333333,0.2493
24-May-2018 12:20:49,0.87545,-0.355883333333333,0.2493
24-May-2018 12:20:50,0.87306,-0.34266,-0.10738
24-May-2018 12:20:50,0.87306,-0.34266,-0.10738
24-May-2018 12:20:50,0.87306,-0.34266,-0.10738
24-May-2018 12:20:50,0.87306,-0.34266,-0.10738
24-May-2018 12:20:51,0.9161,-0.2389,0.40115
24-May-2018 12:20:51,0.9161,-0.2389,0.40115
24-May-2018 12:20:51,0.9161,-0.2389,0.40115
24-May-2018 12:20:51,0.9161,-0.2389,0.40115
24-May-2018 12:20:52,0.874428571428571,-0.317785714285714,0.241814285714286
24-May-2018 12:20:52,0.874428571428571,-0.317785714285714,0.241814285714286
24-May-2018 12:20:52,0.874428571428571,-0.317785714285714,0.241814285714286
24-May-2018 12:20:52,0.874428571428571,-0.317785714285714,0.241814285714286
24-May-2018 12:20:53,0.76828,-0.31244,0.23812
24-May-2018 12:20:53,0.76828,-0.31244,0.23812
24-May-2018 12:20:53,0.76828,-0.31244,0.23812
24-May-2018 12:20:53,0.76828,-0.31244,0.23812
24-May-2018 12:20:54,0.8404,-0.3738,0.32342
24-May-2018 12:20:54,0.8404,-0.3738,0.32342
24-May-2018 12:20:54,0.8404,-0.3738,0.32342
24-May-2018 12:20:54,0.8404,-0.3738,0.32342
24-May-2018 12:20:55,0.8559,-0.380342857142857,0.153771428571429
24-May-2018 12:20:55,0.8559,-0.380342857142857,0.153771428571429
24-May-2018 12:20:55,0.8559,-0.380342857142857,0.153771428571429
24-May-2018 12:20:55,0.8559,-0.380342857142857,0.153771428571429
24-May-2018 12:20:56,0.897814285714286,-0.466071428571429,0.0246285714285714
24-May-2018 12:20:56,0.897814285714286,-0.466071428571429,0.0246285714285714
24-May-2018 12:20:56,0.897814285714286,-0.466071428571429,0.0246285714285714
24-May-2018 12:20:56,0.897814285714286,-0.466071428571429,0.0246285714285714
24-May-2018 12:20:57,0.921825,-0.4757,0.115325
24-May-2018 12:20:57,0.921825,-0.4757,0.115325
24-May-2018 12:20:57,0.921825,-0.4757,0.115325
24-May-2018 12:20:57,0.921825,-0.4757,0.115325
24-May-2018 12:20:58,0.769716666666667,-0.278366666666667,0.461033333333333
24-May-2018 12:20:58,0.769716666666667,-0.278366666666667,0.461033333333333
24-May-2018 12:20:58,0.769716666666667,-0.278366666666667,0.461033333333333
24-May-2018 12:20:58,0.769716666666667,-0.278366666666667,0.461033333333333
24-May-2018 12:20:59,0.890157142857143,-0.446842857142857,0.0619428571428571
24-May-2018 12:20:59,0.890157142857143,-0.446842857142857,0.0619428571428571
24-May-2018 12:20:59,0.890157142857143,-0.446842857142857,0.0619428571428571
24-May-2018 12:20:59,0.890157142857143,-0.446842857142857,0.0619428571428571
24-May-2018 12:21:00,0.72595,-0.22835,0.579825
24-May-2018 12:21:00,0.72595,-0.22835,0.579825
24-May-2018 12:21:00,0.72595,-0.22835,0.579825
24-May-2018 12:21:00,0.72595,-0.22835,0.579825
24-May-2018 12:21:01,0.87652,-0.47404,0.09632
24-May-2018 12:21:01,0.87652,-0.47404,0.09632
24-May-2018 12:21:01,0.87652,-0.47404,0.09632
24-May-2018 12:21:01,0.87652,-0.47404,0.09632
24-May-2018 12:21:02,0.887033333333333,-0.342916666666667,0.311216666666667
24-May-2018 12:21:02,0.887033333333333,-0.342916666666667,0.311216666666667
24-May-2018 12:21:02,0.887033333333333,-0.342916666666667,0.311216666666667
24-May-2018 12:21:02,0.887033333333333,-0.342916666666667,0.311216666666667
24-May-2018 12:21:03,0.8589,-0.316125,0.414275
24-May-2018 12:21:03,0.8589,-0.316125,0.414275
24-May-2018 12:21:03,0.8589,-0.316125,0.414275
24-May-2018 12:21:03,0.8589,-0.316125,0.414275
24-May-2018 12:21:04,0.88366,-0.38164,0.06434
24-May-2018 12:21:04,0.88366,-0.38164,0.06434
24-May-2018 12:21:04,0.88366,-0.38164,0.06434
24-May-2018 12:21:04,0.88366,-0.38164,0.06434
24-May-2018 12:21:05,0.86274,-0.442,0.06778
24-May-2018 12:21:05,0.86274,-0.442,0.06778
24-May-2018 12:21:05,0.86274,-0.442,0.06778
24-May-2018 12:21:05,0.86274,-0.442,0.06778
24-May-2018 12:21:06,0.82998,-0.36526,0.08004
24-May-2018 12:21:06,0.82998,-0.36526,0.08004
24-May-2018 12:21:06,0.82998,-0.36526,0.08004
24-May-2018 12:21:06,0.82998,-0.36526,0.08004
24-May-2018 12:21:07,0.86996,-0.31688,0.2429
24-May-2018 12:21:07,0.86996,-0.31688,0.2429
24-May-2018 12:21:07,0.86996,-0.31688,0.2429
24-May-2018 12:21:07,0.86996,-0.31688,0.2429
