TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:59:41,0.0798571428571428,-0.742742857142857,0.757642857142857
24-May-2018 12:59:42,0.0762666666666667,-0.736566666666667,0.764166666666667
24-May-2018 12:59:42,0.0762666666666667,-0.736566666666667,0.764166666666667
24-May-2018 12:59:42,0.0762666666666667,-0.736566666666667,0.764166666666667
24-May-2018 12:59:42,0.0762666666666667,-0.736566666666667,0.764166666666667
24-May-2018 12:59:43,0.0738833333333333,-0.736266666666667,0.76375
24-May-2018 12:59:43,0.0738833333333333,-0.736266666666667,0.76375
24-May-2018 12:59:43,0.0738833333333333,-0.736266666666667,0.76375
24-May-2018 12:59:43,0.0738833333333333,-0.736266666666667,0.76375
24-May-2018 12:59:44,0.080025,-0.745475,0.750675
24-May-2018 12:59:44,0.080025,-0.745475,0.750675
24-May-2018 12:59:44,0.080025,-0.745475,0.750675
24-May-2018 12:59:44,0.080025,-0.745475,0.750675
24-May-2018 12:59:45,0.081975,-0.7485,0.750625
24-May-2018 12:59:45,0.081975,-0.7485,0.750625
24-May-2018 12:59:45,0.081975,-0.7485,0.750625
24-May-2018 12:59:45,0.081975,-0.7485,0.750625
24-May-2018 12:59:46,0.0745333333333333,-0.740316666666667,0.761666666666667
24-May-2018 12:59:46,0.0745333333333333,-0.740316666666667,0.761666666666667
24-May-2018 12:59:46,0.0745333333333333,-0.740316666666667,0.761666666666667
24-May-2018 12:59:46,0.0745333333333333,-0.740316666666667,0.761666666666667
24-May-2018 12:59:47,0.086425,-0.755725,0.7403
24-May-2018 12:59:47,0.086425,-0.755725,0.7403
24-May-2018 12:59:47,0.086425,-0.755725,0.7403
24-May-2018 12:59:47,0.086425,-0.755725,0.7403
24-May-2018 12:59:48,0.08346,-0.7518,0.7466
24-May-2018 12:59:48,0.08346,-0.7518,0.7466
24-May-2018 12:59:48,0.08346,-0.7518,0.7466
24-May-2018 12:59:48,0.08346,-0.7518,0.7466
24-May-2018 12:59:49,0.07455,-0.7373,0.7602
24-May-2018 12:59:49,0.07455,-0.7373,0.7602
24-May-2018 12:59:49,0.07455,-0.7373,0.7602
24-May-2018 12:59:49,0.07455,-0.7373,0.7602
24-May-2018 12:59:50,0.08125,-0.7488,0.75395
24-May-2018 12:59:50,0.08125,-0.7488,0.75395
24-May-2018 12:59:50,0.08125,-0.7488,0.75395
24-May-2018 12:59:50,0.08125,-0.7488,0.75395
24-May-2018 12:59:51,0.091225,-0.761,0.73025
24-May-2018 12:59:51,0.091225,-0.761,0.73025
24-May-2018 12:59:51,0.091225,-0.761,0.73025
24-May-2018 12:59:51,0.091225,-0.761,0.73025
24-May-2018 12:59:52,0.0837,-0.74976,0.7491
24-May-2018 12:59:52,0.0837,-0.74976,0.7491
24-May-2018 12:59:52,0.0837,-0.74976,0.7491
24-May-2018 12:59:52,0.0837,-0.74976,0.7491
24-May-2018 12:59:53,0.0790714285714286,-0.745457142857143,0.754357142857143
24-May-2018 12:59:53,0.0790714285714286,-0.745457142857143,0.754357142857143
24-May-2018 12:59:53,0.0790714285714286,-0.745457142857143,0.754357142857143
24-May-2018 12:59:53,0.0790714285714286,-0.745457142857143,0.754357142857143
24-May-2018 12:59:54,0.0901666666666667,-0.753766666666667,0.741233333333333
24-May-2018 12:59:54,0.0901666666666667,-0.753766666666667,0.741233333333333
24-May-2018 12:59:54,0.0901666666666667,-0.753766666666667,0.741233333333333
24-May-2018 12:59:54,0.0901666666666667,-0.753766666666667,0.741233333333333
24-May-2018 12:59:55,0.078,-0.7405,0.75888
24-May-2018 12:59:55,0.078,-0.7405,0.75888
24-May-2018 12:59:55,0.078,-0.7405,0.75888
24-May-2018 12:59:55,0.078,-0.7405,0.75888
24-May-2018 12:59:56,0.07462,-0.7362,0.76596
24-May-2018 12:59:56,0.07462,-0.7362,0.76596
24-May-2018 12:59:56,0.07462,-0.7362,0.76596
24-May-2018 12:59:56,0.07462,-0.7362,0.76596
24-May-2018 12:59:57,0.07562,-0.74406,0.7576
24-May-2018 12:59:57,0.07562,-0.74406,0.7576
24-May-2018 12:59:57,0.07562,-0.74406,0.7576
24-May-2018 12:59:57,0.07562,-0.74406,0.7576
24-May-2018 12:59:58,0.08638,-0.75592,0.7422
24-May-2018 12:59:58,0.08638,-0.75592,0.7422
24-May-2018 12:59:58,0.08638,-0.75592,0.7422
24-May-2018 12:59:58,0.08638,-0.75592,0.7422
24-May-2018 12:59:59,0.074275,-0.739775,0.760475
24-May-2018 12:59:59,0.074275,-0.739775,0.760475
24-May-2018 12:59:59,0.074275,-0.739775,0.760475
24-May-2018 12:59:59,0.074275,-0.739775,0.760475
24-May-2018 13:00:00,0.0798285714285714,-0.747928571428571,0.751185714285714
24-May-2018 13:00:00,0.0798285714285714,-0.747928571428571,0.751185714285714
24-May-2018 13:00:00,0.0798285714285714,-0.747928571428571,0.751185714285714
24-May-2018 13:00:00,0.0798285714285714,-0.747928571428571,0.751185714285714
24-May-2018 13:00:01,0.0822,-0.749633333333333,0.749766666666667
24-May-2018 13:00:01,0.0822,-0.749633333333333,0.749766666666667
24-May-2018 13:00:01,0.0822,-0.749633333333333,0.749766666666667
24-May-2018 13:00:01,0.0822,-0.749633333333333,0.749766666666667
24-May-2018 13:00:02,0.07392,-0.73932,0.76096
24-May-2018 13:00:02,0.07392,-0.73932,0.76096
24-May-2018 13:00:02,0.07392,-0.73932,0.76096
24-May-2018 13:00:02,0.07392,-0.73932,0.76096
24-May-2018 13:00:03,0.07936,-0.7514,0.75024
24-May-2018 13:00:03,0.07936,-0.7514,0.75024
24-May-2018 13:00:03,0.07936,-0.7514,0.75024
24-May-2018 13:00:03,0.07936,-0.7514,0.75024
24-May-2018 13:00:04,0.08362,-0.75508,0.7421
24-May-2018 13:00:04,0.08362,-0.75508,0.7421
24-May-2018 13:00:04,0.08362,-0.75508,0.7421
24-May-2018 13:00:04,0.08362,-0.75508,0.7421
24-May-2018 13:00:05,0.0746166666666667,-0.737533333333333,0.764016666666667
24-May-2018 13:00:05,0.0746166666666667,-0.737533333333333,0.764016666666667
24-May-2018 13:00:05,0.0746166666666667,-0.737533333333333,0.764016666666667
24-May-2018 13:00:05,0.0746166666666667,-0.737533333333333,0.764016666666667
24-May-2018 13:00:06,0.07814,-0.74722,0.7547
24-May-2018 13:00:06,0.07814,-0.74722,0.7547
24-May-2018 13:00:06,0.07814,-0.74722,0.7547
24-May-2018 13:00:06,0.07814,-0.74722,0.7547
24-May-2018 13:00:07,0.0872,-0.760566666666667,0.734866666666667
24-May-2018 13:00:07,0.0872,-0.760566666666667,0.734866666666667
24-May-2018 13:00:07,0.0872,-0.760566666666667,0.734866666666667
24-May-2018 13:00:07,0.0872,-0.760566666666667,0.734866666666667
24-May-2018 13:00:08,0.07705,-0.7439,0.755175
24-May-2018 13:00:08,0.07705,-0.7439,0.755175
24-May-2018 13:00:08,0.07705,-0.7439,0.755175
24-May-2018 13:00:08,0.07705,-0.7439,0.755175
24-May-2018 13:00:09,0.0789857142857143,-0.748071428571429,0.751671428571428
24-May-2018 13:00:09,0.0789857142857143,-0.748071428571429,0.751671428571428
24-May-2018 13:00:09,0.0789857142857143,-0.748071428571429,0.751671428571428
24-May-2018 13:00:09,0.0789857142857143,-0.748071428571429,0.751671428571428
24-May-2018 13:00:10,0.08354,-0.75398,0.74352
24-May-2018 13:00:10,0.08354,-0.75398,0.74352
24-May-2018 13:00:10,0.08354,-0.75398,0.74352
24-May-2018 13:00:10,0.08354,-0.75398,0.74352
24-May-2018 13:00:11,0.07475,-0.738225,0.7631
24-May-2018 13:00:11,0.07475,-0.738225,0.7631
24-May-2018 13:00:11,0.07475,-0.738225,0.7631
24-May-2018 13:00:11,0.07475,-0.738225,0.7631
24-May-2018 13:00:12,0.07434,-0.74238,0.75964
24-May-2018 13:00:12,0.07434,-0.74238,0.75964
24-May-2018 13:00:12,0.07434,-0.74238,0.75964
24-May-2018 13:00:12,0.07434,-0.74238,0.75964
24-May-2018 13:00:13,0.08494,-0.75594,0.73982
24-May-2018 13:00:13,0.08494,-0.75594,0.73982
24-May-2018 13:00:13,0.08494,-0.75594,0.73982
24-May-2018 13:00:13,0.08494,-0.75594,0.73982
24-May-2018 13:00:14,0.07618,-0.7407,0.75856
24-May-2018 13:00:14,0.07618,-0.7407,0.75856
24-May-2018 13:00:14,0.07618,-0.7407,0.75856
24-May-2018 13:00:14,0.07618,-0.7407,0.75856
24-May-2018 13:00:15,0.07492,-0.74052,0.76312
24-May-2018 13:00:15,0.07492,-0.74052,0.76312
24-May-2018 13:00:15,0.07492,-0.74052,0.76312
24-May-2018 13:00:15,0.07492,-0.74052,0.76312
24-May-2018 13:00:16,0.0803,-0.74706,0.75066
24-May-2018 13:00:16,0.0803,-0.74706,0.75066
24-May-2018 13:00:16,0.0803,-0.74706,0.75066
24-May-2018 13:00:16,0.0803,-0.74706,0.75066
24-May-2018 13:00:17,0.0709,-0.722942857142857,0.780571428571429
24-May-2018 13:00:17,0.0709,-0.722942857142857,0.780571428571429
24-May-2018 13:00:17,0.0709,-0.722942857142857,0.780571428571429
24-May-2018 13:00:17,0.0709,-0.722942857142857,0.780571428571429
24-May-2018 13:00:18,0.0869,-0.73724,0.76054
24-May-2018 13:00:18,0.0869,-0.73724,0.76054
24-May-2018 13:00:18,0.0869,-0.73724,0.76054
24-May-2018 13:00:18,0.0869,-0.73724,0.76054
24-May-2018 13:00:19,0.0919,-0.740633333333333,0.750733333333333
24-May-2018 13:00:19,0.0919,-0.740633333333333,0.750733333333333
24-May-2018 13:00:19,0.0919,-0.740633333333333,0.750733333333333
24-May-2018 13:00:19,0.0919,-0.740633333333333,0.750733333333333
24-May-2018 13:00:20,0.0829625,-0.7313875,0.769925
24-May-2018 13:00:20,0.0829625,-0.7313875,0.769925
24-May-2018 13:00:20,0.0829625,-0.7313875,0.769925
24-May-2018 13:00:20,0.0829625,-0.7313875,0.769925
24-May-2018 13:00:21,0.0846,-0.744316666666667,0.753266666666667
24-May-2018 13:00:21,0.0846,-0.744316666666667,0.753266666666667
24-May-2018 13:00:21,0.0846,-0.744316666666667,0.753266666666667
24-May-2018 13:00:21,0.0846,-0.744316666666667,0.753266666666667
24-May-2018 13:00:22,0.09224,-0.76092,0.73746
24-May-2018 13:00:22,0.09224,-0.76092,0.73746
24-May-2018 13:00:22,0.09224,-0.76092,0.73746
24-May-2018 13:00:22,0.09224,-0.76092,0.73746
24-May-2018 13:00:23,0.0848142857142857,-0.741085714285714,0.757842857142857
24-May-2018 13:00:23,0.0848142857142857,-0.741085714285714,0.757842857142857
24-May-2018 13:00:23,0.0848142857142857,-0.741085714285714,0.757842857142857
24-May-2018 13:00:23,0.0848142857142857,-0.741085714285714,0.757842857142857
24-May-2018 13:00:24,0.0810666666666667,-0.740366666666667,0.760533333333333
24-May-2018 13:00:24,0.0810666666666667,-0.740366666666667,0.760533333333333
24-May-2018 13:00:24,0.0810666666666667,-0.740366666666667,0.760533333333333
24-May-2018 13:00:24,0.0810666666666667,-0.740366666666667,0.760533333333333
24-May-2018 13:00:25,0.0904,-0.755025,0.73895
24-May-2018 13:00:25,0.0904,-0.755025,0.73895
24-May-2018 13:00:25,0.0904,-0.755025,0.73895
24-May-2018 13:00:25,0.0904,-0.755025,0.73895
24-May-2018 13:00:26,0.08844,-0.74788,0.7483
24-May-2018 13:00:26,0.08844,-0.74788,0.7483
24-May-2018 13:00:26,0.08844,-0.74788,0.7483
24-May-2018 13:00:26,0.08844,-0.74788,0.7483
24-May-2018 13:00:27,0.081025,-0.73485,0.7639
24-May-2018 13:00:27,0.081025,-0.73485,0.7639
24-May-2018 13:00:27,0.081025,-0.73485,0.7639
24-May-2018 13:00:27,0.081025,-0.73485,0.7639
24-May-2018 13:00:28,0.0852166666666667,-0.744533333333333,0.75165
24-May-2018 13:00:28,0.0852166666666667,-0.744533333333333,0.75165
24-May-2018 13:00:28,0.0852166666666667,-0.744533333333333,0.75165
24-May-2018 13:00:28,0.0852166666666667,-0.744533333333333,0.75165
24-May-2018 13:00:29,0.0884857142857143,-0.749128571428572,0.747785714285714
24-May-2018 13:00:29,0.0884857142857143,-0.749128571428572,0.747785714285714
24-May-2018 13:00:29,0.0884857142857143,-0.749128571428572,0.747785714285714
24-May-2018 13:00:29,0.0884857142857143,-0.749128571428572,0.747785714285714
24-May-2018 13:00:30,0.0797666666666667,-0.7365,0.764833333333333
24-May-2018 13:00:30,0.0797666666666667,-0.7365,0.764833333333333
24-May-2018 13:00:30,0.0797666666666667,-0.7365,0.764833333333333
24-May-2018 13:00:30,0.0797666666666667,-0.7365,0.764833333333333
