TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:58:58,0.165925,-0.677275,0.806025
24-May-2018 12:58:58,0.165925,-0.677275,0.806025
24-May-2018 12:58:58,0.165925,-0.677275,0.806025
24-May-2018 12:58:59,0.169366666666667,-0.695533333333333,0.794833333333333
24-May-2018 12:58:59,0.169366666666667,-0.695533333333333,0.794833333333333
24-May-2018 12:58:59,0.169366666666667,-0.695533333333333,0.794833333333333
24-May-2018 12:58:59,0.169366666666667,-0.695533333333333,0.794833333333333
24-May-2018 12:59:00,0.100525,-0.64595,0.858775
24-May-2018 12:59:00,0.100525,-0.64595,0.858775
24-May-2018 12:59:00,0.100525,-0.64595,0.858775
24-May-2018 12:59:00,0.100525,-0.64595,0.858775
24-May-2018 12:59:01,0.0486,-0.62362,0.87764
24-May-2018 12:59:01,0.0486,-0.62362,0.87764
24-May-2018 12:59:01,0.0486,-0.62362,0.87764
24-May-2018 12:59:01,0.0486,-0.62362,0.87764
24-May-2018 12:59:02,0.0766,-0.754442857142857,0.7494
24-May-2018 12:59:02,0.0766,-0.754442857142857,0.7494
24-May-2018 12:59:02,0.0766,-0.754442857142857,0.7494
24-May-2018 12:59:02,0.0766,-0.754442857142857,0.7494
24-May-2018 12:59:03,0.06424,-0.76006,0.73966
24-May-2018 12:59:03,0.06424,-0.76006,0.73966
24-May-2018 12:59:03,0.06424,-0.76006,0.73966
24-May-2018 12:59:03,0.06424,-0.76006,0.73966
24-May-2018 12:59:04,0.0573333333333333,-0.7548,0.749266666666667
24-May-2018 12:59:04,0.0573333333333333,-0.7548,0.749266666666667
24-May-2018 12:59:04,0.0573333333333333,-0.7548,0.749266666666667
24-May-2018 12:59:04,0.0573333333333333,-0.7548,0.749266666666667
24-May-2018 12:59:05,0.0767888888888889,-0.776344444444444,0.716966666666667
24-May-2018 12:59:05,0.0767888888888889,-0.776344444444444,0.716966666666667
24-May-2018 12:59:05,0.0767888888888889,-0.776344444444444,0.716966666666667
24-May-2018 12:59:05,0.0767888888888889,-0.776344444444444,0.716966666666667
24-May-2018 12:59:06,0.06455,-0.764375,0.73865
24-May-2018 12:59:06,0.06455,-0.764375,0.73865
24-May-2018 12:59:06,0.06455,-0.764375,0.73865
24-May-2018 12:59:06,0.06455,-0.764375,0.73865
24-May-2018 12:59:07,0.05745,-0.75555,0.746075
24-May-2018 12:59:07,0.05745,-0.75555,0.746075
24-May-2018 12:59:07,0.05745,-0.75555,0.746075
24-May-2018 12:59:07,0.05745,-0.75555,0.746075
24-May-2018 12:59:08,0.0802333333333333,-0.779,0.710766666666667
24-May-2018 12:59:08,0.0802333333333333,-0.779,0.710766666666667
24-May-2018 12:59:08,0.0802333333333333,-0.779,0.710766666666667
24-May-2018 12:59:08,0.0802333333333333,-0.779,0.710766666666667
24-May-2018 12:59:09,0.07265,-0.773075,0.722125
24-May-2018 12:59:09,0.07265,-0.773075,0.722125
24-May-2018 12:59:09,0.07265,-0.773075,0.722125
24-May-2018 12:59:09,0.07265,-0.773075,0.722125
24-May-2018 12:59:10,0.0605333333333333,-0.758133333333333,0.741533333333333
24-May-2018 12:59:10,0.0605333333333333,-0.758133333333333,0.741533333333333
24-May-2018 12:59:10,0.0605333333333333,-0.758133333333333,0.741533333333333
24-May-2018 12:59:10,0.0605333333333333,-0.758133333333333,0.741533333333333
24-May-2018 12:59:11,0.0625833333333333,-0.7596,0.740633333333333
24-May-2018 12:59:11,0.0625833333333333,-0.7596,0.740633333333333
24-May-2018 12:59:11,0.0625833333333333,-0.7596,0.740633333333333
24-May-2018 12:59:11,0.0625833333333333,-0.7596,0.740633333333333
24-May-2018 12:59:12,0.0756666666666667,-0.774633333333333,0.718016666666667
24-May-2018 12:59:12,0.0756666666666667,-0.774633333333333,0.718016666666667
24-May-2018 12:59:12,0.0756666666666667,-0.774633333333333,0.718016666666667
24-May-2018 12:59:12,0.0756666666666667,-0.774633333333333,0.718016666666667
24-May-2018 12:59:13,0.05884,-0.75422,0.74776
24-May-2018 12:59:13,0.05884,-0.75422,0.74776
24-May-2018 12:59:13,0.05884,-0.75422,0.74776
24-May-2018 12:59:13,0.05884,-0.75422,0.74776
24-May-2018 12:59:14,0.067025,-0.763825,0.737175
24-May-2018 12:59:14,0.067025,-0.763825,0.737175
24-May-2018 12:59:14,0.067025,-0.763825,0.737175
24-May-2018 12:59:14,0.067025,-0.763825,0.737175
24-May-2018 12:59:15,0.0807,-0.778966666666667,0.7088
24-May-2018 12:59:15,0.0807,-0.778966666666667,0.7088
24-May-2018 12:59:15,0.0807,-0.778966666666667,0.7088
24-May-2018 12:59:15,0.0807,-0.778966666666667,0.7088
24-May-2018 12:59:16,0.0676333333333333,-0.763266666666667,0.734666666666667
24-May-2018 12:59:16,0.0676333333333333,-0.763266666666667,0.734666666666667
24-May-2018 12:59:16,0.0676333333333333,-0.763266666666667,0.734666666666667
24-May-2018 12:59:16,0.0676333333333333,-0.763266666666667,0.734666666666667
24-May-2018 12:59:17,0.058,-0.75312,0.7497
24-May-2018 12:59:17,0.058,-0.75312,0.7497
24-May-2018 12:59:17,0.058,-0.75312,0.7497
24-May-2018 12:59:17,0.058,-0.75312,0.7497
24-May-2018 12:59:18,0.0754,-0.77308,0.7237
24-May-2018 12:59:18,0.0754,-0.77308,0.7237
24-May-2018 12:59:18,0.0754,-0.77308,0.7237
24-May-2018 12:59:18,0.0754,-0.77308,0.7237
24-May-2018 12:59:19,0.0663333333333333,-0.763966666666667,0.7347
24-May-2018 12:59:19,0.0663333333333333,-0.763966666666667,0.7347
24-May-2018 12:59:19,0.0663333333333333,-0.763966666666667,0.7347
24-May-2018 12:59:19,0.0663333333333333,-0.763966666666667,0.7347
24-May-2018 12:59:20,0.05862,-0.75366,0.74882
24-May-2018 12:59:20,0.05862,-0.75366,0.74882
24-May-2018 12:59:20,0.05862,-0.75366,0.74882
24-May-2018 12:59:20,0.05862,-0.75366,0.74882
24-May-2018 12:59:21,0.06975,-0.765775,0.7304
24-May-2018 12:59:21,0.06975,-0.765775,0.7304
24-May-2018 12:59:21,0.06975,-0.765775,0.7304
24-May-2018 12:59:21,0.06975,-0.765775,0.7304
24-May-2018 12:59:22,0.0814,-0.778766666666667,0.713633333333333
24-May-2018 12:59:22,0.0814,-0.778766666666667,0.713633333333333
24-May-2018 12:59:22,0.0814,-0.778766666666667,0.713633333333333
24-May-2018 12:59:22,0.0814,-0.778766666666667,0.713633333333333
24-May-2018 12:59:23,0.0641,-0.76,0.738383333333334
24-May-2018 12:59:23,0.0641,-0.76,0.738383333333334
24-May-2018 12:59:23,0.0641,-0.76,0.738383333333334
24-May-2018 12:59:23,0.0641,-0.76,0.738383333333334
24-May-2018 12:59:24,0.06125,-0.759516666666667,0.742666666666667
24-May-2018 12:59:24,0.06125,-0.759516666666667,0.742666666666667
24-May-2018 12:59:24,0.06125,-0.759516666666667,0.742666666666667
24-May-2018 12:59:24,0.06125,-0.759516666666667,0.742666666666667
24-May-2018 12:59:25,0.075675,-0.77025,0.723775
24-May-2018 12:59:25,0.075675,-0.77025,0.723775
24-May-2018 12:59:25,0.075675,-0.77025,0.723775
24-May-2018 12:59:25,0.075675,-0.77025,0.723775
24-May-2018 12:59:26,0.0360666666666667,-0.753783333333333,0.752916666666667
24-May-2018 12:59:26,0.0360666666666667,-0.753783333333333,0.752916666666667
24-May-2018 12:59:26,0.0360666666666667,-0.753783333333333,0.752916666666667
24-May-2018 12:59:26,0.0360666666666667,-0.753783333333333,0.752916666666667
24-May-2018 12:59:27,0.08434,-0.76288,0.73486
24-May-2018 12:59:27,0.08434,-0.76288,0.73486
24-May-2018 12:59:27,0.08434,-0.76288,0.73486
24-May-2018 12:59:27,0.08434,-0.76288,0.73486
24-May-2018 12:59:28,0.08698,-0.76154,0.72434
24-May-2018 12:59:28,0.08698,-0.76154,0.72434
24-May-2018 12:59:28,0.08698,-0.76154,0.72434
24-May-2018 12:59:28,0.08698,-0.76154,0.72434
24-May-2018 12:59:29,0.0644,-0.7437,0.7538
24-May-2018 12:59:29,0.0644,-0.7437,0.7538
24-May-2018 12:59:29,0.0644,-0.7437,0.7538
24-May-2018 12:59:29,0.0644,-0.7437,0.7538
24-May-2018 12:59:30,0.0755166666666667,-0.749233333333333,0.746183333333333
24-May-2018 12:59:30,0.0755166666666667,-0.749233333333333,0.746183333333333
24-May-2018 12:59:30,0.0755166666666667,-0.749233333333333,0.746183333333333
24-May-2018 12:59:30,0.0755166666666667,-0.749233333333333,0.746183333333333
