TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:17:26,0.897228571428571,0.252442857142857,-0.3328
24-May-2018 14:17:27,0.79086,0.24798,-0.18668
24-May-2018 14:17:27,0.79086,0.24798,-0.18668
24-May-2018 14:17:27,0.79086,0.24798,-0.18668
24-May-2018 14:17:27,0.79086,0.24798,-0.18668
24-May-2018 14:17:28,0.893566666666667,0.148033333333333,-0.0160166666666667
24-May-2018 14:17:28,0.893566666666667,0.148033333333333,-0.0160166666666667
24-May-2018 14:17:28,0.893566666666667,0.148033333333333,-0.0160166666666667
24-May-2018 14:17:28,0.893566666666667,0.148033333333333,-0.0160166666666667
24-May-2018 14:17:29,0.783014285714286,0.180514285714286,-0.0466857142857143
24-May-2018 14:17:29,0.783014285714286,0.180514285714286,-0.0466857142857143
24-May-2018 14:17:29,0.783014285714286,0.180514285714286,-0.0466857142857143
24-May-2018 14:17:29,0.783014285714286,0.180514285714286,-0.0466857142857143
24-May-2018 14:17:30,0.74485,0.03945,-0.112883333333333
24-May-2018 14:17:30,0.74485,0.03945,-0.112883333333333
24-May-2018 14:17:30,0.74485,0.03945,-0.112883333333333
24-May-2018 14:17:30,0.74485,0.03945,-0.112883333333333
24-May-2018 14:17:31,0.921583333333333,0.375183333333333,0.0011166666666666
24-May-2018 14:17:31,0.921583333333333,0.375183333333333,0.0011166666666666
24-May-2018 14:17:31,0.921583333333333,0.375183333333333,0.0011166666666666
24-May-2018 14:17:31,0.921583333333333,0.375183333333333,0.0011166666666666
24-May-2018 14:17:32,1.04928,0.42312,-0.0502
24-May-2018 14:17:32,1.04928,0.42312,-0.0502
24-May-2018 14:17:32,1.04928,0.42312,-0.0502
24-May-2018 14:17:32,1.04928,0.42312,-0.0502
24-May-2018 14:17:33,0.607685714285714,0.206814285714286,-0.1147
24-May-2018 14:17:33,0.607685714285714,0.206814285714286,-0.1147
24-May-2018 14:17:33,0.607685714285714,0.206814285714286,-0.1147
24-May-2018 14:17:33,0.607685714285714,0.206814285714286,-0.1147
24-May-2018 14:17:34,0.74704,0.2729,0.02152
24-May-2018 14:17:34,0.74704,0.2729,0.02152
24-May-2018 14:17:34,0.74704,0.2729,0.02152
24-May-2018 14:17:34,0.74704,0.2729,0.02152
24-May-2018 14:17:35,0.956925,0.4550625,-0.1414875
24-May-2018 14:17:35,0.956925,0.4550625,-0.1414875
24-May-2018 14:17:35,0.956925,0.4550625,-0.1414875
24-May-2018 14:17:35,0.956925,0.4550625,-0.1414875
24-May-2018 14:17:36,1.07992,0.10346,-0.37898
24-May-2018 14:17:36,1.07992,0.10346,-0.37898
24-May-2018 14:17:36,1.07992,0.10346,-0.37898
24-May-2018 14:17:36,1.07992,0.10346,-0.37898
24-May-2018 14:17:37,0.8162125,0.1426625,-0.0176875
24-May-2018 14:17:37,0.8162125,0.1426625,-0.0176875
24-May-2018 14:17:37,0.8162125,0.1426625,-0.0176875
24-May-2018 14:17:37,0.8162125,0.1426625,-0.0176875
24-May-2018 14:17:38,0.561883333333333,0.0317166666666667,-0.221833333333333
24-May-2018 14:17:38,0.561883333333333,0.0317166666666667,-0.221833333333333
24-May-2018 14:17:38,0.561883333333333,0.0317166666666667,-0.221833333333333
24-May-2018 14:17:38,0.561883333333333,0.0317166666666667,-0.221833333333333
24-May-2018 14:17:39,0.955966666666667,0.132033333333333,-0.0144833333333333
24-May-2018 14:17:39,0.955966666666667,0.132033333333333,-0.0144833333333333
24-May-2018 14:17:39,0.955966666666667,0.132033333333333,-0.0144833333333333
24-May-2018 14:17:39,0.955966666666667,0.132033333333333,-0.0144833333333333
24-May-2018 14:17:40,1.06538571428571,0.357828571428571,-0.0545857142857143
24-May-2018 14:17:40,1.06538571428571,0.357828571428571,-0.0545857142857143
24-May-2018 14:17:40,1.06538571428571,0.357828571428571,-0.0545857142857143
24-May-2018 14:17:40,1.06538571428571,0.357828571428571,-0.0545857142857143
24-May-2018 14:17:41,0.879766666666667,0.0726666666666667,-0.0551666666666667
24-May-2018 14:17:41,0.879766666666667,0.0726666666666667,-0.0551666666666667
24-May-2018 14:17:41,0.879766666666667,0.0726666666666667,-0.0551666666666667
24-May-2018 14:17:41,0.879766666666667,0.0726666666666667,-0.0551666666666667
24-May-2018 14:17:42,0.8737,0.11275,0.106316666666667
24-May-2018 14:17:42,0.8737,0.11275,0.106316666666667
24-May-2018 14:17:42,0.8737,0.11275,0.106316666666667
24-May-2018 14:17:42,0.8737,0.11275,0.106316666666667
24-May-2018 14:17:43,0.940828571428572,0.122985714285714,0.0587428571428571
24-May-2018 14:17:43,0.940828571428572,0.122985714285714,0.0587428571428571
24-May-2018 14:17:43,0.940828571428572,0.122985714285714,0.0587428571428571
24-May-2018 14:17:43,0.940828571428572,0.122985714285714,0.0587428571428571
24-May-2018 14:17:44,0.966657142857143,0.104985714285714,0.126271428571429
24-May-2018 14:17:44,0.966657142857143,0.104985714285714,0.126271428571429
24-May-2018 14:17:44,0.966657142857143,0.104985714285714,0.126271428571429
24-May-2018 14:17:44,0.966657142857143,0.104985714285714,0.126271428571429
24-May-2018 14:17:45,0.94985,0.132383333333333,0.185566666666667
24-May-2018 14:17:45,0.94985,0.132383333333333,0.185566666666667
24-May-2018 14:17:45,0.94985,0.132383333333333,0.185566666666667
24-May-2018 14:17:45,0.94985,0.132383333333333,0.185566666666667
24-May-2018 14:17:46,0.952066666666667,0.141033333333333,0.1747
24-May-2018 14:17:46,0.952066666666667,0.141033333333333,0.1747
24-May-2018 14:17:46,0.952066666666667,0.141033333333333,0.1747
24-May-2018 14:17:46,0.952066666666667,0.141033333333333,0.1747
24-May-2018 14:17:47,0.957083333333333,0.139816666666667,0.16055
24-May-2018 14:17:47,0.957083333333333,0.139816666666667,0.16055
24-May-2018 14:17:47,0.957083333333333,0.139816666666667,0.16055
24-May-2018 14:17:47,0.957083333333333,0.139816666666667,0.16055
24-May-2018 14:17:48,0.958416666666667,0.155366666666667,0.101916666666667
24-May-2018 14:17:48,0.958416666666667,0.155366666666667,0.101916666666667
24-May-2018 14:17:48,0.958416666666667,0.155366666666667,0.101916666666667
24-May-2018 14:17:48,0.958416666666667,0.155366666666667,0.101916666666667
24-May-2018 14:17:49,0.93882,0.20098,0.16848
24-May-2018 14:17:49,0.93882,0.20098,0.16848
24-May-2018 14:17:49,0.93882,0.20098,0.16848
24-May-2018 14:17:49,0.93882,0.20098,0.16848
