TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:18:03,0.357116666666667,0.1861,-0.012
24-May-2018 14:18:03,0.357116666666667,0.1861,-0.012
24-May-2018 14:18:03,0.357116666666667,0.1861,-0.012
24-May-2018 14:18:03,0.357116666666667,0.1861,-0.012
24-May-2018 14:18:04,0.64305,0.07985,-0.2102
24-May-2018 14:18:04,0.64305,0.07985,-0.2102
24-May-2018 14:18:04,0.64305,0.07985,-0.2102
24-May-2018 14:18:04,0.64305,0.07985,-0.2102
24-May-2018 14:18:05,1.0013,0.309083333333333,-0.1612
24-May-2018 14:18:05,1.0013,0.309083333333333,-0.1612
24-May-2018 14:18:05,1.0013,0.309083333333333,-0.1612
24-May-2018 14:18:05,1.0013,0.309083333333333,-0.1612
24-May-2018 14:18:06,0.78122,0.35584,-0.10498
24-May-2018 14:18:06,0.78122,0.35584,-0.10498
24-May-2018 14:18:06,0.78122,0.35584,-0.10498
24-May-2018 14:18:06,0.78122,0.35584,-0.10498
24-May-2018 14:18:07,0.556466666666667,0.279816666666667,-0.105266666666667
24-May-2018 14:18:07,0.556466666666667,0.279816666666667,-0.105266666666667
24-May-2018 14:18:07,0.556466666666667,0.279816666666667,-0.105266666666667
24-May-2018 14:18:07,0.556466666666667,0.279816666666667,-0.105266666666667
24-May-2018 14:18:08,-0.0707,-0.0137333333333333,0.0881333333333333
24-May-2018 14:18:08,-0.0707,-0.0137333333333333,0.0881333333333333
24-May-2018 14:18:08,-0.0707,-0.0137333333333333,0.0881333333333333
24-May-2018 14:18:08,-0.0707,-0.0137333333333333,0.0881333333333333
24-May-2018 14:18:09,0.894333333333333,0.0962333333333333,-0.1899
24-May-2018 14:18:09,0.894333333333333,0.0962333333333333,-0.1899
24-May-2018 14:18:09,0.894333333333333,0.0962333333333333,-0.1899
24-May-2018 14:18:09,0.894333333333333,0.0962333333333333,-0.1899
24-May-2018 14:18:10,0.77218,0.41362,-0.19594
24-May-2018 14:18:10,0.77218,0.41362,-0.19594
24-May-2018 14:18:10,0.77218,0.41362,-0.19594
24-May-2018 14:18:10,0.77218,0.41362,-0.19594
24-May-2018 14:18:11,0.345866666666667,0.1416,-0.0859666666666667
24-May-2018 14:18:11,0.345866666666667,0.1416,-0.0859666666666667
24-May-2018 14:18:11,0.345866666666667,0.1416,-0.0859666666666667
24-May-2018 14:18:11,0.345866666666667,0.1416,-0.0859666666666667
24-May-2018 14:18:12,0.84065,0.500175,-0.090575
24-May-2018 14:18:12,0.84065,0.500175,-0.090575
24-May-2018 14:18:12,0.84065,0.500175,-0.090575
24-May-2018 14:18:12,0.84065,0.500175,-0.090575
24-May-2018 14:18:13,0.7424,0.156628571428571,-0.223771428571429
24-May-2018 14:18:13,0.7424,0.156628571428571,-0.223771428571429
24-May-2018 14:18:13,0.7424,0.156628571428571,-0.223771428571429
24-May-2018 14:18:13,0.7424,0.156628571428571,-0.223771428571429
24-May-2018 14:18:14,1.07808,0.21904,-0.13742
24-May-2018 14:18:14,1.07808,0.21904,-0.13742
24-May-2018 14:18:14,1.07808,0.21904,-0.13742
24-May-2018 14:18:14,1.07808,0.21904,-0.13742
24-May-2018 14:18:15,0.79645,0.0997,-0.02595
24-May-2018 14:18:15,0.79645,0.0997,-0.02595
24-May-2018 14:18:15,0.79645,0.0997,-0.02595
24-May-2018 14:18:15,0.79645,0.0997,-0.02595
24-May-2018 14:18:16,0.806075,0.5689,-0.11955
24-May-2018 14:18:16,0.806075,0.5689,-0.11955
24-May-2018 14:18:16,0.806075,0.5689,-0.11955
24-May-2018 14:18:16,0.806075,0.5689,-0.11955
24-May-2018 14:18:17,0.793742857142857,0.225814285714286,-0.0541857142857143
24-May-2018 14:18:17,0.793742857142857,0.225814285714286,-0.0541857142857143
24-May-2018 14:18:17,0.793742857142857,0.225814285714286,-0.0541857142857143
24-May-2018 14:18:17,0.793742857142857,0.225814285714286,-0.0541857142857143
24-May-2018 14:18:18,0.82005,0.2430625,-0.00605
24-May-2018 14:18:18,0.82005,0.2430625,-0.00605
24-May-2018 14:18:18,0.82005,0.2430625,-0.00605
24-May-2018 14:18:18,0.82005,0.2430625,-0.00605
24-May-2018 14:18:19,0.8018125,0.272425,-0.0319375
24-May-2018 14:18:19,0.8018125,0.272425,-0.0319375
24-May-2018 14:18:19,0.8018125,0.272425,-0.0319375
24-May-2018 14:18:19,0.8018125,0.272425,-0.0319375
24-May-2018 14:18:20,0.657971428571429,0.129728571428571,-0.0285857142857143
24-May-2018 14:18:20,0.657971428571429,0.129728571428571,-0.0285857142857143
24-May-2018 14:18:20,0.657971428571429,0.129728571428571,-0.0285857142857143
24-May-2018 14:18:20,0.657971428571429,0.129728571428571,-0.0285857142857143
24-May-2018 14:18:21,1.068,0.4656,0.0605
24-May-2018 14:18:21,1.068,0.4656,0.0605
24-May-2018 14:18:21,1.068,0.4656,0.0605
24-May-2018 14:18:21,1.068,0.4656,0.0605
24-May-2018 14:18:22,0.776014285714286,0.291514285714286,-0.0042571428571428
24-May-2018 14:18:22,0.776014285714286,0.291514285714286,-0.0042571428571428
24-May-2018 14:18:22,0.776014285714286,0.291514285714286,-0.0042571428571428
24-May-2018 14:18:22,0.776014285714286,0.291514285714286,-0.0042571428571428
24-May-2018 14:18:23,0.719757142857143,0.157585714285714,-0.0134571428571429
24-May-2018 14:18:23,0.719757142857143,0.157585714285714,-0.0134571428571429
24-May-2018 14:18:23,0.719757142857143,0.157585714285714,-0.0134571428571429
24-May-2018 14:18:23,0.719757142857143,0.157585714285714,-0.0134571428571429
