TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:50:59,0.723,0.4055,0.601
24-May-2018 12:50:59,0.723,0.4055,0.601
24-May-2018 12:50:59,0.723,0.4055,0.601
24-May-2018 12:50:59,0.723,0.4055,0.601
24-May-2018 12:51:00,0.7136,0.4044,0.6111
24-May-2018 12:51:00,0.7136,0.4044,0.6111
24-May-2018 12:51:00,0.7136,0.4044,0.6111
24-May-2018 12:51:00,0.7136,0.4044,0.6111
24-May-2018 12:51:01,0.7168,0.4189,0.5988
24-May-2018 12:51:01,0.7168,0.4189,0.5988
24-May-2018 12:51:01,0.7168,0.4189,0.5988
24-May-2018 12:51:01,0.7168,0.4189,0.5988
24-May-2018 12:51:02,0.7136,0.4021,0.6107
24-May-2018 12:51:02,0.7136,0.4021,0.6107
24-May-2018 12:51:02,0.7136,0.4021,0.6107
24-May-2018 12:51:02,0.7136,0.4021,0.6107
24-May-2018 12:51:03,0.722225,0.407725,0.5958
24-May-2018 12:51:03,0.722225,0.407725,0.5958
24-May-2018 12:51:03,0.722225,0.407725,0.5958
24-May-2018 12:51:03,0.722225,0.407725,0.5958
24-May-2018 12:51:04,0.720583333333333,0.414133333333333,0.593216666666667
24-May-2018 12:51:04,0.720583333333333,0.414133333333333,0.593216666666667
24-May-2018 12:51:04,0.720583333333333,0.414133333333333,0.593216666666667
24-May-2018 12:51:04,0.720583333333333,0.414133333333333,0.593216666666667
24-May-2018 12:51:05,0.719566666666667,0.410066666666667,0.600733333333333
24-May-2018 12:51:05,0.719566666666667,0.410066666666667,0.600733333333333
24-May-2018 12:51:05,0.719566666666667,0.410066666666667,0.600733333333333
24-May-2018 12:51:05,0.719566666666667,0.410066666666667,0.600733333333333
24-May-2018 12:51:06,0.71865,0.4158,0.59735
24-May-2018 12:51:06,0.71865,0.4158,0.59735
24-May-2018 12:51:06,0.71865,0.4158,0.59735
24-May-2018 12:51:06,0.71865,0.4158,0.59735
24-May-2018 12:51:07,0.7209,0.407733333333333,0.600566666666667
24-May-2018 12:51:07,0.7209,0.407733333333333,0.600566666666667
24-May-2018 12:51:07,0.7209,0.407733333333333,0.600566666666667
24-May-2018 12:51:07,0.7209,0.407733333333333,0.600566666666667
24-May-2018 12:51:08,0.7142,0.4155,0.5997
24-May-2018 12:51:08,0.7142,0.4155,0.5997
24-May-2018 12:51:08,0.7142,0.4155,0.5997
24-May-2018 12:51:08,0.7142,0.4155,0.5997
24-May-2018 12:51:09,0.7278,0.4085,0.58905
24-May-2018 12:51:09,0.7278,0.4085,0.58905
24-May-2018 12:51:09,0.7278,0.4085,0.58905
24-May-2018 12:51:09,0.7278,0.4085,0.58905
24-May-2018 12:51:10,0.7247,0.3942,0.60385
24-May-2018 12:51:10,0.7247,0.3942,0.60385
24-May-2018 12:51:10,0.7247,0.3942,0.60385
24-May-2018 12:51:10,0.7247,0.3942,0.60385
24-May-2018 12:51:11,0.73,0.4067,0.588
24-May-2018 12:51:11,0.73,0.4067,0.588
24-May-2018 12:51:11,0.73,0.4067,0.588
24-May-2018 12:51:11,0.73,0.4067,0.588
24-May-2018 12:51:12,0.729875,0.403725,0.591175
24-May-2018 12:51:12,0.729875,0.403725,0.591175
24-May-2018 12:51:12,0.729875,0.403725,0.591175
24-May-2018 12:51:12,0.729875,0.403725,0.591175
24-May-2018 12:51:13,0.730425,0.4,0.5883
24-May-2018 12:51:13,0.730425,0.4,0.5883
24-May-2018 12:51:13,0.730425,0.4,0.5883
24-May-2018 12:51:13,0.730425,0.4,0.5883
24-May-2018 12:51:14,0.72955,0.3969,0.595725
24-May-2018 12:51:14,0.72955,0.3969,0.595725
24-May-2018 12:51:14,0.72955,0.3969,0.595725
24-May-2018 12:51:14,0.72955,0.3969,0.595725
24-May-2018 12:51:15,0.72955,0.3969,0.595725
24-May-2018 12:51:15,0.72955,0.3969,0.595725
24-May-2018 12:51:15,0.72955,0.3969,0.595725
24-May-2018 12:51:15,0.0,0.0,0.0
24-May-2018 12:51:16,0.7239,0.3926,0.606
24-May-2018 12:51:16,0.7239,0.3926,0.606
24-May-2018 12:51:16,0.7239,0.3926,0.606
24-May-2018 12:51:16,0.7239,0.3926,0.606
24-May-2018 12:51:17,0.727466666666667,0.391,0.6019
24-May-2018 12:51:17,0.727466666666667,0.391,0.6019
24-May-2018 12:51:17,0.727466666666667,0.391,0.6019
24-May-2018 12:51:17,0.727466666666667,0.391,0.6019
24-May-2018 12:51:18,0.7299,0.3973,0.5965
24-May-2018 12:51:18,0.7299,0.3973,0.5965
24-May-2018 12:51:18,0.7299,0.3973,0.5965
24-May-2018 12:51:18,0.7299,0.3973,0.5965
24-May-2018 12:51:19,0.731725,0.399425,0.5895
24-May-2018 12:51:19,0.731725,0.399425,0.5895
24-May-2018 12:51:19,0.731725,0.399425,0.5895
24-May-2018 12:51:19,0.731725,0.399425,0.5895
24-May-2018 12:51:20,0.7355,0.4067,0.57735
24-May-2018 12:51:20,0.7355,0.4067,0.57735
24-May-2018 12:51:20,0.7355,0.4067,0.57735
24-May-2018 12:51:20,0.7355,0.4067,0.57735
24-May-2018 12:51:21,0.7311,0.3946,0.594633333333333
24-May-2018 12:51:21,0.7311,0.3946,0.594633333333333
24-May-2018 12:51:21,0.7311,0.3946,0.594633333333333
24-May-2018 12:51:21,0.7311,0.3946,0.594633333333333
24-May-2018 12:51:22,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:22,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:22,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:22,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:23,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:23,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:23,0.728185714285714,0.393128571428571,0.599314285714286
24-May-2018 12:51:23,0.0,0.0,0.0
24-May-2018 12:51:24,0.7259,0.389233333333333,0.604433333333333
24-May-2018 12:51:24,0.7259,0.389233333333333,0.604433333333333
24-May-2018 12:51:24,0.7259,0.389233333333333,0.604433333333333
24-May-2018 12:51:24,0.7259,0.389233333333333,0.604433333333333
24-May-2018 12:51:25,0.7259,0.38825,0.6052
24-May-2018 12:51:25,0.7259,0.38825,0.6052
24-May-2018 12:51:25,0.7259,0.38825,0.6052
24-May-2018 12:51:25,0.7259,0.38825,0.6052
24-May-2018 12:51:26,0.72392,0.389,0.60632
24-May-2018 12:51:26,0.72392,0.389,0.60632
24-May-2018 12:51:26,0.72392,0.389,0.60632
24-May-2018 12:51:26,0.72392,0.389,0.60632
24-May-2018 12:51:27,0.72654,0.3934,0.5996
24-May-2018 12:51:27,0.72654,0.3934,0.5996
24-May-2018 12:51:27,0.72654,0.3934,0.5996
24-May-2018 12:51:27,0.72654,0.3934,0.5996
24-May-2018 12:51:28,0.7253,0.3949,0.6046
24-May-2018 12:51:28,0.7253,0.3949,0.6046
24-May-2018 12:51:28,0.7253,0.3949,0.6046
24-May-2018 12:51:28,0.7253,0.3949,0.6046
24-May-2018 12:51:29,0.7266,0.396,0.597766666666667
24-May-2018 12:51:29,0.7266,0.396,0.597766666666667
24-May-2018 12:51:29,0.7266,0.396,0.597766666666667
24-May-2018 12:51:29,0.7266,0.396,0.597766666666667
24-May-2018 12:51:30,0.72905,0.40075,0.5931
24-May-2018 12:51:30,0.72905,0.40075,0.5931
24-May-2018 12:51:30,0.72905,0.40075,0.5931
24-May-2018 12:51:30,0.72905,0.40075,0.5931
24-May-2018 12:51:31,0.728,0.394,0.6002
24-May-2018 12:51:31,0.728,0.394,0.6002
24-May-2018 12:51:31,0.728,0.394,0.6002
24-May-2018 12:51:31,0.728,0.394,0.6002
24-May-2018 12:51:32,0.7289,0.399566666666667,0.5942
24-May-2018 12:51:32,0.7289,0.399566666666667,0.5942
24-May-2018 12:51:32,0.7289,0.399566666666667,0.5942
24-May-2018 12:51:32,0.7289,0.399566666666667,0.5942
24-May-2018 12:51:33,0.7277,0.4,0.5936
24-May-2018 12:51:33,0.7277,0.4,0.5936
24-May-2018 12:51:33,0.7277,0.4,0.5936
24-May-2018 12:51:33,0.7277,0.4,0.5936
24-May-2018 12:51:34,0.724333333333333,0.4015,0.599733333333333
24-May-2018 12:51:34,0.724333333333333,0.4015,0.599733333333333
24-May-2018 12:51:34,0.724333333333333,0.4015,0.599733333333333
24-May-2018 12:51:34,0.724333333333333,0.4015,0.599733333333333
24-May-2018 12:51:35,0.7283,0.3969,0.5994
24-May-2018 12:51:35,0.7283,0.3969,0.5994
24-May-2018 12:51:35,0.7283,0.3969,0.5994
24-May-2018 12:51:35,0.7283,0.3969,0.5994
24-May-2018 12:51:36,0.71975,0.389,0.60825
24-May-2018 12:51:36,0.71975,0.389,0.60825
24-May-2018 12:51:36,0.71975,0.389,0.60825
24-May-2018 12:51:36,0.71975,0.389,0.60825
24-May-2018 12:51:37,0.74474,0.37962,0.58396
24-May-2018 12:51:37,0.74474,0.37962,0.58396
24-May-2018 12:51:37,0.74474,0.37962,0.58396
24-May-2018 12:51:37,0.74474,0.37962,0.58396
24-May-2018 12:51:38,0.7415,0.372,0.5954
24-May-2018 12:51:38,0.7415,0.372,0.5954
24-May-2018 12:51:38,0.7415,0.372,0.5954
24-May-2018 12:51:38,0.7415,0.372,0.5954
24-May-2018 12:51:39,0.72415,0.3766,0.6097
24-May-2018 12:51:39,0.72415,0.3766,0.6097
24-May-2018 12:51:39,0.72415,0.3766,0.6097
24-May-2018 12:51:39,0.72415,0.3766,0.6097
24-May-2018 12:51:40,0.731933333333333,0.383766666666667,0.604866666666667
24-May-2018 12:51:40,0.731933333333333,0.383766666666667,0.604866666666667
24-May-2018 12:51:40,0.731933333333333,0.383766666666667,0.604866666666667
24-May-2018 12:51:40,0.731933333333333,0.383766666666667,0.604866666666667
24-May-2018 12:51:41,0.733933333333333,0.375033333333333,0.602966666666667
24-May-2018 12:51:41,0.733933333333333,0.375033333333333,0.602966666666667
24-May-2018 12:51:41,0.733933333333333,0.375033333333333,0.602966666666667
24-May-2018 12:51:41,0.733933333333333,0.375033333333333,0.602966666666667
24-May-2018 12:51:42,0.732666666666667,0.382033333333333,0.603733333333333
24-May-2018 12:51:42,0.732666666666667,0.382033333333333,0.603733333333333
24-May-2018 12:51:42,0.732666666666667,0.382033333333333,0.603733333333333
24-May-2018 12:51:42,0.732666666666667,0.382033333333333,0.603733333333333
24-May-2018 12:51:43,0.745266666666667,0.3714,0.596866666666667
24-May-2018 12:51:43,0.745266666666667,0.3714,0.596866666666667
24-May-2018 12:51:43,0.745266666666667,0.3714,0.596866666666667
24-May-2018 12:51:43,0.745266666666667,0.3714,0.596866666666667
24-May-2018 12:51:44,0.7432,0.379025,0.5864
24-May-2018 12:51:44,0.7432,0.379025,0.5864
24-May-2018 12:51:44,0.7432,0.379025,0.5864
24-May-2018 12:51:44,0.7432,0.379025,0.5864
24-May-2018 12:51:45,0.739675,0.377575,0.5931
24-May-2018 12:51:45,0.739675,0.377575,0.5931
24-May-2018 12:51:45,0.739675,0.377575,0.5931
24-May-2018 12:51:45,0.739675,0.377575,0.5931
24-May-2018 12:51:46,0.7415,0.37735,0.59105
24-May-2018 12:51:46,0.7415,0.37735,0.59105
24-May-2018 12:51:46,0.7415,0.37735,0.59105
24-May-2018 12:51:46,0.7415,0.37735,0.59105
24-May-2018 12:51:47,0.7595,0.3611,0.5552
24-May-2018 12:51:47,0.7595,0.3611,0.5552
24-May-2018 12:51:47,0.7595,0.3611,0.5552
24-May-2018 12:51:47,0.7595,0.3611,0.5552
