TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:38:39,-0.432966666666667,-0.862166666666667,0.0147333333333333
24-May-2018 14:38:39,-0.432966666666667,-0.862166666666667,0.0147333333333333
24-May-2018 14:38:39,-0.432966666666667,-0.862166666666667,0.0147333333333333
24-May-2018 14:38:40,-0.239575,-1.034125,-0.039725
24-May-2018 14:38:40,-0.239575,-1.034125,-0.039725
24-May-2018 14:38:40,-0.239575,-1.034125,-0.039725
24-May-2018 14:38:40,-0.239575,-1.034125,-0.039725
24-May-2018 14:38:41,-0.581385714285714,-0.868685714285714,0.121828571428571
24-May-2018 14:38:41,-0.581385714285714,-0.868685714285714,0.121828571428571
24-May-2018 14:38:41,-0.581385714285714,-0.868685714285714,0.121828571428571
24-May-2018 14:38:41,-0.581385714285714,-0.868685714285714,0.121828571428571
24-May-2018 14:38:42,-0.3567,-0.9338125,-0.00735
24-May-2018 14:38:42,-0.3567,-0.9338125,-0.00735
24-May-2018 14:38:42,-0.3567,-0.9338125,-0.00735
24-May-2018 14:38:42,-0.3567,-0.9338125,-0.00735
24-May-2018 14:38:43,-0.338866666666667,-0.9193,0.0240166666666667
24-May-2018 14:38:43,-0.338866666666667,-0.9193,0.0240166666666667
24-May-2018 14:38:43,-0.338866666666667,-0.9193,0.0240166666666667
24-May-2018 14:38:43,-0.338866666666667,-0.9193,0.0240166666666667
24-May-2018 14:38:44,-0.3875125,-0.9249125,0.0711125
24-May-2018 14:38:44,-0.3875125,-0.9249125,0.0711125
24-May-2018 14:38:44,-0.3875125,-0.9249125,0.0711125
24-May-2018 14:38:44,-0.3875125,-0.9249125,0.0711125
24-May-2018 14:38:45,-0.337542857142857,-0.873328571428571,-0.0443
24-May-2018 14:38:45,-0.337542857142857,-0.873328571428571,-0.0443
24-May-2018 14:38:45,-0.337542857142857,-0.873328571428571,-0.0443
24-May-2018 14:38:45,-0.337542857142857,-0.873328571428571,-0.0443
24-May-2018 14:38:46,-0.351,-0.96164,0.12474
24-May-2018 14:38:46,-0.351,-0.96164,0.12474
24-May-2018 14:38:46,-0.351,-0.96164,0.12474
24-May-2018 14:38:46,-0.351,-0.96164,0.12474
24-May-2018 14:38:47,-0.279433333333333,-0.861583333333333,-0.100866666666667
24-May-2018 14:38:47,-0.279433333333333,-0.861583333333333,-0.100866666666667
24-May-2018 14:38:47,-0.279433333333333,-0.861583333333333,-0.100866666666667
24-May-2018 14:38:47,-0.279433333333333,-0.861583333333333,-0.100866666666667
24-May-2018 14:38:48,-0.40335,-0.88945,0.0166666666666667
24-May-2018 14:38:48,-0.40335,-0.88945,0.0166666666666667
24-May-2018 14:38:48,-0.40335,-0.88945,0.0166666666666667
24-May-2018 14:38:48,-0.40335,-0.88945,0.0166666666666667
24-May-2018 14:38:49,-0.3975125,-0.9565875,-0.1195875
24-May-2018 14:38:49,-0.3975125,-0.9565875,-0.1195875
24-May-2018 14:38:49,-0.3975125,-0.9565875,-0.1195875
24-May-2018 14:38:49,-0.3975125,-0.9565875,-0.1195875
24-May-2018 14:38:50,-0.4531,-0.84776,0.19872
24-May-2018 14:38:50,-0.4531,-0.84776,0.19872
24-May-2018 14:38:50,-0.4531,-0.84776,0.19872
24-May-2018 14:38:50,-0.4531,-0.84776,0.19872
24-May-2018 14:38:51,-0.2951,-0.993475,0.029225
24-May-2018 14:38:51,-0.2951,-0.993475,0.029225
24-May-2018 14:38:51,-0.2951,-0.993475,0.029225
24-May-2018 14:38:51,-0.2951,-0.993475,0.029225
24-May-2018 14:38:52,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:52,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:52,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:52,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:53,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:53,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:53,-0.360933333333333,-0.9332,-0.0354166666666667
24-May-2018 14:38:53,0.0,0.0,0.0
24-May-2018 14:38:54,-0.2781,-0.942985714285714,-0.0230285714285714
24-May-2018 14:38:54,-0.2781,-0.942985714285714,-0.0230285714285714
24-May-2018 14:38:54,-0.2781,-0.942985714285714,-0.0230285714285714
24-May-2018 14:38:54,-0.2781,-0.942985714285714,-0.0230285714285714
24-May-2018 14:38:55,-0.385233333333333,-0.869133333333333,-0.0020333333333333
24-May-2018 14:38:55,-0.385233333333333,-0.869133333333333,-0.0020333333333333
24-May-2018 14:38:55,-0.385233333333333,-0.869133333333333,-0.0020333333333333
24-May-2018 14:38:55,-0.385233333333333,-0.869133333333333,-0.0020333333333333
24-May-2018 14:38:56,-0.436566666666667,-0.862233333333333,0.132566666666667
24-May-2018 14:38:56,-0.436566666666667,-0.862233333333333,0.132566666666667
24-May-2018 14:38:56,-0.436566666666667,-0.862233333333333,0.132566666666667
24-May-2018 14:38:56,-0.436566666666667,-0.862233333333333,0.132566666666667
24-May-2018 14:38:57,-0.53974,-0.93912,-0.02008
24-May-2018 14:38:57,-0.53974,-0.93912,-0.02008
24-May-2018 14:38:57,-0.53974,-0.93912,-0.02008
24-May-2018 14:38:57,-0.53974,-0.93912,-0.02008
24-May-2018 14:38:58,-0.386171428571429,-0.945542857142857,0.1592
24-May-2018 14:38:58,-0.386171428571429,-0.945542857142857,0.1592
24-May-2018 14:38:58,-0.386171428571429,-0.945542857142857,0.1592
24-May-2018 14:38:58,-0.386171428571429,-0.945542857142857,0.1592
24-May-2018 14:38:59,-0.3927,-0.925966666666667,-0.131166666666667
24-May-2018 14:38:59,-0.3927,-0.925966666666667,-0.131166666666667
24-May-2018 14:38:59,-0.3927,-0.925966666666667,-0.131166666666667
24-May-2018 14:38:59,-0.3927,-0.925966666666667,-0.131166666666667
24-May-2018 14:39:00,-0.40334,-0.87512,0.22818
24-May-2018 14:39:00,-0.40334,-0.87512,0.22818
24-May-2018 14:39:00,-0.40334,-0.87512,0.22818
24-May-2018 14:39:00,-0.40334,-0.87512,0.22818
24-May-2018 14:39:01,-0.354157142857143,-0.934171428571429,0.0463285714285714
24-May-2018 14:39:01,-0.354157142857143,-0.934171428571429,0.0463285714285714
24-May-2018 14:39:01,-0.354157142857143,-0.934171428571429,0.0463285714285714
24-May-2018 14:39:01,-0.354157142857143,-0.934171428571429,0.0463285714285714
24-May-2018 14:39:02,-0.40705,-0.9634,-0.0395666666666667
24-May-2018 14:39:02,-0.40705,-0.9634,-0.0395666666666667
24-May-2018 14:39:02,-0.40705,-0.9634,-0.0395666666666667
24-May-2018 14:39:02,-0.40705,-0.9634,-0.0395666666666667
24-May-2018 14:39:03,-0.404525,-0.8517875,0.17455
24-May-2018 14:39:03,-0.404525,-0.8517875,0.17455
24-May-2018 14:39:03,-0.404525,-0.8517875,0.17455
24-May-2018 14:39:03,-0.404525,-0.8517875,0.17455
24-May-2018 14:39:04,-0.40616,-0.95472,-0.11658
24-May-2018 14:39:04,-0.40616,-0.95472,-0.11658
24-May-2018 14:39:04,-0.40616,-0.95472,-0.11658
24-May-2018 14:39:04,-0.40616,-0.95472,-0.11658
24-May-2018 14:39:05,-0.38976,-0.86972,0.16878
24-May-2018 14:39:05,-0.38976,-0.86972,0.16878
24-May-2018 14:39:05,-0.38976,-0.86972,0.16878
24-May-2018 14:39:05,-0.38976,-0.86972,0.16878
24-May-2018 14:39:06,-0.364416666666667,-0.951583333333333,0.0217166666666667
24-May-2018 14:39:06,-0.364416666666667,-0.951583333333333,0.0217166666666667
24-May-2018 14:39:06,-0.364416666666667,-0.951583333333333,0.0217166666666667
24-May-2018 14:39:06,-0.364416666666667,-0.951583333333333,0.0217166666666667
24-May-2018 14:39:07,-0.277342857142857,-0.977885714285714,-0.0211285714285714
24-May-2018 14:39:07,-0.277342857142857,-0.977885714285714,-0.0211285714285714
24-May-2018 14:39:07,-0.277342857142857,-0.977885714285714,-0.0211285714285714
24-May-2018 14:39:07,-0.277342857142857,-0.977885714285714,-0.0211285714285714
24-May-2018 14:39:08,-0.336583333333333,-0.9311,0.117716666666667
24-May-2018 14:39:08,-0.336583333333333,-0.9311,0.117716666666667
24-May-2018 14:39:08,-0.336583333333333,-0.9311,0.117716666666667
24-May-2018 14:39:08,-0.336583333333333,-0.9311,0.117716666666667
24-May-2018 14:39:09,-0.316657142857143,-0.914385714285714,-0.0346142857142857
24-May-2018 14:39:09,-0.316657142857143,-0.914385714285714,-0.0346142857142857
24-May-2018 14:39:09,-0.316657142857143,-0.914385714285714,-0.0346142857142857
24-May-2018 14:39:09,-0.316657142857143,-0.914385714285714,-0.0346142857142857
24-May-2018 14:39:10,-0.418733333333333,-0.85355,0.0475666666666667
24-May-2018 14:39:10,-0.418733333333333,-0.85355,0.0475666666666667
24-May-2018 14:39:10,-0.418733333333333,-0.85355,0.0475666666666667
24-May-2018 14:39:10,-0.418733333333333,-0.85355,0.0475666666666667
24-May-2018 14:39:11,-0.34102,-0.88544,0.10506
24-May-2018 14:39:11,-0.34102,-0.88544,0.10506
24-May-2018 14:39:11,-0.34102,-0.88544,0.10506
24-May-2018 14:39:11,-0.34102,-0.88544,0.10506
24-May-2018 14:39:12,-0.4083,-0.97636,-0.03784
24-May-2018 14:39:12,-0.4083,-0.97636,-0.03784
24-May-2018 14:39:12,-0.4083,-0.97636,-0.03784
24-May-2018 14:39:12,-0.4083,-0.97636,-0.03784
24-May-2018 14:39:13,-0.3738125,-0.989525,0.131075
24-May-2018 14:39:13,-0.3738125,-0.989525,0.131075
24-May-2018 14:39:13,-0.3738125,-0.989525,0.131075
24-May-2018 14:39:13,-0.3738125,-0.989525,0.131075
24-May-2018 14:39:14,-0.3442,-0.9759,0.14072
24-May-2018 14:39:14,-0.3442,-0.9759,0.14072
24-May-2018 14:39:14,-0.3442,-0.9759,0.14072
24-May-2018 14:39:14,-0.3442,-0.9759,0.14072
24-May-2018 14:39:15,-0.3337,-0.956366666666667,0.06175
24-May-2018 14:39:15,-0.3337,-0.956366666666667,0.06175
24-May-2018 14:39:15,-0.3337,-0.956366666666667,0.06175
24-May-2018 14:39:15,-0.3337,-0.956366666666667,0.06175
24-May-2018 14:39:16,-0.345225,-0.95455,0.0883
24-May-2018 14:39:16,-0.345225,-0.95455,0.0883
24-May-2018 14:39:16,-0.345225,-0.95455,0.0883
24-May-2018 14:39:16,-0.345225,-0.95455,0.0883
24-May-2018 14:39:17,-0.33765,-0.956683333333333,0.07955
24-May-2018 14:39:17,-0.33765,-0.956683333333333,0.07955
24-May-2018 14:39:17,-0.33765,-0.956683333333333,0.07955
24-May-2018 14:39:17,-0.33765,-0.956683333333333,0.07955
24-May-2018 14:39:18,-0.32855,-0.9585,0.0678166666666667
24-May-2018 14:39:18,-0.32855,-0.9585,0.0678166666666667
24-May-2018 14:39:18,-0.32855,-0.9585,0.0678166666666667
24-May-2018 14:39:18,-0.32855,-0.9585,0.0678166666666667
24-May-2018 14:39:19,-0.322775,-0.960125,0.0678
24-May-2018 14:39:19,-0.322775,-0.960125,0.0678
24-May-2018 14:39:19,-0.322775,-0.960125,0.0678
24-May-2018 14:39:19,-0.322775,-0.960125,0.0678
24-May-2018 14:39:20,-0.325757142857143,-0.957271428571429,0.0743714285714286
24-May-2018 14:39:20,-0.325757142857143,-0.957271428571429,0.0743714285714286
24-May-2018 14:39:20,-0.325757142857143,-0.957271428571429,0.0743714285714286
24-May-2018 14:39:20,-0.325757142857143,-0.957271428571429,0.0743714285714286
24-May-2018 14:39:21,-0.33586,-0.95556,0.08242
24-May-2018 14:39:21,-0.33586,-0.95556,0.08242
24-May-2018 14:39:21,-0.33586,-0.95556,0.08242
24-May-2018 14:39:21,-0.33586,-0.95556,0.08242
24-May-2018 14:39:22,-0.339683333333333,-0.952483333333333,0.104433333333333
24-May-2018 14:39:22,-0.339683333333333,-0.952483333333333,0.104433333333333
24-May-2018 14:39:22,-0.339683333333333,-0.952483333333333,0.104433333333333
24-May-2018 14:39:22,-0.339683333333333,-0.952483333333333,0.104433333333333
24-May-2018 14:39:23,-0.3415,-0.957666666666667,0.08375
24-May-2018 14:39:23,-0.3415,-0.957666666666667,0.08375
24-May-2018 14:39:23,-0.3415,-0.957666666666667,0.08375
24-May-2018 14:39:23,-0.3415,-0.957666666666667,0.08375
24-May-2018 14:39:24,-0.3504,-0.951271428571428,0.109957142857143
24-May-2018 14:39:24,-0.3504,-0.951271428571428,0.109957142857143
24-May-2018 14:39:24,-0.3504,-0.951271428571428,0.109957142857143
24-May-2018 14:39:24,-0.3504,-0.951271428571428,0.109957142857143
24-May-2018 14:39:25,-0.342342857142857,-0.953071428571429,0.0994571428571429
24-May-2018 14:39:25,-0.342342857142857,-0.953071428571429,0.0994571428571429
24-May-2018 14:39:25,-0.342342857142857,-0.953071428571429,0.0994571428571429
24-May-2018 14:39:25,-0.342342857142857,-0.953071428571429,0.0994571428571429
24-May-2018 14:39:26,-0.343425,-0.95265,0.102225
24-May-2018 14:39:26,-0.343425,-0.95265,0.102225
24-May-2018 14:39:26,-0.343425,-0.95265,0.102225
24-May-2018 14:39:26,-0.343425,-0.95265,0.102225
24-May-2018 14:39:27,-0.345914285714286,-0.952414285714286,0.115371428571429
24-May-2018 14:39:27,-0.345914285714286,-0.952414285714286,0.115371428571429
24-May-2018 14:39:27,-0.345914285714286,-0.952414285714286,0.115371428571429
24-May-2018 14:39:27,-0.345914285714286,-0.952414285714286,0.115371428571429
24-May-2018 14:39:28,-0.341916666666667,-0.953966666666667,0.114283333333333
24-May-2018 14:39:28,-0.341916666666667,-0.953966666666667,0.114283333333333
24-May-2018 14:39:28,-0.341916666666667,-0.953966666666667,0.114283333333333
24-May-2018 14:39:28,-0.341916666666667,-0.953966666666667,0.114283333333333
24-May-2018 14:39:29,-0.335566666666667,-0.95575,0.109533333333333
24-May-2018 14:39:29,-0.335566666666667,-0.95575,0.109533333333333
24-May-2018 14:39:29,-0.335566666666667,-0.95575,0.109533333333333
24-May-2018 14:39:29,-0.335566666666667,-0.95575,0.109533333333333
24-May-2018 14:39:30,-0.335642857142857,-0.954971428571429,0.108557142857143
24-May-2018 14:39:30,-0.335642857142857,-0.954971428571429,0.108557142857143
24-May-2018 14:39:30,-0.335642857142857,-0.954971428571429,0.108557142857143
24-May-2018 14:39:30,-0.335642857142857,-0.954971428571429,0.108557142857143
