TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:37:54,-0.306328571428571,-0.959342857142857,-0.0963428571428571
24-May-2018 14:37:55,-0.390916666666667,-0.88875,0.0340666666666667
24-May-2018 14:37:55,-0.390916666666667,-0.88875,0.0340666666666667
24-May-2018 14:37:55,-0.390916666666667,-0.88875,0.0340666666666667
24-May-2018 14:37:55,-0.390916666666667,-0.88875,0.0340666666666667
24-May-2018 14:37:56,-0.42298,-0.9314,0.15642
24-May-2018 14:37:56,-0.42298,-0.9314,0.15642
24-May-2018 14:37:56,-0.42298,-0.9314,0.15642
24-May-2018 14:37:56,-0.42298,-0.9314,0.15642
24-May-2018 14:37:57,-0.380583333333333,-0.930633333333333,-0.0104
24-May-2018 14:37:57,-0.380583333333333,-0.930633333333333,-0.0104
24-May-2018 14:37:57,-0.380583333333333,-0.930633333333333,-0.0104
24-May-2018 14:37:57,-0.380583333333333,-0.930633333333333,-0.0104
24-May-2018 14:37:58,-0.397157142857143,-0.944257142857143,0.0477142857142857
24-May-2018 14:37:58,-0.397157142857143,-0.944257142857143,0.0477142857142857
24-May-2018 14:37:58,-0.397157142857143,-0.944257142857143,0.0477142857142857
24-May-2018 14:37:58,-0.397157142857143,-0.944257142857143,0.0477142857142857
24-May-2018 14:37:59,-0.266516666666667,-1.04953333333333,0.0023333333333333
24-May-2018 14:37:59,-0.266516666666667,-1.04953333333333,0.0023333333333333
24-May-2018 14:37:59,-0.266516666666667,-1.04953333333333,0.0023333333333333
24-May-2018 14:37:59,-0.266516666666667,-1.04953333333333,0.0023333333333333
24-May-2018 14:38:00,-0.422433333333333,-0.944266666666667,0.04205
24-May-2018 14:38:00,-0.422433333333333,-0.944266666666667,0.04205
24-May-2018 14:38:00,-0.422433333333333,-0.944266666666667,0.04205
24-May-2018 14:38:00,-0.422433333333333,-0.944266666666667,0.04205
24-May-2018 14:38:01,-0.310028571428571,-0.939285714285714,0.0560428571428571
24-May-2018 14:38:01,-0.310028571428571,-0.939285714285714,0.0560428571428571
24-May-2018 14:38:01,-0.310028571428571,-0.939285714285714,0.0560428571428571
24-May-2018 14:38:01,-0.310028571428571,-0.939285714285714,0.0560428571428571
24-May-2018 14:38:02,-0.2493,-0.968616666666667,-0.1237
24-May-2018 14:38:02,-0.2493,-0.968616666666667,-0.1237
24-May-2018 14:38:02,-0.2493,-0.968616666666667,-0.1237
24-May-2018 14:38:02,-0.2493,-0.968616666666667,-0.1237
24-May-2018 14:38:03,-0.390628571428571,-0.920628571428571,0.237285714285714
24-May-2018 14:38:03,-0.390628571428571,-0.920628571428571,0.237285714285714
24-May-2018 14:38:03,-0.390628571428571,-0.920628571428571,0.237285714285714
24-May-2018 14:38:03,-0.390628571428571,-0.920628571428571,0.237285714285714
24-May-2018 14:38:04,-0.3965,-0.881316666666667,0.232916666666667
24-May-2018 14:38:04,-0.3965,-0.881316666666667,0.232916666666667
24-May-2018 14:38:04,-0.3965,-0.881316666666667,0.232916666666667
24-May-2018 14:38:04,-0.3965,-0.881316666666667,0.232916666666667
24-May-2018 14:38:05,-0.4092375,-0.9311375,0.02845
24-May-2018 14:38:05,-0.4092375,-0.9311375,0.02845
24-May-2018 14:38:05,-0.4092375,-0.9311375,0.02845
24-May-2018 14:38:05,-0.4092375,-0.9311375,0.02845
24-May-2018 14:38:06,-0.3593,-0.918366666666667,0.0226333333333333
24-May-2018 14:38:06,-0.3593,-0.918366666666667,0.0226333333333333
24-May-2018 14:38:06,-0.3593,-0.918366666666667,0.0226333333333333
24-May-2018 14:38:06,-0.3593,-0.918366666666667,0.0226333333333333
24-May-2018 14:38:07,-0.317571428571429,-0.947685714285714,-0.0346428571428571
24-May-2018 14:38:07,-0.317571428571429,-0.947685714285714,-0.0346428571428571
24-May-2018 14:38:07,-0.317571428571429,-0.947685714285714,-0.0346428571428571
24-May-2018 14:38:07,-0.317571428571429,-0.947685714285714,-0.0346428571428571
24-May-2018 14:38:08,-0.3549,-0.940271428571429,0.191
24-May-2018 14:38:08,-0.3549,-0.940271428571429,0.191
24-May-2018 14:38:08,-0.3549,-0.940271428571429,0.191
24-May-2018 14:38:08,-0.3549,-0.940271428571429,0.191
24-May-2018 14:38:09,-0.382066666666667,-0.93795,-0.0189
24-May-2018 14:38:09,-0.382066666666667,-0.93795,-0.0189
24-May-2018 14:38:09,-0.382066666666667,-0.93795,-0.0189
24-May-2018 14:38:09,-0.382066666666667,-0.93795,-0.0189
24-May-2018 14:38:10,-0.479816666666667,-0.877316666666667,0.25095
24-May-2018 14:38:10,-0.479816666666667,-0.877316666666667,0.25095
24-May-2018 14:38:10,-0.479816666666667,-0.877316666666667,0.25095
24-May-2018 14:38:10,-0.479816666666667,-0.877316666666667,0.25095
24-May-2018 14:38:11,-0.31945,-0.953325,-0.104625
24-May-2018 14:38:11,-0.31945,-0.953325,-0.104625
24-May-2018 14:38:11,-0.31945,-0.953325,-0.104625
24-May-2018 14:38:11,-0.31945,-0.953325,-0.104625
24-May-2018 14:38:12,-0.25952,-0.88076,0.11176
24-May-2018 14:38:12,-0.25952,-0.88076,0.11176
24-May-2018 14:38:12,-0.25952,-0.88076,0.11176
24-May-2018 14:38:12,-0.25952,-0.88076,0.11176
24-May-2018 14:38:13,-0.290316666666667,-1.02528333333333,-0.0650166666666667
24-May-2018 14:38:13,-0.290316666666667,-1.02528333333333,-0.0650166666666667
24-May-2018 14:38:13,-0.290316666666667,-1.02528333333333,-0.0650166666666667
24-May-2018 14:38:13,-0.290316666666667,-1.02528333333333,-0.0650166666666667
24-May-2018 14:38:14,-0.36772,-0.92728,0.03712
24-May-2018 14:38:14,-0.36772,-0.92728,0.03712
24-May-2018 14:38:14,-0.36772,-0.92728,0.03712
24-May-2018 14:38:14,-0.36772,-0.92728,0.03712
24-May-2018 14:38:15,-0.351116666666667,-0.893366666666667,0.0969333333333333
24-May-2018 14:38:15,-0.351116666666667,-0.893366666666667,0.0969333333333333
24-May-2018 14:38:15,-0.351116666666667,-0.893366666666667,0.0969333333333333
24-May-2018 14:38:15,-0.351116666666667,-0.893366666666667,0.0969333333333333
24-May-2018 14:38:16,-0.323433333333333,-0.983366666666667,-0.109933333333333
24-May-2018 14:38:16,-0.323433333333333,-0.983366666666667,-0.109933333333333
24-May-2018 14:38:16,-0.323433333333333,-0.983366666666667,-0.109933333333333
24-May-2018 14:38:16,-0.323433333333333,-0.983366666666667,-0.109933333333333
24-May-2018 14:38:17,-0.369983333333333,-0.871166666666667,0.1994
24-May-2018 14:38:17,-0.369983333333333,-0.871166666666667,0.1994
24-May-2018 14:38:17,-0.369983333333333,-0.871166666666667,0.1994
24-May-2018 14:38:17,-0.369983333333333,-0.871166666666667,0.1994
24-May-2018 14:38:18,-0.361683333333333,-0.9029,-0.0274833333333333
24-May-2018 14:38:18,-0.361683333333333,-0.9029,-0.0274833333333333
24-May-2018 14:38:18,-0.361683333333333,-0.9029,-0.0274833333333333
24-May-2018 14:38:18,-0.361683333333333,-0.9029,-0.0274833333333333
24-May-2018 14:38:19,-0.43332,-0.88132,0.0043
24-May-2018 14:38:19,-0.43332,-0.88132,0.0043
24-May-2018 14:38:19,-0.43332,-0.88132,0.0043
24-May-2018 14:38:19,-0.43332,-0.88132,0.0043
24-May-2018 14:38:20,-0.488185714285714,-0.891,0.0907714285714286
24-May-2018 14:38:20,-0.488185714285714,-0.891,0.0907714285714286
24-May-2018 14:38:20,-0.488185714285714,-0.891,0.0907714285714286
24-May-2018 14:38:20,-0.488185714285714,-0.891,0.0907714285714286
24-May-2018 14:38:21,-0.3645,-0.92994,-0.15986
24-May-2018 14:38:21,-0.3645,-0.92994,-0.15986
24-May-2018 14:38:21,-0.3645,-0.92994,-0.15986
24-May-2018 14:38:21,-0.3645,-0.92994,-0.15986
24-May-2018 14:38:22,-0.401316666666667,-0.826983333333333,0.187216666666667
24-May-2018 14:38:22,-0.401316666666667,-0.826983333333333,0.187216666666667
24-May-2018 14:38:22,-0.401316666666667,-0.826983333333333,0.187216666666667
24-May-2018 14:38:22,-0.401316666666667,-0.826983333333333,0.187216666666667
24-May-2018 14:38:23,-0.34374,-0.92322,0.04806
24-May-2018 14:38:23,-0.34374,-0.92322,0.04806
24-May-2018 14:38:23,-0.34374,-0.92322,0.04806
24-May-2018 14:38:23,-0.34374,-0.92322,0.04806
24-May-2018 14:38:24,-0.388166666666667,-0.876516666666666,0.0007499999999999
24-May-2018 14:38:24,-0.388166666666667,-0.876516666666666,0.0007499999999999
24-May-2018 14:38:24,-0.388166666666667,-0.876516666666666,0.0007499999999999
24-May-2018 14:38:24,-0.388166666666667,-0.876516666666666,0.0007499999999999
24-May-2018 14:38:25,-0.29614,-1.0073,-0.10066
24-May-2018 14:38:25,-0.29614,-1.0073,-0.10066
24-May-2018 14:38:25,-0.29614,-1.0073,-0.10066
24-May-2018 14:38:25,-0.29614,-1.0073,-0.10066
24-May-2018 14:38:26,-0.593583333333333,-0.852783333333333,0.220883333333333
24-May-2018 14:38:26,-0.593583333333333,-0.852783333333333,0.220883333333333
24-May-2018 14:38:26,-0.593583333333333,-0.852783333333333,0.220883333333333
24-May-2018 14:38:26,-0.593583333333333,-0.852783333333333,0.220883333333333
24-May-2018 14:38:27,-0.343342857142857,-0.952571428571429,0.0269571428571429
24-May-2018 14:38:27,-0.343342857142857,-0.952571428571429,0.0269571428571429
24-May-2018 14:38:27,-0.343342857142857,-0.952571428571429,0.0269571428571429
24-May-2018 14:38:27,-0.343342857142857,-0.952571428571429,0.0269571428571429
24-May-2018 14:38:28,-0.38065,-0.9426,-0.04855
24-May-2018 14:38:28,-0.38065,-0.9426,-0.04855
24-May-2018 14:38:28,-0.38065,-0.9426,-0.04855
24-May-2018 14:38:28,-0.38065,-0.9426,-0.04855
24-May-2018 14:38:29,-0.363383333333333,-0.846816666666667,0.1963
24-May-2018 14:38:29,-0.363383333333333,-0.846816666666667,0.1963
24-May-2018 14:38:29,-0.363383333333333,-0.846816666666667,0.1963
24-May-2018 14:38:29,-0.363383333333333,-0.846816666666667,0.1963
24-May-2018 14:38:30,-0.287433333333333,-0.946333333333333,-0.109933333333333
24-May-2018 14:38:30,-0.287433333333333,-0.946333333333333,-0.109933333333333
24-May-2018 14:38:30,-0.287433333333333,-0.946333333333333,-0.109933333333333
24-May-2018 14:38:30,-0.287433333333333,-0.946333333333333,-0.109933333333333
