TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:36:45,-0.489,-0.79832,0.46072
24-May-2018 14:36:45,-0.489,-0.79832,0.46072
24-May-2018 14:36:45,-0.489,-0.79832,0.46072
24-May-2018 14:36:45,-0.489,-0.79832,0.46072
24-May-2018 14:36:46,-0.275657142857143,-1.03135714285714,-0.0014142857142857
24-May-2018 14:36:46,-0.275657142857143,-1.03135714285714,-0.0014142857142857
24-May-2018 14:36:46,-0.275657142857143,-1.03135714285714,-0.0014142857142857
24-May-2018 14:36:46,-0.275657142857143,-1.03135714285714,-0.0014142857142857
24-May-2018 14:36:47,-0.288371428571429,-0.891157142857143,0.0513428571428571
24-May-2018 14:36:47,-0.288371428571429,-0.891157142857143,0.0513428571428571
24-May-2018 14:36:47,-0.288371428571429,-0.891157142857143,0.0513428571428571
24-May-2018 14:36:47,-0.288371428571429,-0.891157142857143,0.0513428571428571
24-May-2018 14:36:48,-0.2551,-0.9164,0.303866666666667
24-May-2018 14:36:48,-0.2551,-0.9164,0.303866666666667
24-May-2018 14:36:48,-0.2551,-0.9164,0.303866666666667
24-May-2018 14:36:48,-0.2551,-0.9164,0.303866666666667
24-May-2018 14:36:49,-0.287316666666667,-0.9687,-0.0257166666666667
24-May-2018 14:36:49,-0.287316666666667,-0.9687,-0.0257166666666667
24-May-2018 14:36:49,-0.287316666666667,-0.9687,-0.0257166666666667
24-May-2018 14:36:49,-0.287316666666667,-0.9687,-0.0257166666666667
24-May-2018 14:36:50,-0.241742857142857,-0.946885714285714,0.0132571428571429
24-May-2018 14:36:50,-0.241742857142857,-0.946885714285714,0.0132571428571429
24-May-2018 14:36:50,-0.241742857142857,-0.946885714285714,0.0132571428571429
24-May-2018 14:36:50,-0.241742857142857,-0.946885714285714,0.0132571428571429
24-May-2018 14:36:51,-0.2322,-0.997866666666667,0.0772166666666667
24-May-2018 14:36:51,-0.2322,-0.997866666666667,0.0772166666666667
24-May-2018 14:36:51,-0.2322,-0.997866666666667,0.0772166666666667
24-May-2018 14:36:51,-0.2322,-0.997866666666667,0.0772166666666667
24-May-2018 14:36:52,-0.27574,-0.95986,-0.08376
24-May-2018 14:36:52,-0.27574,-0.95986,-0.08376
24-May-2018 14:36:52,-0.27574,-0.95986,-0.08376
24-May-2018 14:36:52,-0.27574,-0.95986,-0.08376
24-May-2018 14:36:53,-0.275116666666667,-0.940216666666667,0.17615
24-May-2018 14:36:53,-0.275116666666667,-0.940216666666667,0.17615
24-May-2018 14:36:53,-0.275116666666667,-0.940216666666667,0.17615
24-May-2018 14:36:53,-0.275116666666667,-0.940216666666667,0.17615
24-May-2018 14:36:54,-0.320157142857143,-0.934471428571429,-0.123985714285714
24-May-2018 14:36:54,-0.320157142857143,-0.934471428571429,-0.123985714285714
24-May-2018 14:36:54,-0.320157142857143,-0.934471428571429,-0.123985714285714
24-May-2018 14:36:54,-0.320157142857143,-0.934471428571429,-0.123985714285714
24-May-2018 14:36:55,-0.253057142857143,-0.964485714285714,-0.0781142857142857
24-May-2018 14:36:55,-0.253057142857143,-0.964485714285714,-0.0781142857142857
24-May-2018 14:36:55,-0.253057142857143,-0.964485714285714,-0.0781142857142857
24-May-2018 14:36:55,-0.253057142857143,-0.964485714285714,-0.0781142857142857
24-May-2018 14:36:56,-0.3621,-0.9246,0.1839
24-May-2018 14:36:56,-0.3621,-0.9246,0.1839
24-May-2018 14:36:56,-0.3621,-0.9246,0.1839
24-May-2018 14:36:56,-0.3621,-0.9246,0.1839
24-May-2018 14:36:57,-0.36435,-0.945833333333333,0.155
24-May-2018 14:36:57,-0.36435,-0.945833333333333,0.155
24-May-2018 14:36:57,-0.36435,-0.945833333333333,0.155
24-May-2018 14:36:57,-0.36435,-0.945833333333333,0.155
24-May-2018 14:36:58,-0.37462,-0.93136,0.21528
24-May-2018 14:36:58,-0.37462,-0.93136,0.21528
24-May-2018 14:36:58,-0.37462,-0.93136,0.21528
24-May-2018 14:36:58,-0.37462,-0.93136,0.21528
24-May-2018 14:36:59,-0.373671428571428,-0.924057142857143,0.126728571428571
24-May-2018 14:36:59,-0.373671428571428,-0.924057142857143,0.126728571428571
24-May-2018 14:36:59,-0.373671428571428,-0.924057142857143,0.126728571428571
24-May-2018 14:36:59,-0.373671428571428,-0.924057142857143,0.126728571428571
24-May-2018 14:37:00,-0.279725,-0.997,-0.100125
24-May-2018 14:37:00,-0.279725,-0.997,-0.100125
24-May-2018 14:37:00,-0.279725,-0.997,-0.100125
24-May-2018 14:37:00,-0.279725,-0.997,-0.100125
24-May-2018 14:37:01,-0.436033333333333,-0.906283333333333,0.205433333333333
24-May-2018 14:37:01,-0.436033333333333,-0.906283333333333,0.205433333333333
24-May-2018 14:37:01,-0.436033333333333,-0.906283333333333,0.205433333333333
24-May-2018 14:37:01,-0.436033333333333,-0.906283333333333,0.205433333333333
24-May-2018 14:37:02,-0.324885714285714,-0.929471428571429,-0.0662714285714286
24-May-2018 14:37:02,-0.324885714285714,-0.929471428571429,-0.0662714285714286
24-May-2018 14:37:02,-0.324885714285714,-0.929471428571429,-0.0662714285714286
24-May-2018 14:37:02,-0.324885714285714,-0.929471428571429,-0.0662714285714286
24-May-2018 14:37:03,-0.334728571428571,-0.952928571428571,-0.0743571428571429
24-May-2018 14:37:03,-0.334728571428571,-0.952928571428571,-0.0743571428571429
24-May-2018 14:37:03,-0.334728571428571,-0.952928571428571,-0.0743571428571429
24-May-2018 14:37:03,-0.334728571428571,-0.952928571428571,-0.0743571428571429
24-May-2018 14:37:04,-0.350657142857143,-0.935585714285714,0.154614285714286
24-May-2018 14:37:04,-0.350657142857143,-0.935585714285714,0.154614285714286
24-May-2018 14:37:04,-0.350657142857143,-0.935585714285714,0.154614285714286
24-May-2018 14:37:04,-0.350657142857143,-0.935585714285714,0.154614285714286
24-May-2018 14:37:05,-0.29334,-0.98516,-0.08812
24-May-2018 14:37:05,-0.29334,-0.98516,-0.08812
24-May-2018 14:37:05,-0.29334,-0.98516,-0.08812
24-May-2018 14:37:05,-0.29334,-0.98516,-0.08812
24-May-2018 14:37:06,-0.388814285714286,-0.928285714285714,0.110714285714286
24-May-2018 14:37:06,-0.388814285714286,-0.928285714285714,0.110714285714286
24-May-2018 14:37:06,-0.388814285714286,-0.928285714285714,0.110714285714286
24-May-2018 14:37:06,-0.388814285714286,-0.928285714285714,0.110714285714286
24-May-2018 14:37:07,-0.299514285714286,-0.947985714285714,0.071
24-May-2018 14:37:07,-0.299514285714286,-0.947985714285714,0.071
24-May-2018 14:37:07,-0.299514285714286,-0.947985714285714,0.071
24-May-2018 14:37:07,-0.299514285714286,-0.947985714285714,0.071
24-May-2018 14:37:08,-0.401283333333333,-0.90085,0.0294333333333333
24-May-2018 14:37:08,-0.401283333333333,-0.90085,0.0294333333333333
24-May-2018 14:37:08,-0.401283333333333,-0.90085,0.0294333333333333
24-May-2018 14:37:08,-0.401283333333333,-0.90085,0.0294333333333333
24-May-2018 14:37:09,-0.2693125,-0.9514375,-0.0009374999999999
24-May-2018 14:37:09,-0.2693125,-0.9514375,-0.0009374999999999
24-May-2018 14:37:09,-0.2693125,-0.9514375,-0.0009374999999999
24-May-2018 14:37:09,-0.2693125,-0.9514375,-0.0009374999999999
24-May-2018 14:37:10,-0.3075,-0.899533333333333,-0.0069166666666666
24-May-2018 14:37:10,-0.3075,-0.899533333333333,-0.0069166666666666
24-May-2018 14:37:10,-0.3075,-0.899533333333333,-0.0069166666666666
24-May-2018 14:37:10,-0.3075,-0.899533333333333,-0.0069166666666666
24-May-2018 14:37:11,-0.280285714285714,-0.952257142857143,-0.1078
24-May-2018 14:37:11,-0.280285714285714,-0.952257142857143,-0.1078
24-May-2018 14:37:11,-0.280285714285714,-0.952257142857143,-0.1078
24-May-2018 14:37:11,-0.280285714285714,-0.952257142857143,-0.1078
24-May-2018 14:37:12,-0.43612,-1.00934,0.22162
24-May-2018 14:37:12,-0.43612,-1.00934,0.22162
24-May-2018 14:37:12,-0.43612,-1.00934,0.22162
24-May-2018 14:37:12,-0.43612,-1.00934,0.22162
24-May-2018 14:37:13,-0.2916,-0.942042857142857,-0.0706285714285714
24-May-2018 14:37:13,-0.2916,-0.942042857142857,-0.0706285714285714
24-May-2018 14:37:13,-0.2916,-0.942042857142857,-0.0706285714285714
24-May-2018 14:37:13,-0.2916,-0.942042857142857,-0.0706285714285714
24-May-2018 14:37:14,-0.37515,-0.9574,0.185633333333333
24-May-2018 14:37:14,-0.37515,-0.9574,0.185633333333333
24-May-2018 14:37:14,-0.37515,-0.9574,0.185633333333333
24-May-2018 14:37:14,-0.37515,-0.9574,0.185633333333333
24-May-2018 14:37:15,-0.289866666666667,-0.950983333333333,3.33333333333435e-05
24-May-2018 14:37:15,-0.289866666666667,-0.950983333333333,3.33333333333435e-05
24-May-2018 14:37:15,-0.289866666666667,-0.950983333333333,3.33333333333435e-05
24-May-2018 14:37:15,-0.289866666666667,-0.950983333333333,3.33333333333435e-05
24-May-2018 14:37:16,-0.4179,-0.892816666666667,0.0136166666666667
24-May-2018 14:37:16,-0.4179,-0.892816666666667,0.0136166666666667
24-May-2018 14:37:16,-0.4179,-0.892816666666667,0.0136166666666667
24-May-2018 14:37:16,-0.4179,-0.892816666666667,0.0136166666666667
24-May-2018 14:37:17,-0.336116666666667,-0.982016666666667,0.0548333333333333
24-May-2018 14:37:17,-0.336116666666667,-0.982016666666667,0.0548333333333333
24-May-2018 14:37:17,-0.336116666666667,-0.982016666666667,0.0548333333333333
24-May-2018 14:37:17,-0.336116666666667,-0.982016666666667,0.0548333333333333
24-May-2018 14:37:18,-0.260366666666667,-0.973,-0.213916666666667
24-May-2018 14:37:18,-0.260366666666667,-0.973,-0.213916666666667
24-May-2018 14:37:18,-0.260366666666667,-0.973,-0.213916666666667
24-May-2018 14:37:18,-0.260366666666667,-0.973,-0.213916666666667
24-May-2018 14:37:19,-0.38275,-0.921225,0.1967
24-May-2018 14:37:19,-0.38275,-0.921225,0.1967
24-May-2018 14:37:19,-0.38275,-0.921225,0.1967
24-May-2018 14:37:19,-0.38275,-0.921225,0.1967
24-May-2018 14:37:20,-0.30435,-0.977,-0.0114
24-May-2018 14:37:20,-0.30435,-0.977,-0.0114
24-May-2018 14:37:20,-0.30435,-0.977,-0.0114
24-May-2018 14:37:20,-0.30435,-0.977,-0.0114
24-May-2018 14:37:21,-0.3240625,-0.8745875,0.086975
24-May-2018 14:37:21,-0.3240625,-0.8745875,0.086975
24-May-2018 14:37:21,-0.3240625,-0.8745875,0.086975
24-May-2018 14:37:21,-0.3240625,-0.8745875,0.086975
24-May-2018 14:37:22,-0.29445,-1.00186666666667,-0.0594
24-May-2018 14:37:22,-0.29445,-1.00186666666667,-0.0594
24-May-2018 14:37:22,-0.29445,-1.00186666666667,-0.0594
24-May-2018 14:37:22,-0.29445,-1.00186666666667,-0.0594
24-May-2018 14:37:23,-0.44655,-0.77935,0.20385
24-May-2018 14:37:23,-0.44655,-0.77935,0.20385
24-May-2018 14:37:23,-0.44655,-0.77935,0.20385
24-May-2018 14:37:23,-0.44655,-0.77935,0.20385
24-May-2018 14:37:24,-0.5179,-0.9537,0.3201
24-May-2018 14:37:24,-0.5179,-0.9537,0.3201
24-May-2018 14:37:24,-0.5179,-0.9537,0.3201
24-May-2018 14:37:24,-0.5179,-0.9537,0.3201
24-May-2018 14:37:25,-0.350357142857143,-1.00662857142857,0.185671428571429
24-May-2018 14:37:25,-0.350357142857143,-1.00662857142857,0.185671428571429
24-May-2018 14:37:25,-0.350357142857143,-1.00662857142857,0.185671428571429
24-May-2018 14:37:25,-0.350357142857143,-1.00662857142857,0.185671428571429
24-May-2018 14:37:26,-0.385133333333333,-0.845166666666667,0.0514666666666667
24-May-2018 14:37:26,-0.385133333333333,-0.845166666666667,0.0514666666666667
24-May-2018 14:37:26,-0.385133333333333,-0.845166666666667,0.0514666666666667
24-May-2018 14:37:26,-0.385133333333333,-0.845166666666667,0.0514666666666667
24-May-2018 14:37:27,-0.4337,-0.918071428571429,0.0558285714285714
24-May-2018 14:37:27,-0.4337,-0.918071428571429,0.0558285714285714
24-May-2018 14:37:27,-0.4337,-0.918071428571429,0.0558285714285714
24-May-2018 14:37:27,-0.4337,-0.918071428571429,0.0558285714285714
24-May-2018 14:37:28,-0.268371428571429,-0.941471428571429,-0.184871428571429
24-May-2018 14:37:28,-0.268371428571429,-0.941471428571429,-0.184871428571429
24-May-2018 14:37:28,-0.268371428571429,-0.941471428571429,-0.184871428571429
24-May-2018 14:37:28,-0.268371428571429,-0.941471428571429,-0.184871428571429
24-May-2018 14:37:29,-0.4908,-0.98638,0.21226
24-May-2018 14:37:29,-0.4908,-0.98638,0.21226
24-May-2018 14:37:29,-0.4908,-0.98638,0.21226
24-May-2018 14:37:29,-0.4908,-0.98638,0.21226
24-May-2018 14:37:30,-0.3376,-0.9464,-0.0535571428571429
24-May-2018 14:37:30,-0.3376,-0.9464,-0.0535571428571429
24-May-2018 14:37:30,-0.3376,-0.9464,-0.0535571428571429
24-May-2018 14:37:30,-0.3376,-0.9464,-0.0535571428571429
