TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:34:51,-0.09632,0.00712,1.09054
24-May-2018 12:34:51,-0.09632,0.00712,1.09054
24-May-2018 12:34:51,-0.09632,0.00712,1.09054
24-May-2018 12:34:52,-0.0961,0.00686,1.0918
24-May-2018 12:34:52,-0.0961,0.00686,1.0918
24-May-2018 12:34:52,-0.0961,0.00686,1.0918
24-May-2018 12:34:52,-0.0961,0.00686,1.0918
24-May-2018 12:34:53,-0.0971,0.0067857142857142,1.09072857142857
24-May-2018 12:34:53,-0.0971,0.0067857142857142,1.09072857142857
24-May-2018 12:34:53,-0.0971,0.0067857142857142,1.09072857142857
24-May-2018 12:34:53,-0.0971,0.0067857142857142,1.09072857142857
24-May-2018 12:34:54,-0.0965166666666667,0.0066,1.09026666666667
24-May-2018 12:34:54,-0.0965166666666667,0.0066,1.09026666666667
24-May-2018 12:34:54,-0.0965166666666667,0.0066,1.09026666666667
24-May-2018 12:34:54,-0.0965166666666667,0.0066,1.09026666666667
24-May-2018 12:34:55,-0.0976857142857143,0.0067285714285714,1.09051428571429
24-May-2018 12:34:55,-0.0976857142857143,0.0067285714285714,1.09051428571429
24-May-2018 12:34:55,-0.0976857142857143,0.0067285714285714,1.09051428571429
24-May-2018 12:34:55,-0.0976857142857143,0.0067285714285714,1.09051428571429
24-May-2018 12:34:56,-0.098,0.008,1.0881
24-May-2018 12:34:56,-0.098,0.008,1.0881
24-May-2018 12:34:56,-0.098,0.008,1.0881
24-May-2018 12:34:56,-0.098,0.008,1.0881
24-May-2018 12:34:57,-0.0962333333333333,0.0048888888888888,1.09264444444444
24-May-2018 12:34:57,-0.0962333333333333,0.0048888888888888,1.09264444444444
24-May-2018 12:34:57,-0.0962333333333333,0.0048888888888888,1.09264444444444
24-May-2018 12:34:57,-0.0962333333333333,0.0048888888888888,1.09264444444444
24-May-2018 12:34:58,-0.11865,-0.0365,1.0907
24-May-2018 12:34:58,-0.11865,-0.0365,1.0907
24-May-2018 12:34:58,-0.11865,-0.0365,1.0907
24-May-2018 12:34:58,-0.11865,-0.0365,1.0907
24-May-2018 12:34:59,-0.243642857142857,0.189457142857143,0.9989
24-May-2018 12:34:59,-0.243642857142857,0.189457142857143,0.9989
24-May-2018 12:34:59,-0.243642857142857,0.189457142857143,0.9989
24-May-2018 12:34:59,-0.243642857142857,0.189457142857143,0.9989
24-May-2018 12:35:00,-0.353866666666667,0.561311111111111,0.842888888888889
24-May-2018 12:35:00,-0.353866666666667,0.561311111111111,0.842888888888889
24-May-2018 12:35:00,-0.353866666666667,0.561311111111111,0.842888888888889
24-May-2018 12:35:00,-0.353866666666667,0.561311111111111,0.842888888888889
24-May-2018 12:35:01,-0.617575,0.6505125,0.52645
24-May-2018 12:35:01,-0.617575,0.6505125,0.52645
24-May-2018 12:35:01,-0.617575,0.6505125,0.52645
24-May-2018 12:35:01,-0.617575,0.6505125,0.52645
24-May-2018 12:35:02,0.538485714285714,-0.0880857142857143,0.654085714285714
24-May-2018 12:35:02,0.538485714285714,-0.0880857142857143,0.654085714285714
24-May-2018 12:35:02,0.538485714285714,-0.0880857142857143,0.654085714285714
24-May-2018 12:35:02,0.538485714285714,-0.0880857142857143,0.654085714285714
24-May-2018 12:35:03,0.861925,-0.26865,0.30535
24-May-2018 12:35:03,0.861925,-0.26865,0.30535
24-May-2018 12:35:03,0.861925,-0.26865,0.30535
24-May-2018 12:35:03,0.861925,-0.26865,0.30535
24-May-2018 12:35:04,0.76284,-0.60634,0.1963
24-May-2018 12:35:04,0.76284,-0.60634,0.1963
24-May-2018 12:35:04,0.76284,-0.60634,0.1963
24-May-2018 12:35:04,0.76284,-0.60634,0.1963
24-May-2018 12:35:05,0.72924,-0.6465,0.0901
24-May-2018 12:35:05,0.72924,-0.6465,0.0901
24-May-2018 12:35:05,0.72924,-0.6465,0.0901
24-May-2018 12:35:05,0.72924,-0.6465,0.0901
24-May-2018 12:35:06,0.72044,-0.65764,-0.0101
24-May-2018 12:35:06,0.72044,-0.65764,-0.0101
24-May-2018 12:35:06,0.72044,-0.65764,-0.0101
24-May-2018 12:35:06,0.72044,-0.65764,-0.0101
24-May-2018 12:35:07,0.7146,-0.6644,-0.00015
24-May-2018 12:35:07,0.7146,-0.6644,-0.00015
24-May-2018 12:35:07,0.7146,-0.6644,-0.00015
24-May-2018 12:35:07,0.7146,-0.6644,-0.00015
24-May-2018 12:35:08,0.712325,-0.66505,0.0106
24-May-2018 12:35:08,0.712325,-0.66505,0.0106
24-May-2018 12:35:08,0.712325,-0.66505,0.0106
24-May-2018 12:35:08,0.712325,-0.66505,0.0106
24-May-2018 12:35:09,0.70202,-0.67948,0.00904
24-May-2018 12:35:09,0.70202,-0.67948,0.00904
24-May-2018 12:35:09,0.70202,-0.67948,0.00904
24-May-2018 12:35:09,0.70202,-0.67948,0.00904
24-May-2018 12:35:10,0.6924,-0.686233333333333,-0.0095
24-May-2018 12:35:10,0.6924,-0.686233333333333,-0.0095
24-May-2018 12:35:10,0.6924,-0.686233333333333,-0.0095
24-May-2018 12:35:10,0.6924,-0.686233333333333,-0.0095
24-May-2018 12:35:11,0.6848125,-0.692475,-0.0260875
24-May-2018 12:35:11,0.6848125,-0.692475,-0.0260875
24-May-2018 12:35:11,0.6848125,-0.692475,-0.0260875
24-May-2018 12:35:11,0.6848125,-0.692475,-0.0260875
24-May-2018 12:35:12,0.68825,-0.688625,1.524275
24-May-2018 12:35:12,0.68825,-0.688625,1.524275
24-May-2018 12:35:12,0.68825,-0.688625,1.524275
24-May-2018 12:35:12,0.68825,-0.688625,1.524275
24-May-2018 12:35:13,0.69085,-0.689766666666667,0.0073
24-May-2018 12:35:13,0.69085,-0.689766666666667,0.0073
24-May-2018 12:35:13,0.69085,-0.689766666666667,0.0073
24-May-2018 12:35:13,0.69085,-0.689766666666667,0.0073
24-May-2018 12:35:14,0.685283333333333,-0.6933,-0.00565
24-May-2018 12:35:14,0.685283333333333,-0.6933,-0.00565
24-May-2018 12:35:14,0.685283333333333,-0.6933,-0.00565
24-May-2018 12:35:14,0.685283333333333,-0.6933,-0.00565
24-May-2018 12:35:15,0.6921,-0.687033333333333,-0.0051833333333333
24-May-2018 12:35:15,0.6921,-0.687033333333333,-0.0051833333333333
24-May-2018 12:35:15,0.6921,-0.687033333333333,-0.0051833333333333
24-May-2018 12:35:15,0.6921,-0.687033333333333,-0.0051833333333333
24-May-2018 12:35:16,0.70274,-0.6747,-0.02108
24-May-2018 12:35:16,0.70274,-0.6747,-0.02108
24-May-2018 12:35:16,0.70274,-0.6747,-0.02108
24-May-2018 12:35:16,0.70274,-0.6747,-0.02108
24-May-2018 12:35:17,0.71042,-0.5885,0.14048
24-May-2018 12:35:17,0.71042,-0.5885,0.14048
24-May-2018 12:35:17,0.71042,-0.5885,0.14048
24-May-2018 12:35:17,0.71042,-0.5885,0.14048
24-May-2018 12:35:18,0.825175,-0.422975,0.419875
24-May-2018 12:35:18,0.825175,-0.422975,0.419875
24-May-2018 12:35:18,0.825175,-0.422975,0.419875
24-May-2018 12:35:18,0.825175,-0.422975,0.419875
24-May-2018 12:35:19,0.8079,-0.464633333333333,0.384083333333333
24-May-2018 12:35:19,0.8079,-0.464633333333333,0.384083333333333
24-May-2018 12:35:19,0.8079,-0.464633333333333,0.384083333333333
24-May-2018 12:35:19,0.8079,-0.464633333333333,0.384083333333333
24-May-2018 12:35:20,0.805814285714286,-0.5275,0.243257142857143
24-May-2018 12:35:20,0.805814285714286,-0.5275,0.243257142857143
24-May-2018 12:35:20,0.805814285714286,-0.5275,0.243257142857143
24-May-2018 12:35:20,0.805814285714286,-0.5275,0.243257142857143
24-May-2018 12:35:21,0.8116,-0.515016666666667,0.247533333333333
24-May-2018 12:35:21,0.8116,-0.515016666666667,0.247533333333333
24-May-2018 12:35:21,0.8116,-0.515016666666667,0.247533333333333
24-May-2018 12:35:21,0.8116,-0.515016666666667,0.247533333333333
24-May-2018 12:35:22,0.81092,-0.523,0.23864
24-May-2018 12:35:22,0.81092,-0.523,0.23864
24-May-2018 12:35:22,0.81092,-0.523,0.23864
24-May-2018 12:35:22,0.81092,-0.523,0.23864
24-May-2018 12:35:23,0.80634,-0.52974,0.22074
24-May-2018 12:35:23,0.80634,-0.52974,0.22074
24-May-2018 12:35:23,0.80634,-0.52974,0.22074
24-May-2018 12:35:23,0.80634,-0.52974,0.22074
24-May-2018 12:35:24,0.787333333333333,-0.573,0.182416666666667
24-May-2018 12:35:24,0.787333333333333,-0.573,0.182416666666667
24-May-2018 12:35:24,0.787333333333333,-0.573,0.182416666666667
24-May-2018 12:35:24,0.787333333333333,-0.573,0.182416666666667
24-May-2018 12:35:25,0.825625,-0.50455,0.180975
24-May-2018 12:35:25,0.825625,-0.50455,0.180975
24-May-2018 12:35:25,0.825625,-0.50455,0.180975
24-May-2018 12:35:25,0.825625,-0.50455,0.180975
24-May-2018 12:35:26,0.8204,-0.5189,0.183528571428571
24-May-2018 12:35:26,0.8204,-0.5189,0.183528571428571
24-May-2018 12:35:26,0.8204,-0.5189,0.183528571428571
24-May-2018 12:35:26,0.8204,-0.5189,0.183528571428571
24-May-2018 12:35:27,0.81368,-0.52864,0.18064
24-May-2018 12:35:27,0.81368,-0.52864,0.18064
24-May-2018 12:35:27,0.81368,-0.52864,0.18064
24-May-2018 12:35:27,0.81368,-0.52864,0.18064
24-May-2018 12:35:28,0.8052,-0.54235,0.161033333333333
24-May-2018 12:35:28,0.8052,-0.54235,0.161033333333333
24-May-2018 12:35:28,0.8052,-0.54235,0.161033333333333
24-May-2018 12:35:28,0.8052,-0.54235,0.161033333333333
24-May-2018 12:35:29,0.7931,-0.563275,0.145525
24-May-2018 12:35:29,0.7931,-0.563275,0.145525
24-May-2018 12:35:29,0.7931,-0.563275,0.145525
24-May-2018 12:35:29,0.7931,-0.563275,0.145525
24-May-2018 12:35:30,0.801975,-0.555575,0.144
24-May-2018 12:35:30,0.801975,-0.555575,0.144
24-May-2018 12:35:30,0.801975,-0.555575,0.144
24-May-2018 12:35:30,0.801975,-0.555575,0.144
24-May-2018 12:35:31,0.8037,-0.546285714285714,0.167657142857143
24-May-2018 12:35:31,0.8037,-0.546285714285714,0.167657142857143
24-May-2018 12:35:31,0.8037,-0.546285714285714,0.167657142857143
24-May-2018 12:35:31,0.8037,-0.546285714285714,0.167657142857143
24-May-2018 12:35:32,0.80922,-0.51384,0.25126
24-May-2018 12:35:32,0.80922,-0.51384,0.25126
24-May-2018 12:35:32,0.80922,-0.51384,0.25126
24-May-2018 12:35:32,0.80922,-0.51384,0.25126
24-May-2018 12:35:33,0.7846,-0.557342857142857,0.311171428571429
24-May-2018 12:35:33,0.7846,-0.557342857142857,0.311171428571429
24-May-2018 12:35:33,0.7846,-0.557342857142857,0.311171428571429
24-May-2018 12:35:33,0.7846,-0.557342857142857,0.311171428571429
24-May-2018 12:35:34,0.72812,-0.59766,0.226
24-May-2018 12:35:34,0.0,0.0,0.0
24-May-2018 12:35:34,0.0,0.0,0.0
24-May-2018 12:35:34,0.0,0.0,0.0
24-May-2018 12:35:35,0.718466666666667,-0.6454,0.111566666666667
24-May-2018 12:35:35,0.0,0.0,0.0
24-May-2018 12:35:35,0.0,0.0,0.0
24-May-2018 12:35:35,0.0,0.0,0.0
