TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 12:47:24,0.82196,0.3337,0.44838
24-May-2018 12:47:24,0.82196,0.3337,0.44838
24-May-2018 12:47:24,0.82196,0.3337,0.44838
24-May-2018 12:47:24,0.82196,0.3337,0.44838
24-May-2018 12:47:25,0.8144,0.284685714285714,0.525285714285714
24-May-2018 12:47:25,0.8144,0.284685714285714,0.525285714285714
24-May-2018 12:47:25,0.8144,0.284685714285714,0.525285714285714
24-May-2018 12:47:25,0.8144,0.284685714285714,0.525285714285714
24-May-2018 12:47:26,0.8774,0.25342,0.41386
24-May-2018 12:47:26,0.8774,0.25342,0.41386
24-May-2018 12:47:26,0.8774,0.25342,0.41386
24-May-2018 12:47:26,0.8774,0.25342,0.41386
24-May-2018 12:47:27,0.754216666666667,0.318583333333333,0.589783333333333
24-May-2018 12:47:27,0.754216666666667,0.318583333333333,0.589783333333333
24-May-2018 12:47:27,0.754216666666667,0.318583333333333,0.589783333333333
24-May-2018 12:47:27,0.754216666666667,0.318583333333333,0.589783333333333
24-May-2018 12:47:28,0.81605,0.2863875,0.50285
24-May-2018 12:47:28,0.81605,0.2863875,0.50285
24-May-2018 12:47:28,0.81605,0.2863875,0.50285
24-May-2018 12:47:28,0.81605,0.2863875,0.50285
24-May-2018 12:47:29,0.88535,0.36675,0.658375
24-May-2018 12:47:29,0.88535,0.36675,0.658375
24-May-2018 12:47:29,0.88535,0.36675,0.658375
24-May-2018 12:47:29,0.88535,0.36675,0.658375
24-May-2018 12:47:30,0.879433333333333,0.398433333333333,0.463
24-May-2018 12:47:30,0.879433333333333,0.398433333333333,0.463
24-May-2018 12:47:30,0.879433333333333,0.398433333333333,0.463
24-May-2018 12:47:30,0.879433333333333,0.398433333333333,0.463
24-May-2018 12:47:31,0.6637,0.1871,0.56935
24-May-2018 12:47:31,0.6637,0.1871,0.56935
24-May-2018 12:47:31,0.6637,0.1871,0.56935
24-May-2018 12:47:31,0.6637,0.1871,0.56935
24-May-2018 12:47:32,0.95402,0.3312,0.46238
24-May-2018 12:47:32,0.95402,0.3312,0.46238
24-May-2018 12:47:32,0.95402,0.3312,0.46238
24-May-2018 12:47:32,0.95402,0.3312,0.46238
24-May-2018 12:47:33,0.80715,0.32495,0.55335
24-May-2018 12:47:33,0.80715,0.32495,0.55335
24-May-2018 12:47:33,0.80715,0.32495,0.55335
24-May-2018 12:47:33,0.80715,0.32495,0.55335
24-May-2018 12:47:34,0.816375,0.27215,0.485075
24-May-2018 12:47:34,0.816375,0.27215,0.485075
24-May-2018 12:47:34,0.816375,0.27215,0.485075
24-May-2018 12:47:34,0.816375,0.27215,0.485075
24-May-2018 12:47:35,0.857966666666667,0.2484,0.3852
24-May-2018 12:47:35,0.857966666666667,0.2484,0.3852
24-May-2018 12:47:35,0.857966666666667,0.2484,0.3852
24-May-2018 12:47:35,0.857966666666667,0.2484,0.3852
24-May-2018 12:47:36,0.8071,0.42012,0.47386
24-May-2018 12:47:36,0.8071,0.42012,0.47386
24-May-2018 12:47:36,0.8071,0.42012,0.47386
24-May-2018 12:47:36,0.8071,0.42012,0.47386
24-May-2018 12:47:37,0.806166666666667,0.2743,0.5308
24-May-2018 12:47:37,0.806166666666667,0.2743,0.5308
24-May-2018 12:47:37,0.806166666666667,0.2743,0.5308
24-May-2018 12:47:37,0.806166666666667,0.2743,0.5308
24-May-2018 12:47:38,0.762766666666667,0.3268,0.6092
24-May-2018 12:47:38,0.762766666666667,0.3268,0.6092
24-May-2018 12:47:38,0.762766666666667,0.3268,0.6092
24-May-2018 12:47:38,0.762766666666667,0.3268,0.6092
24-May-2018 12:47:39,0.806933333333333,0.2287,0.503333333333333
24-May-2018 12:47:39,0.806933333333333,0.2287,0.503333333333333
24-May-2018 12:47:39,0.806933333333333,0.2287,0.503333333333333
24-May-2018 12:47:39,0.806933333333333,0.2287,0.503333333333333
24-May-2018 12:47:40,0.919275,0.2586,0.43815
24-May-2018 12:47:40,0.919275,0.2586,0.43815
24-May-2018 12:47:40,0.919275,0.2586,0.43815
24-May-2018 12:47:40,0.919275,0.2586,0.43815
24-May-2018 12:47:41,0.82594,0.33234,0.49498
24-May-2018 12:47:41,0.82594,0.33234,0.49498
24-May-2018 12:47:41,0.82594,0.33234,0.49498
24-May-2018 12:47:41,0.82594,0.33234,0.49498
24-May-2018 12:47:42,0.883833333333333,0.362666666666667,0.327033333333333
24-May-2018 12:47:42,0.883833333333333,0.362666666666667,0.327033333333333
24-May-2018 12:47:42,0.883833333333333,0.362666666666667,0.327033333333333
24-May-2018 12:47:42,0.883833333333333,0.362666666666667,0.327033333333333
24-May-2018 12:47:43,0.752766666666667,0.291766666666667,0.671066666666667
24-May-2018 12:47:43,0.752766666666667,0.291766666666667,0.671066666666667
24-May-2018 12:47:43,0.752766666666667,0.291766666666667,0.671066666666667
24-May-2018 12:47:43,0.752766666666667,0.291766666666667,0.671066666666667
24-May-2018 12:47:44,0.757033333333333,0.2195,0.487566666666667
24-May-2018 12:47:44,0.757033333333333,0.2195,0.487566666666667
24-May-2018 12:47:44,0.757033333333333,0.2195,0.487566666666667
24-May-2018 12:47:44,0.757033333333333,0.2195,0.487566666666667
24-May-2018 12:47:45,0.8823,0.264933333333333,0.541866666666667
24-May-2018 12:47:45,0.8823,0.264933333333333,0.541866666666667
24-May-2018 12:47:45,0.8823,0.264933333333333,0.541866666666667
24-May-2018 12:47:45,0.8823,0.264933333333333,0.541866666666667
24-May-2018 12:47:46,0.847066666666667,0.346716666666667,0.522466666666667
24-May-2018 12:47:46,0.847066666666667,0.346716666666667,0.522466666666667
24-May-2018 12:47:46,0.847066666666667,0.346716666666667,0.522466666666667
24-May-2018 12:47:46,0.847066666666667,0.346716666666667,0.522466666666667
24-May-2018 12:47:47,0.84374,0.32968,0.52634
24-May-2018 12:47:47,0.84374,0.32968,0.52634
24-May-2018 12:47:47,0.84374,0.32968,0.52634
24-May-2018 12:47:47,0.84374,0.32968,0.52634
24-May-2018 12:47:48,0.944766666666667,0.2885,0.380633333333333
24-May-2018 12:47:48,0.944766666666667,0.2885,0.380633333333333
24-May-2018 12:47:48,0.944766666666667,0.2885,0.380633333333333
24-May-2018 12:47:48,0.944766666666667,0.2885,0.380633333333333
24-May-2018 12:47:49,0.7911,0.347625,0.51375
24-May-2018 12:47:49,0.7911,0.347625,0.51375
24-May-2018 12:47:49,0.7911,0.347625,0.51375
24-May-2018 12:47:49,0.7911,0.347625,0.51375
24-May-2018 12:47:50,0.8286,0.256375,0.4125
24-May-2018 12:47:50,0.8286,0.256375,0.4125
24-May-2018 12:47:50,0.8286,0.256375,0.4125
24-May-2018 12:47:50,0.8286,0.256375,0.4125
24-May-2018 12:47:51,0.802633333333333,0.373833333333333,0.586833333333333
24-May-2018 12:47:51,0.802633333333333,0.373833333333333,0.586833333333333
24-May-2018 12:47:51,0.802633333333333,0.373833333333333,0.586833333333333
24-May-2018 12:47:51,0.802633333333333,0.373833333333333,0.586833333333333
24-May-2018 12:47:52,0.8319,0.274133333333333,0.5121
24-May-2018 12:47:52,0.8319,0.274133333333333,0.5121
24-May-2018 12:47:52,0.8319,0.274133333333333,0.5121
24-May-2018 12:47:52,0.8319,0.274133333333333,0.5121
24-May-2018 12:47:53,0.7794,0.307933333333333,0.522033333333333
24-May-2018 12:47:53,0.7794,0.307933333333333,0.522033333333333
24-May-2018 12:47:53,0.7794,0.307933333333333,0.522033333333333
24-May-2018 12:47:53,0.7794,0.307933333333333,0.522033333333333
24-May-2018 12:47:54,0.90762,0.2851,0.38736
24-May-2018 12:47:54,0.90762,0.2851,0.38736
24-May-2018 12:47:54,0.90762,0.2851,0.38736
24-May-2018 12:47:54,0.90762,0.2851,0.38736
24-May-2018 12:47:55,0.945466666666667,0.432566666666667,0.483833333333333
24-May-2018 12:47:55,0.945466666666667,0.432566666666667,0.483833333333333
24-May-2018 12:47:55,0.945466666666667,0.432566666666667,0.483833333333333
24-May-2018 12:47:55,0.945466666666667,0.432566666666667,0.483833333333333
24-May-2018 12:47:56,0.816925,0.289,0.494725
24-May-2018 12:47:56,0.816925,0.289,0.494725
24-May-2018 12:47:56,0.816925,0.289,0.494725
24-May-2018 12:47:56,0.816925,0.289,0.494725
24-May-2018 12:47:57,0.729033333333333,0.2557,0.705566666666667
24-May-2018 12:47:57,0.729033333333333,0.2557,0.705566666666667
24-May-2018 12:47:57,0.729033333333333,0.2557,0.705566666666667
24-May-2018 12:47:57,0.729033333333333,0.2557,0.705566666666667
24-May-2018 12:47:58,0.88015,0.35565,0.37825
24-May-2018 12:47:58,0.88015,0.35565,0.37825
24-May-2018 12:47:58,0.88015,0.35565,0.37825
24-May-2018 12:47:58,0.88015,0.35565,0.37825
24-May-2018 12:47:59,0.9111,0.3268,0.51612
24-May-2018 12:47:59,0.9111,0.3268,0.51612
24-May-2018 12:47:59,0.9111,0.3268,0.51612
24-May-2018 12:47:59,0.9111,0.3268,0.51612
24-May-2018 12:48:00,0.7649,0.180166666666667,0.595266666666667
24-May-2018 12:48:00,0.7649,0.180166666666667,0.595266666666667
24-May-2018 12:48:00,0.7649,0.180166666666667,0.595266666666667
24-May-2018 12:48:00,0.7649,0.180166666666667,0.595266666666667
24-May-2018 12:48:01,0.821125,0.337475,0.4346
24-May-2018 12:48:01,0.821125,0.337475,0.4346
24-May-2018 12:48:01,0.821125,0.337475,0.4346
24-May-2018 12:48:01,0.821125,0.337475,0.4346
24-May-2018 12:48:02,0.76825,0.34145,0.5762
24-May-2018 12:48:02,0.76825,0.34145,0.5762
24-May-2018 12:48:02,0.76825,0.34145,0.5762
24-May-2018 12:48:02,0.76825,0.34145,0.5762
24-May-2018 12:48:03,0.85196,0.36282,0.53906
24-May-2018 12:48:03,0.85196,0.36282,0.53906
24-May-2018 12:48:03,0.85196,0.36282,0.53906
24-May-2018 12:48:03,0.85196,0.36282,0.53906
24-May-2018 12:48:04,0.784777777777778,0.280188888888889,0.527944444444445
24-May-2018 12:48:04,0.784777777777778,0.280188888888889,0.527944444444445
24-May-2018 12:48:04,0.784777777777778,0.280188888888889,0.527944444444445
24-May-2018 12:48:04,0.784777777777778,0.280188888888889,0.527944444444445
24-May-2018 12:48:05,0.88285,0.344825,0.4094
24-May-2018 12:48:05,0.88285,0.344825,0.4094
24-May-2018 12:48:05,0.88285,0.344825,0.4094
24-May-2018 12:48:05,0.88285,0.344825,0.4094
24-May-2018 12:48:06,0.84685,0.287275,0.48985
24-May-2018 12:48:06,0.84685,0.287275,0.48985
24-May-2018 12:48:06,0.84685,0.287275,0.48985
24-May-2018 12:48:06,0.84685,0.287275,0.48985
24-May-2018 12:48:07,0.85635,0.270425,0.4156
24-May-2018 12:48:07,0.85635,0.270425,0.4156
24-May-2018 12:48:07,0.85635,0.270425,0.4156
24-May-2018 12:48:07,0.85635,0.270425,0.4156
24-May-2018 12:48:08,0.841866666666667,0.307666666666667,0.5392
24-May-2018 12:48:08,0.841866666666667,0.307666666666667,0.5392
24-May-2018 12:48:08,0.841866666666667,0.307666666666667,0.5392
24-May-2018 12:48:08,0.841866666666667,0.307666666666667,0.5392
24-May-2018 12:48:09,0.824366666666667,0.326266666666667,0.5492
24-May-2018 12:48:09,0.824366666666667,0.326266666666667,0.5492
24-May-2018 12:48:09,0.824366666666667,0.326266666666667,0.5492
24-May-2018 12:48:09,0.824366666666667,0.326266666666667,0.5492
24-May-2018 12:48:10,0.732375,0.24915,0.56115
24-May-2018 12:48:10,0.732375,0.24915,0.56115
24-May-2018 12:48:10,0.732375,0.24915,0.56115
24-May-2018 12:48:10,0.732375,0.24915,0.56115
24-May-2018 12:48:11,0.84184,0.34548,0.4854
24-May-2018 12:48:11,0.84184,0.34548,0.4854
24-May-2018 12:48:11,0.84184,0.34548,0.4854
24-May-2018 12:48:11,0.84184,0.34548,0.4854
24-May-2018 12:48:12,0.804785714285714,0.333614285714286,0.567771428571429
24-May-2018 12:48:12,0.804785714285714,0.333614285714286,0.567771428571429
24-May-2018 12:48:12,0.804785714285714,0.333614285714286,0.567771428571429
24-May-2018 12:48:12,0.804785714285714,0.333614285714286,0.567771428571429
