TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:09:18,0.95612,-0.10548,0.19556
24-May-2018 14:09:18,0.95612,-0.10548,0.19556
24-May-2018 14:09:19,0.95734,-0.10246,0.18854
24-May-2018 14:09:19,0.95734,-0.10246,0.18854
24-May-2018 14:09:19,0.95734,-0.10246,0.18854
24-May-2018 14:09:19,0.95734,-0.10246,0.18854
24-May-2018 14:09:20,0.956025,-0.1067,0.186
24-May-2018 14:09:20,0.956025,-0.1067,0.186
24-May-2018 14:09:20,0.956025,-0.1067,0.186
24-May-2018 14:09:20,0.956025,-0.1067,0.186
24-May-2018 14:09:21,0.9562,-0.106785714285714,0.192114285714286
24-May-2018 14:09:21,0.9562,-0.106785714285714,0.192114285714286
24-May-2018 14:09:21,0.9562,-0.106785714285714,0.192114285714286
24-May-2018 14:09:21,0.9562,-0.106785714285714,0.192114285714286
24-May-2018 14:09:22,0.9572,-0.0996285714285714,0.185428571428571
24-May-2018 14:09:22,0.9572,-0.0996285714285714,0.185428571428571
24-May-2018 14:09:22,0.9572,-0.0996285714285714,0.185428571428571
24-May-2018 14:09:22,0.9572,-0.0996285714285714,0.185428571428571
24-May-2018 14:09:23,0.957675,-0.098075,0.183
24-May-2018 14:09:23,0.957675,-0.098075,0.183
24-May-2018 14:09:23,0.957675,-0.098075,0.183
24-May-2018 14:09:23,0.957675,-0.098075,0.183
24-May-2018 14:09:24,0.95625,-0.101766666666667,0.191533333333333
24-May-2018 14:09:24,0.95625,-0.101766666666667,0.191533333333333
24-May-2018 14:09:24,0.95625,-0.101766666666667,0.191533333333333
24-May-2018 14:09:24,0.95625,-0.101766666666667,0.191533333333333
24-May-2018 14:09:25,0.955957142857143,-0.1028,0.195985714285714
24-May-2018 14:09:25,0.955957142857143,-0.1028,0.195985714285714
24-May-2018 14:09:25,0.955957142857143,-0.1028,0.195985714285714
24-May-2018 14:09:25,0.955957142857143,-0.1028,0.195985714285714
24-May-2018 14:09:26,0.955485714285714,-0.102585714285714,0.199571428571429
24-May-2018 14:09:26,0.955485714285714,-0.102585714285714,0.199571428571429
24-May-2018 14:09:26,0.955485714285714,-0.102585714285714,0.199571428571429
24-May-2018 14:09:26,0.955485714285714,-0.102585714285714,0.199571428571429
24-May-2018 14:09:27,0.959183333333333,-0.0912833333333333,0.176683333333333
24-May-2018 14:09:27,0.959183333333333,-0.0912833333333333,0.176683333333333
24-May-2018 14:09:27,0.959183333333333,-0.0912833333333333,0.176683333333333
24-May-2018 14:09:27,0.959183333333333,-0.0912833333333333,0.176683333333333
24-May-2018 14:09:28,0.960614285714286,-0.0806714285714286,0.162471428571429
24-May-2018 14:09:28,0.960614285714286,-0.0806714285714286,0.162471428571429
24-May-2018 14:09:28,0.960614285714286,-0.0806714285714286,0.162471428571429
24-May-2018 14:09:28,0.960614285714286,-0.0806714285714286,0.162471428571429
24-May-2018 14:09:29,0.958883333333333,-0.0935,0.17405
24-May-2018 14:09:29,0.958883333333333,-0.0935,0.17405
24-May-2018 14:09:29,0.958883333333333,-0.0935,0.17405
24-May-2018 14:09:29,0.958883333333333,-0.0935,0.17405
24-May-2018 14:09:30,0.9594,-0.089325,0.170225
24-May-2018 14:09:30,0.9594,-0.089325,0.170225
24-May-2018 14:09:30,0.9594,-0.089325,0.170225
24-May-2018 14:09:30,0.9594,-0.089325,0.170225
24-May-2018 14:09:31,0.959025,-0.09825,0.155825
24-May-2018 14:09:31,0.959025,-0.09825,0.155825
24-May-2018 14:09:31,0.959025,-0.09825,0.155825
24-May-2018 14:09:31,0.959025,-0.09825,0.155825
24-May-2018 14:09:32,0.9564125,-0.0942375,0.2049
24-May-2018 14:09:32,0.9564125,-0.0942375,0.2049
24-May-2018 14:09:32,0.9564125,-0.0942375,0.2049
24-May-2018 14:09:32,0.9564125,-0.0942375,0.2049
24-May-2018 14:09:33,0.95965,-0.08405,0.1812
24-May-2018 14:09:33,0.95965,-0.08405,0.1812
24-May-2018 14:09:33,0.95965,-0.08405,0.1812
24-May-2018 14:09:33,0.95965,-0.08405,0.1812
24-May-2018 14:09:34,0.958928571428571,-0.0917571428571429,0.172057142857143
24-May-2018 14:09:34,0.958928571428571,-0.0917571428571429,0.172057142857143
24-May-2018 14:09:34,0.958928571428571,-0.0917571428571429,0.172057142857143
24-May-2018 14:09:34,0.958928571428571,-0.0917571428571429,0.172057142857143
24-May-2018 14:09:35,0.9581,-0.0948,0.176666666666667
24-May-2018 14:09:35,0.9581,-0.0948,0.176666666666667
24-May-2018 14:09:35,0.9581,-0.0948,0.176666666666667
24-May-2018 14:09:35,0.9581,-0.0948,0.176666666666667
24-May-2018 14:09:36,0.958166666666667,-0.08785,0.17805
24-May-2018 14:09:36,0.958166666666667,-0.08785,0.17805
24-May-2018 14:09:36,0.958166666666667,-0.08785,0.17805
24-May-2018 14:09:36,0.958166666666667,-0.08785,0.17805
24-May-2018 14:09:37,0.959142857142857,-0.0857571428571429,0.176028571428571
24-May-2018 14:09:37,0.959142857142857,-0.0857571428571429,0.176028571428571
24-May-2018 14:09:37,0.959142857142857,-0.0857571428571429,0.176028571428571
24-May-2018 14:09:37,0.959142857142857,-0.0857571428571429,0.176028571428571
24-May-2018 14:09:38,0.95966,-0.08678,0.1796
24-May-2018 14:09:38,0.95966,-0.08678,0.1796
24-May-2018 14:09:38,0.95966,-0.08678,0.1796
24-May-2018 14:09:38,0.95966,-0.08678,0.1796
24-May-2018 14:09:39,0.959171428571429,-0.0867428571428571,0.182528571428571
24-May-2018 14:09:39,0.959171428571429,-0.0867428571428571,0.182528571428571
24-May-2018 14:09:39,0.959171428571429,-0.0867428571428571,0.182528571428571
24-May-2018 14:09:39,0.959171428571429,-0.0867428571428571,0.182528571428571
24-May-2018 14:09:40,0.958583333333333,-0.0866833333333333,0.186516666666667
24-May-2018 14:09:40,0.958583333333333,-0.0866833333333333,0.186516666666667
24-May-2018 14:09:40,0.958583333333333,-0.0866833333333333,0.186516666666667
24-May-2018 14:09:40,0.958583333333333,-0.0866833333333333,0.186516666666667
24-May-2018 14:09:41,0.9594,-0.0832,0.164216666666667
24-May-2018 14:09:41,0.9594,-0.0832,0.164216666666667
24-May-2018 14:09:41,0.9594,-0.0832,0.164216666666667
24-May-2018 14:09:41,0.9594,-0.0832,0.164216666666667
24-May-2018 14:09:42,0.960057142857143,-0.0828,0.168185714285714
24-May-2018 14:09:42,0.960057142857143,-0.0828,0.168185714285714
24-May-2018 14:09:42,0.960057142857143,-0.0828,0.168185714285714
24-May-2018 14:09:42,0.960057142857143,-0.0828,0.168185714285714
24-May-2018 14:09:43,0.960266666666667,-0.0822333333333333,0.182233333333333
24-May-2018 14:09:43,0.960266666666667,-0.0822333333333333,0.182233333333333
24-May-2018 14:09:43,0.960266666666667,-0.0822333333333333,0.182233333333333
24-May-2018 14:09:43,0.960266666666667,-0.0822333333333333,0.182233333333333
24-May-2018 14:09:44,0.959857142857143,-0.0761142857142857,0.174614285714286
24-May-2018 14:09:44,0.959857142857143,-0.0761142857142857,0.174614285714286
24-May-2018 14:09:44,0.959857142857143,-0.0761142857142857,0.174614285714286
24-May-2018 14:09:44,0.959857142857143,-0.0761142857142857,0.174614285714286
24-May-2018 14:09:45,0.9656,-0.0851,0.1668
24-May-2018 14:09:45,0.9656,-0.0851,0.1668
24-May-2018 14:09:45,0.9656,-0.0851,0.1668
24-May-2018 14:09:45,0.9656,-0.0851,0.1668
24-May-2018 14:09:46,0.9656,-0.0851,0.1668
24-May-2018 14:09:46,0.9656,-0.0851,0.1668
24-May-2018 14:09:46,0.9656,-0.0851,0.1668
24-May-2018 14:09:46,0.0,0.0,0.0
24-May-2018 14:09:47,0.96,-0.0897,0.1772
24-May-2018 14:09:47,0.96,-0.0897,0.1772
24-May-2018 14:09:47,0.96,-0.0897,0.1772
24-May-2018 14:09:47,0.96,-0.0897,0.1772
24-May-2018 14:09:48,0.96,-0.0897,0.1772
24-May-2018 14:09:48,0.96,-0.0897,0.1772
24-May-2018 14:09:48,0.96,-0.0897,0.1772
24-May-2018 14:09:48,0.0,0.0,0.0
24-May-2018 14:09:49,0.962185714285714,-0.0921428571428572,0.132428571428571
24-May-2018 14:09:49,0.962185714285714,-0.0921428571428572,0.132428571428571
24-May-2018 14:09:49,0.962185714285714,-0.0921428571428572,0.132428571428571
24-May-2018 14:09:49,0.962185714285714,-0.0921428571428572,0.132428571428571
24-May-2018 14:09:50,0.962033333333333,-0.0953833333333333,0.0968666666666667
24-May-2018 14:09:50,0.962033333333333,-0.0953833333333333,0.0968666666666667
24-May-2018 14:09:50,0.962033333333333,-0.0953833333333333,0.0968666666666667
24-May-2018 14:09:50,0.962033333333333,-0.0953833333333333,0.0968666666666667
24-May-2018 14:09:51,0.961342857142857,-0.0999142857142857,0.1389
24-May-2018 14:09:51,0.961342857142857,-0.0999142857142857,0.1389
24-May-2018 14:09:51,0.961342857142857,-0.0999142857142857,0.1389
24-May-2018 14:09:51,0.961342857142857,-0.0999142857142857,0.1389
24-May-2018 14:09:52,0.960157142857143,-0.0947714285714286,0.1526
24-May-2018 14:09:52,0.960157142857143,-0.0947714285714286,0.1526
24-May-2018 14:09:52,0.960157142857143,-0.0947714285714286,0.1526
24-May-2018 14:09:52,0.960157142857143,-0.0947714285714286,0.1526
24-May-2018 14:09:53,0.960442857142857,-0.0958285714285714,0.143571428571429
24-May-2018 14:09:53,0.960442857142857,-0.0958285714285714,0.143571428571429
24-May-2018 14:09:53,0.960442857142857,-0.0958285714285714,0.143571428571429
24-May-2018 14:09:53,0.960442857142857,-0.0958285714285714,0.143571428571429
24-May-2018 14:09:54,0.960866666666667,-0.0921,0.140666666666667
24-May-2018 14:09:54,0.960866666666667,-0.0921,0.140666666666667
24-May-2018 14:09:54,0.960866666666667,-0.0921,0.140666666666667
24-May-2018 14:09:54,0.960866666666667,-0.0921,0.140666666666667
24-May-2018 14:09:55,0.958916666666667,-0.0968,0.164416666666667
24-May-2018 14:09:55,0.958916666666667,-0.0968,0.164416666666667
24-May-2018 14:09:55,0.958916666666667,-0.0968,0.164416666666667
24-May-2018 14:09:55,0.958916666666667,-0.0968,0.164416666666667
24-May-2018 14:09:56,0.9596,-0.0966333333333333,0.149166666666667
24-May-2018 14:09:56,0.9596,-0.0966333333333333,0.149166666666667
24-May-2018 14:09:56,0.9596,-0.0966333333333333,0.149166666666667
24-May-2018 14:09:56,0.9596,-0.0966333333333333,0.149166666666667
24-May-2018 14:09:57,0.960333333333333,-0.100866666666667,0.1526
24-May-2018 14:09:57,0.960333333333333,-0.100866666666667,0.1526
24-May-2018 14:09:57,0.960333333333333,-0.100866666666667,0.1526
24-May-2018 14:09:57,0.960333333333333,-0.100866666666667,0.1526
24-May-2018 14:09:58,0.960183333333333,-0.0969,0.154183333333333
24-May-2018 14:09:58,0.960183333333333,-0.0969,0.154183333333333
24-May-2018 14:09:58,0.960183333333333,-0.0969,0.154183333333333
24-May-2018 14:09:58,0.960183333333333,-0.0969,0.154183333333333
24-May-2018 14:09:59,0.960571428571429,-0.0979,0.1537
24-May-2018 14:09:59,0.960571428571429,-0.0979,0.1537
24-May-2018 14:09:59,0.960571428571429,-0.0979,0.1537
24-May-2018 14:09:59,0.960571428571429,-0.0979,0.1537
24-May-2018 14:10:00,0.9594,-0.0958333333333333,0.1622
24-May-2018 14:10:00,0.9594,-0.0958333333333333,0.1622
24-May-2018 14:10:00,0.9594,-0.0958333333333333,0.1622
24-May-2018 14:10:00,0.9594,-0.0958333333333333,0.1622
