TIME,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z
24-May-2018 14:22:21,-0.151066666666667,0.8121,-0.488433333333333
24-May-2018 14:22:21,-0.151066666666667,0.8121,-0.488433333333333
24-May-2018 14:22:21,-0.151066666666667,0.8121,-0.488433333333333
24-May-2018 14:22:21,-0.151066666666667,0.8121,-0.488433333333333
24-May-2018 14:22:22,-0.15116,0.8123,-0.48778
24-May-2018 14:22:22,-0.15116,0.8123,-0.48778
24-May-2018 14:22:22,-0.15116,0.8123,-0.48778
24-May-2018 14:22:22,-0.15116,0.8123,-0.48778
24-May-2018 14:22:23,-0.15164,0.81172,-0.48668
24-May-2018 14:22:23,-0.15164,0.81172,-0.48668
24-May-2018 14:22:23,-0.15164,0.81172,-0.48668
24-May-2018 14:22:23,-0.15164,0.81172,-0.48668
24-May-2018 14:22:24,-0.150975,0.811875,-0.487375
24-May-2018 14:22:24,-0.150975,0.811875,-0.487375
24-May-2018 14:22:24,-0.150975,0.811875,-0.487375
24-May-2018 14:22:24,-0.150975,0.811875,-0.487375
24-May-2018 14:22:25,-0.151185714285714,0.811285714285714,-0.488871428571429
24-May-2018 14:22:25,-0.151185714285714,0.811285714285714,-0.488871428571429
24-May-2018 14:22:25,-0.151185714285714,0.811285714285714,-0.488871428571429
24-May-2018 14:22:25,-0.151185714285714,0.811285714285714,-0.488871428571429
24-May-2018 14:22:26,-0.15144,0.81122,-0.48732
24-May-2018 14:22:26,-0.15144,0.81122,-0.48732
24-May-2018 14:22:26,-0.15144,0.81122,-0.48732
24-May-2018 14:22:26,-0.15144,0.81122,-0.48732
24-May-2018 14:22:27,-0.15014,0.81296,-0.4868
24-May-2018 14:22:27,-0.15014,0.81296,-0.4868
24-May-2018 14:22:27,-0.15014,0.81296,-0.4868
24-May-2018 14:22:27,-0.15014,0.81296,-0.4868
24-May-2018 14:22:28,-0.151316666666667,0.81015,-0.489316666666667
24-May-2018 14:22:28,-0.151316666666667,0.81015,-0.489316666666667
24-May-2018 14:22:28,-0.151316666666667,0.81015,-0.489316666666667
24-May-2018 14:22:28,-0.151316666666667,0.81015,-0.489316666666667
24-May-2018 14:22:29,-0.15005,0.8123625,-0.4866625
24-May-2018 14:22:29,-0.15005,0.8123625,-0.4866625
24-May-2018 14:22:29,-0.15005,0.8123625,-0.4866625
24-May-2018 14:22:29,-0.15005,0.8123625,-0.4866625
24-May-2018 14:22:30,-0.15038,0.81126,-0.4872
24-May-2018 14:22:30,-0.15038,0.81126,-0.4872
24-May-2018 14:22:30,-0.15038,0.81126,-0.4872
24-May-2018 14:22:30,-0.15038,0.81126,-0.4872
24-May-2018 14:22:31,-0.150283333333333,0.812533333333333,-0.488
24-May-2018 14:22:31,-0.150283333333333,0.812533333333333,-0.488
24-May-2018 14:22:31,-0.150283333333333,0.812533333333333,-0.488
24-May-2018 14:22:31,-0.150283333333333,0.812533333333333,-0.488
24-May-2018 14:22:32,-0.150771428571429,0.811571428571429,-0.486714285714286
24-May-2018 14:22:32,-0.150771428571429,0.811571428571429,-0.486714285714286
24-May-2018 14:22:32,-0.150771428571429,0.811571428571429,-0.486714285714286
24-May-2018 14:22:32,-0.150771428571429,0.811571428571429,-0.486714285714286
24-May-2018 14:22:33,-0.14885,0.81265,-0.488866666666667
24-May-2018 14:22:33,-0.14885,0.81265,-0.488866666666667
24-May-2018 14:22:33,-0.14885,0.81265,-0.488866666666667
24-May-2018 14:22:33,-0.14885,0.81265,-0.488866666666667
24-May-2018 14:22:34,-0.150033333333333,0.812183333333333,-0.487116666666667
24-May-2018 14:22:34,-0.150033333333333,0.812183333333333,-0.487116666666667
24-May-2018 14:22:34,-0.150033333333333,0.812183333333333,-0.487116666666667
24-May-2018 14:22:34,-0.150033333333333,0.812183333333333,-0.487116666666667
24-May-2018 14:22:35,-0.15004,0.81306,-0.48812
24-May-2018 14:22:35,-0.15004,0.81306,-0.48812
24-May-2018 14:22:35,-0.15004,0.81306,-0.48812
24-May-2018 14:22:35,-0.15004,0.81306,-0.48812
24-May-2018 14:22:36,-0.149485714285714,0.811528571428571,-0.488257142857143
24-May-2018 14:22:36,-0.149485714285714,0.811528571428571,-0.488257142857143
24-May-2018 14:22:36,-0.149485714285714,0.811528571428571,-0.488257142857143
24-May-2018 14:22:36,-0.149485714285714,0.811528571428571,-0.488257142857143
24-May-2018 14:22:37,-0.15068,0.81152,-0.48662
24-May-2018 14:22:37,-0.15068,0.81152,-0.48662
24-May-2018 14:22:37,-0.15068,0.81152,-0.48662
24-May-2018 14:22:37,-0.15068,0.81152,-0.48662
24-May-2018 14:22:38,-0.1504,0.811685714285714,-0.487328571428571
24-May-2018 14:22:38,-0.1504,0.811685714285714,-0.487328571428571
24-May-2018 14:22:38,-0.1504,0.811685714285714,-0.487328571428571
24-May-2018 14:22:38,-0.1504,0.811685714285714,-0.487328571428571
24-May-2018 14:22:39,-0.14985,0.811575,-0.4886
24-May-2018 14:22:39,-0.14985,0.811575,-0.4886
24-May-2018 14:22:39,-0.14985,0.811575,-0.4886
24-May-2018 14:22:39,-0.14985,0.811575,-0.4886
24-May-2018 14:22:40,-0.150566666666667,0.81255,-0.487483333333333
24-May-2018 14:22:40,-0.150566666666667,0.81255,-0.487483333333333
24-May-2018 14:22:40,-0.150566666666667,0.81255,-0.487483333333333
24-May-2018 14:22:40,-0.150566666666667,0.81255,-0.487483333333333
24-May-2018 14:22:41,-0.151,0.815075,-0.48725
24-May-2018 14:22:41,-0.151,0.815075,-0.48725
24-May-2018 14:22:41,-0.151,0.815075,-0.48725
24-May-2018 14:22:41,-0.151,0.815075,-0.48725
24-May-2018 14:22:42,-0.1487,0.8132,-0.48715
24-May-2018 14:22:42,-0.1487,0.8132,-0.48715
24-May-2018 14:22:42,-0.1487,0.8132,-0.48715
24-May-2018 14:22:42,-0.1487,0.8132,-0.48715
24-May-2018 14:22:43,-0.148775,0.812775,-0.48775
24-May-2018 14:22:43,-0.148775,0.812775,-0.48775
24-May-2018 14:22:43,-0.148775,0.812775,-0.48775
24-May-2018 14:22:43,-0.148775,0.812775,-0.48775
24-May-2018 14:22:44,-0.150466666666667,0.811633333333333,-0.487466666666667
24-May-2018 14:22:44,-0.150466666666667,0.811633333333333,-0.487466666666667
24-May-2018 14:22:44,-0.150466666666667,0.811633333333333,-0.487466666666667
24-May-2018 14:22:44,-0.150466666666667,0.811633333333333,-0.487466666666667
24-May-2018 14:22:45,-0.149671428571429,0.810928571428572,-0.488942857142857
24-May-2018 14:22:45,-0.149671428571429,0.810928571428572,-0.488942857142857
24-May-2018 14:22:45,-0.149671428571429,0.810928571428572,-0.488942857142857
24-May-2018 14:22:45,-0.149671428571429,0.810928571428572,-0.488942857142857
24-May-2018 14:22:46,-0.149633333333333,0.811333333333333,-0.488266666666667
24-May-2018 14:22:46,-0.149633333333333,0.811333333333333,-0.488266666666667
24-May-2018 14:22:46,-0.149633333333333,0.811333333333333,-0.488266666666667
24-May-2018 14:22:46,-0.149633333333333,0.811333333333333,-0.488266666666667
24-May-2018 14:22:47,-0.149542857142857,0.812785714285714,-0.488028571428571
24-May-2018 14:22:47,-0.149542857142857,0.812785714285714,-0.488028571428571
24-May-2018 14:22:47,-0.149542857142857,0.812785714285714,-0.488028571428571
24-May-2018 14:22:47,-0.149542857142857,0.812785714285714,-0.488028571428571
24-May-2018 14:22:48,-0.149683333333333,0.810783333333333,-0.48825
24-May-2018 14:22:48,-0.149683333333333,0.810783333333333,-0.48825
24-May-2018 14:22:48,-0.149683333333333,0.810783333333333,-0.48825
24-May-2018 14:22:48,-0.149683333333333,0.810783333333333,-0.48825
24-May-2018 14:22:49,-0.151033333333333,0.813316666666667,-0.488133333333333
24-May-2018 14:22:49,-0.151033333333333,0.813316666666667,-0.488133333333333
24-May-2018 14:22:49,-0.151033333333333,0.813316666666667,-0.488133333333333
24-May-2018 14:22:49,-0.151033333333333,0.813316666666667,-0.488133333333333
24-May-2018 14:22:50,-0.1485625,0.8127875,-0.4889
24-May-2018 14:22:50,-0.1485625,0.8127875,-0.4889
24-May-2018 14:22:50,-0.1485625,0.8127875,-0.4889
24-May-2018 14:22:50,-0.1485625,0.8127875,-0.4889
24-May-2018 14:22:51,-0.150016666666667,0.812766666666667,-0.4844
24-May-2018 14:22:51,-0.150016666666667,0.812766666666667,-0.4844
24-May-2018 14:22:51,-0.150016666666667,0.812766666666667,-0.4844
24-May-2018 14:22:51,-0.150016666666667,0.812766666666667,-0.4844
24-May-2018 14:22:52,-0.150883333333333,0.8128,-0.48435
24-May-2018 14:22:52,-0.150883333333333,0.8128,-0.48435
24-May-2018 14:22:52,-0.150883333333333,0.8128,-0.48435
24-May-2018 14:22:52,-0.150883333333333,0.8128,-0.48435
24-May-2018 14:22:53,-0.14896,0.81368,-0.48308
24-May-2018 14:22:53,-0.14896,0.81368,-0.48308
24-May-2018 14:22:53,-0.14896,0.81368,-0.48308
24-May-2018 14:22:53,-0.14896,0.81368,-0.48308
24-May-2018 14:22:54,-0.148266666666667,0.813466666666667,-0.486233333333333
24-May-2018 14:22:54,-0.148266666666667,0.813466666666667,-0.486233333333333
24-May-2018 14:22:54,-0.148266666666667,0.813466666666667,-0.486233333333333
24-May-2018 14:22:54,-0.148266666666667,0.813466666666667,-0.486233333333333
24-May-2018 14:22:55,-0.1491,0.81346,-0.48878
24-May-2018 14:22:55,-0.1491,0.81346,-0.48878
24-May-2018 14:22:55,-0.1491,0.81346,-0.48878
24-May-2018 14:22:55,-0.1491,0.81346,-0.48878
24-May-2018 14:22:56,-0.149133333333333,0.811966666666667,-0.48605
24-May-2018 14:22:56,-0.149133333333333,0.811966666666667,-0.48605
24-May-2018 14:22:56,-0.149133333333333,0.811966666666667,-0.48605
24-May-2018 14:22:56,-0.149133333333333,0.811966666666667,-0.48605
24-May-2018 14:22:57,-0.14908,0.81308,-0.48538
24-May-2018 14:22:57,-0.14908,0.81308,-0.48538
24-May-2018 14:22:57,-0.14908,0.81308,-0.48538
24-May-2018 14:22:57,-0.14908,0.81308,-0.48538
24-May-2018 14:22:58,-0.148171428571429,0.814314285714286,-0.485742857142857
24-May-2018 14:22:58,-0.148171428571429,0.814314285714286,-0.485742857142857
24-May-2018 14:22:58,-0.148171428571429,0.814314285714286,-0.485742857142857
24-May-2018 14:22:58,-0.148171428571429,0.814314285714286,-0.485742857142857
24-May-2018 14:22:59,-0.1491,0.815733333333333,-0.484666666666667
24-May-2018 14:22:59,-0.1491,0.815733333333333,-0.484666666666667
24-May-2018 14:22:59,-0.1491,0.815733333333333,-0.484666666666667
24-May-2018 14:22:59,-0.1491,0.815733333333333,-0.484666666666667
24-May-2018 14:23:00,-0.1486125,0.8148125,-0.484825
24-May-2018 14:23:00,-0.1486125,0.8148125,-0.484825
24-May-2018 14:23:00,-0.1486125,0.8148125,-0.484825
24-May-2018 14:23:00,-0.1486125,0.8148125,-0.484825
24-May-2018 14:23:01,-0.148716666666667,0.813283333333333,-0.485083333333333
24-May-2018 14:23:01,-0.148716666666667,0.813283333333333,-0.485083333333333
24-May-2018 14:23:01,-0.148716666666667,0.813283333333333,-0.485083333333333
24-May-2018 14:23:01,-0.148716666666667,0.813283333333333,-0.485083333333333
24-May-2018 14:23:02,-0.1483,0.814033333333333,-0.485583333333333
24-May-2018 14:23:02,-0.1483,0.814033333333333,-0.485583333333333
24-May-2018 14:23:02,-0.1483,0.814033333333333,-0.485583333333333
24-May-2018 14:23:02,-0.1483,0.814033333333333,-0.485583333333333
24-May-2018 14:23:03,-0.149266666666667,0.814133333333333,-0.486066666666667
24-May-2018 14:23:03,-0.149266666666667,0.814133333333333,-0.486066666666667
24-May-2018 14:23:03,-0.149266666666667,0.814133333333333,-0.486066666666667
24-May-2018 14:23:03,-0.149266666666667,0.814133333333333,-0.486066666666667
24-May-2018 14:23:04,-0.148483333333333,0.814,-0.484483333333333
24-May-2018 14:23:04,0.0,0.0,0.0
24-May-2018 14:23:04,0.0,0.0,0.0
24-May-2018 14:23:04,0.0,0.0,0.0
24-May-2018 14:23:05,-0.14895,0.814083333333333,-0.484616666666667
24-May-2018 14:23:05,0.0,0.0,0.0
24-May-2018 14:23:05,0.0,0.0,0.0
24-May-2018 14:23:05,0.0,0.0,0.0
